"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"101254617",184.867608901164,-1.06198503166128,0.205028482242141,5.42226215986927e-08,2.07634715637943e-06
"101267536",2.36447491991439,-1.90399370972194,0.384826782655956,5.60666404418109e-08,2.12685755698457e-06
"101260960",23.1613253292795,-1.51523805732719,0.297632049997387,5.71420203201447e-08,2.15554172369678e-06
"101255775",11.3358604474679,-1.34676627485751,0.2665851901652,6.33911082958216e-08,2.36921343311524e-06
"101250539",32.464851825201,-1.64678678823973,0.324736724568355,6.45316012258012e-08,2.40297177579238e-06
"101251002",2.8869973619991,-1.98240543600731,0.401578520016449,6.78339611106679e-08,2.51208875725557e-06
"101257791",0.894015887797596,-3.2094381837449,0.691262138430451,6.92480701437341e-08,2.5597776585796e-06
"101266091",14.7370018065406,-1.06585720395743,0.210058935282313,7.19078121336839e-08,2.64362350343382e-06
"101246242",165.347463863579,-1.29139235835458,0.25426531621028,7.6509233009316e-08,2.7956709973587e-06
"101260511",2.43904859554882,-2.0020209069911,0.408624104819115,7.65956165046195e-08,2.7956709973587e-06
"101255076",13.9372988884198,-1.24363635569556,0.247232321501726,7.87016690555564e-08,2.86737357924174e-06
"101263216",27.0120480372727,-1.71935453204178,0.342506501993527,8.20763526648602e-08,2.98495633021916e-06
"101262312",2.64718630544736,-2.20994844321417,0.450883984867617,8.38227473131528e-08,3.02134767317177e-06
"101259161",2.51478234200776,-2.60102377860424,0.528841074786693,8.648717484884e-08,3.10083309896098e-06
"101249431",14.682929776818,-2.02119528394277,0.404493382582872,8.72667500126444e-08,3.12325539753735e-06
"100527967",1.99924697257759,-2.25531796030934,0.463575211645361,9.01390928139462e-08,3.20904675418648e-06
"104645946",62.4116973725593,-2.16679886049756,0.432804123567375,9.57797886403294e-08,3.39197758476775e-06
"101255932",12.1336182816687,-1.06888079202323,0.213496237159223,9.68627825852242e-08,3.41243371622415e-06
"101264685",10.2008324873911,-1.6005429433639,0.323902704210931,1.04350314307108e-07,3.63200054453451e-06
"112940606",8.42038367369254,-4.01781326715488,0.792883615714951,1.05592051846025e-07,3.66891628515424e-06
"101251725",0.977311692859396,-3.37648232382179,0.730740549895597,1.07595843135769e-07,3.73213868904327e-06
"101252082",15.9101466092046,-3.5180933809179,0.698119618312342,1.11567764681726e-07,3.8567034285968e-06
"101260161",49.3659982680133,-1.01703570999453,0.201936489965459,1.12686841628489e-07,3.88213835181683e-06
"104649409",763.796371704262,-2.59231093947158,0.519184110570274,1.15162904421072e-07,3.95399144891128e-06
"100736549",5.90148518029874,-1.39017376435356,0.284080070778827,1.1587116587475e-07,3.96939018122209e-06
"112941706",1.4397288518023,-2.69397302797691,0.560008289377915,1.23281549529651e-07,4.19012474634588e-06
"101259190",168.023131164246,-1.70339091819207,0.34357743845841,1.24299783071836e-07,4.21765612342744e-06
"101249089",365.546836057878,-1.32569217140844,0.266045215964761,1.24906909748256e-07,4.2241056273296e-06
"101262588",5.17740496062098,-1.31464753569178,0.270465442033907,1.3100881654687e-07,4.40838139001652e-06
"101263823",22.6582195230727,-1.15580847637956,0.232897078656896,1.31804008354606e-07,4.4204533066875e-06
"101244257",22.8980943488619,-1.13464475902605,0.228575613408904,1.34766920858361e-07,4.49748519905735e-06
"101257841",145.753300480857,-1.02242051041459,0.204273656571101,1.40633498426285e-07,4.66254137090223e-06
"101260703",37.8047130155276,-1.07859892373311,0.217203138517368,1.49272020403692e-07,4.93279497115431e-06
"101268872",3.20911446265726,-1.80731046342662,0.377574911549068,1.51582561117579e-07,4.9766741338068e-06
"101251867",19.7221394917744,-1.16711675738308,0.236797215499978,1.52159876414708e-07,4.9875446869462e-06
"101260571",14.9819979301253,-1.78239900027379,0.364962484975217,1.52752718275008e-07,4.99888822955871e-06
"101248404",11.8463478503256,-1.68780863118806,0.346368795225655,1.53528133656095e-07,5.01616032817986e-06
"101244837",1.00400194879625,-2.76767948677204,0.592955712873136,1.53975729935621e-07,5.02268335153926e-06
"101246669",7.49196294148441,-1.2520070291506,0.25757762041175,1.57548678022326e-07,5.11394505989407e-06
"112942042",2.67656871902918,-2.51233844934732,0.523058868293378,1.57783268126267e-07,5.11394505989407e-06
"101251712",3.30624440642352,-1.61139729838764,0.338062642395741,1.60618901384433e-07,5.18924575015065e-06
"101253702",82.9546677586155,-1.15994700903629,0.234938330247098,1.71246212550117e-07,5.48014933274522e-06
"101263654",6.53546405351624,-1.14016036448229,0.235789221520277,1.79714032439201e-07,5.71481999493371e-06
"novel.119",32.8892616371788,-1.68687781781639,0.346724761430057,1.85719578493701e-07,5.86000233885811e-06
"101245735",7.41765939225412,-1.31910404833244,0.273623071633783,1.86634068319424e-07,5.87969878996356e-06
"101263049",171.928155607262,-1.46812708396104,0.300512888286235,1.90262202622951e-07,5.98469167474087e-06
"104649465",4.08891314879565,-1.75702018954268,0.36985212844139,1.99943723737537e-07,6.26006184196491e-06
"101266265",12.4980250167431,-3.03497105889784,0.621539922691785,2.02462759502353e-07,6.32212788832899e-06
"101262955",8.50116547059289,-1.91909457290525,0.399550292579538,2.04635245972208e-07,6.36758245416132e-06
"101252624",8.39477025056115,-1.98520680037155,0.413396400941349,2.09815272474412e-07,6.49771399786708e-06
"101261139",193.597073042804,-1.52924905423619,0.315196576460942,2.21198513535689e-07,6.80658445512474e-06
"101245693",9.18683197775933,-1.79607774680061,0.374990608518968,2.21983863565479e-07,6.81322291552412e-06
"101268482",5.33077475686898,-1.34934478802687,0.283930105446298,2.27140337786512e-07,6.96094073001722e-06
"101254166",1.94700012747735,-2.09431486842173,0.449602291458141,2.40317289619389e-07,7.28758583206582e-06
"101262532",13.9571130375431,-1.12544641101209,0.233157147956642,2.45821647327656e-07,7.42716775473306e-06
"101246132",31.1184850080666,-1.2591492484801,0.260414683054758,2.47702762906963e-07,7.45574274622042e-06
"101263563",67.5312376517688,-1.64852314598701,0.342290830819727,2.50074737827687e-07,7.50483550248216e-06
"101250402",2.84527801564256,-1.72855718583291,0.369800776868787,2.49974317201696e-07,7.50483550248216e-06
"3950429",6.06966891021079,-1.64841508817848,0.348227436209175,2.56445755011758e-07,7.67329639479053e-06
"101267078",2.01879682705882,-4.04953118879635,0.852789648556909,2.60862911399438e-07,7.78247422123478e-06
"778326",13.7552982524883,-1.1928440816178,0.248383661365092,2.66566760073232e-07,7.9176581507382e-06
"101256925",3.46354393761327,-1.59155602600784,0.340646801561928,2.72405153736898e-07,8.06741403398881e-06
"101245495",24.9382304565294,-1.480150107269,0.308980099335064,2.74377181317671e-07,8.11395410503951e-06
"101259181",160.187493894033,-1.33808241875935,0.27779063749853,2.84304453089045e-07,8.38304993628061e-06
"101266768",13.3549955357625,-1.24411323027087,0.260407479280845,2.87003111526539e-07,8.45032271830392e-06
"3950375",10.8802989181197,-1.63497508109366,0.345114728506643,3.01439423877836e-07,8.83684285020741e-06
"101055566",153.498348065139,-1.66261205242154,0.348031777240567,3.10128692244127e-07,9.0262599407892e-06
"101250277",13.9393433325303,-1.4132328570624,0.297625300363909,3.12786726844474e-07,9.07753685628725e-06
"101250425",5.48600376628903,-2.48237447063228,0.525556279155361,3.13887098728722e-07,9.08344422706816e-06
"101250929",38.4084684470899,-1.94637462372893,0.408824297833605,3.15806365752482e-07,9.12594800434812e-06
"101264980",20.9831355745351,-1.46268129980924,0.307676565458187,3.22370887193705e-07,9.24967005932419e-06
"100874538",1.42234065753568,-2.31947961604301,0.506127926949407,3.25182847792017e-07,9.31715551304511e-06
"101250499",1.85985138669201,-2.28626721928007,0.496357800164838,3.28054769939045e-07,9.37292732673518e-06
"101244298",5.45456969609444,-2.64436876457521,0.56071447599766,3.41015253793917e-07,9.72950140296249e-06
"101263845",15.8108912274235,-1.73903088797365,0.368097847182899,3.43721116536265e-07,9.7929095044657e-06
"101252663",2.19418528376292,-1.86440132530729,0.40677119414773,3.45900730304554e-07,9.84116726654403e-06
"101258785",161.401958013312,-1.55966158202157,0.327824138295119,3.49259955848804e-07,9.89504744843249e-06
"101252938",210.1176545569,-1.62089647775651,0.341286957063434,3.59480787786291e-07,1.01460296465212e-05
"101257370",4.08051240427536,-1.45192916588947,0.313432813757169,3.60122195579244e-07,1.01460296465212e-05
"101243703",56.7034442888399,-1.25320006238651,0.263466530229072,3.87370057011328e-07,1.08196529619552e-05
"101258047",6.38339793039641,-1.43778925093558,0.308597658710476,3.87770550939403e-07,1.08196529619552e-05
"101258423",8.99872496191561,-1.21371285269628,0.258690013839275,4.02045736013386e-07,1.11564938005797e-05
"101267512",22.0596374688709,-2.56776444463259,0.543213587629782,4.04456284109616e-07,1.12080313915301e-05
"112940391",27.262673233147,-2.66490184970923,0.562719963153952,4.06463247623974e-07,1.12482595725667e-05
"101255629",10.6853761085948,-1.15181875718679,0.244647173233152,4.07734344739687e-07,1.12526902198799e-05
"104648118",3.31083009006243,-2.10190243197817,0.456547716817352,4.11965577394617e-07,1.13539955119493e-05
"101248720",16.6173474435544,-2.11087775084196,0.449657943642888,4.12956408585243e-07,1.13658396314012e-05
"101251844",24.6969855551063,-1.30315440623675,0.276386677539591,4.26813624737151e-07,1.16837345895952e-05
"101253224",18.598477945607,-1.94402206637967,0.415089714177513,4.33440303999871e-07,1.18331539597377e-05
"101250263",448.004508505582,-1.37117152954814,0.290404023131564,4.52561975239362e-07,1.22805304295115e-05
"3950397",2.92950495378395,-1.55612548051333,0.341898960741091,4.53464815188557e-07,1.22805304295115e-05
"101250847",1.11334013838871,-2.83261482195415,0.625142060373398,4.52879373673289e-07,1.22805304295115e-05
"101264708",227.357632567702,-1.22291618079995,0.258234371059158,4.60119582667669e-07,1.24275231814653e-05
"101246207",4.53601962355578,-1.5892477817691,0.346699641751544,4.75073722155775e-07,1.27558848227628e-05
"101245240",38.3988580481023,-1.26842809613928,0.269780853113022,4.91119762634733e-07,1.31248193030235e-05
"101248086",202.832167254258,-1.606780702164,0.343624000303122,5.14972209740814e-07,1.37080053255186e-05
"101260274",159.177021244433,-1.32461058412792,0.282066493717221,5.17106695000754e-07,1.37467589509584e-05
"101251800",8.82647522362453,-1.01845658336667,0.218544575551961,5.4204561094796e-07,1.42971587773084e-05
"101258952",155.410861456133,-1.66424532231491,0.357008610954234,5.45159384010214e-07,1.43393469327083e-05
"3950465",2.80436466382341,-1.66063717878787,0.368289021962795,5.45768696505807e-07,1.43393469327083e-05
"101254999",263.646177334777,-1.48428865237338,0.317864562286922,5.50020953908863e-07,1.44323503411034e-05
"101259250",26.2445976530544,-1.24012673100153,0.265510420545328,5.56288382051285e-07,1.45779220636648e-05
"104648572",2.77439507315355,-1.68189617018257,0.374177375596128,5.84213195258063e-07,1.51335123994151e-05
"101246706",1.25305544273436,-2.33067424639286,0.523895425172201,5.95641687720069e-07,1.53901960052875e-05
"104645891",89.6946369542749,-1.0424408097614,0.221569428789037,6.09788824147742e-07,1.56956698993149e-05
"101264102",7.69757254869098,-1.042175539052,0.225768801930759,6.25829894542982e-07,1.60271000932455e-05
"101262258",11.1602646256091,-1.3377151980004,0.290696810196075,6.28392579358296e-07,1.60724096970467e-05
"101261882",1318.64940880603,-1.25910399052345,0.269928362966336,6.39176118986583e-07,1.63276048452853e-05
"101257002",179.47597970651,-1.19606682250248,0.256238388494129,6.51311553383347e-07,1.65730768922155e-05
"104648387",3.88224319801555,-1.46848713168755,0.326191834934892,6.68172020238901e-07,1.68436174114345e-05
"101255627",1.95273379905235,-2.15608325457455,0.484141032289592,6.68522900666109e-07,1.68436174114345e-05
"novel.5",3.13091563338126,-1.76280499066156,0.393320255359589,6.72514377091046e-07,1.69021386311828e-05
"101265661",71.5850560424129,-1.12018238493633,0.240027952210843,6.76449659079159e-07,1.69799761387441e-05
"101267959",6.05196069897397,-1.2599869128264,0.277612663511584,7.17287838082578e-07,1.78942114975847e-05
"101259966",133.897292542777,-1.34302465128637,0.290368778605328,7.19723843391776e-07,1.79328977805501e-05
"101258063",1.08961052461176,-2.90862495551471,0.664462774039675,7.42222432366489e-07,1.83579973289963e-05
"101245895",3.45128735043518,-1.40309619433326,0.313816298943742,7.44693676034368e-07,1.83742506643462e-05
"101257528",77.3300739563927,-2.51792369761805,0.546525779293512,7.51304477122205e-07,1.84923144508682e-05
"101258277",1.22842703392627,-2.51077121996337,0.57043827336505,7.87931671815349e-07,1.93000385440913e-05
"544274",5.63942052423898,-1.42790315661245,0.317171314205911,7.92159895844332e-07,1.93801727175346e-05
"112941709",1.82088710996021,-4.55926915896045,1.00886515109256,7.94586571074272e-07,1.94160918820887e-05
"101244761",11.0331333792524,-1.33075112058557,0.292532594130709,8.10005277691693e-07,1.97452189051753e-05
"101248838",303.590296578227,-1.03565618129367,0.222628128623484,8.14810429290699e-07,1.98384794064203e-05
"101257663",2.42227121197846,-1.94298837891418,0.439714196035358,8.27252179460421e-07,2.00931023972779e-05
"101261312",4.34816708746088,-1.9840275460992,0.443816867254441,8.58571535738834e-07,2.06311786470481e-05
"104646115",3.10137415324636,-1.58410567989114,0.358070920046641,8.70980908660829e-07,2.09045737757611e-05
"101251813",4.30750213960841,-1.28555403267731,0.287881579682632,8.81801829186895e-07,2.11142549099751e-05
"101248173",818.46523150955,-1.8047167220191,0.395961576047305,8.87168589311558e-07,2.12024442977704e-05
"101254243",90.3513553317927,-1.12620328513626,0.244228517296153,8.88624930088713e-07,2.12024442977704e-05
"101263649",57.8573356621262,-1.4743998919808,0.323350784884875,9.03684526307488e-07,2.15110898347953e-05
"101264703",240.441412730736,-1.1093798950775,0.240419540633228,9.11885407352492e-07,2.16808247614313e-05
"100316883",2.67484195026521,-2.2085994922083,0.499801538627757,9.47774508809739e-07,2.2376536392726e-05
"101244648",184.149304907261,-1.22970186276701,0.268562882141866,9.70734448614326e-07,2.2785825869734e-05
"101257807",7.62418667451643,-1.17101378459778,0.259972595359043,9.70475543232566e-07,2.2785825869734e-05
"3950412",3.65570541817223,-1.5914252201837,0.361156147252765,1.03354503604438e-06,2.40926602936146e-05
"3950502",10.1380059884502,-2.17372359557499,0.484088522837941,1.04007869860201e-06,2.42170967788285e-05
"543973",4734.33082955287,-1.74104784208478,0.385671951436473,1.09418606260365e-06,2.54476774628727e-05
"101262888",138.577889369729,-1.50580334768169,0.333084851554939,1.10544336200721e-06,2.56800070919496e-05
"101259178",23.780090396489,-1.45789240796886,0.324519399616801,1.16640488134506e-06,2.70651359466288e-05
"104644860",8.6079954977038,-1.00185647291322,0.222443843093634,1.17005984738668e-06,2.71188813827369e-05
"101259699",2.28574250491477,-2.14386358521909,0.492468151087423,1.17429207343227e-06,2.71858680360201e-05
"101251350",5.9386667487456,-1.31665547416226,0.297208132900809,1.18759016705745e-06,2.73686166258052e-05
"101257700",130.42461099769,-1.13359716005942,0.249110174176417,1.19130265747059e-06,2.74229749231611e-05
"novel.631",4.94580720479054,-3.817637474419,0.840556035573174,1.22113687095351e-06,2.78911166328136e-05
"101261288",73.4171079170966,-1.75182046584465,0.391734952562476,1.30333649926975e-06,2.94990921404552e-05
"16976776",6.55421377314477,-1.34663527890572,0.305248409695609,1.32668028847037e-06,2.999393147717e-05
"3950398",7.89842091354693,-1.23998512281795,0.279528069136866,1.34528171131883e-06,3.03467390046609e-05
"104645434",8.87506961568241,-1.46370527048854,0.33102311732407,1.35345511340501e-06,3.0463266924717e-05
"109119315",6.25238318334835,-1.07874990024064,0.243375635620912,1.36707251093628e-06,3.07356136004841e-05
"543553",8.876366896613,-2.43371591244067,0.548315595339922,1.38297550679661e-06,3.10586860766951e-05
"novel.961",1.34524037192663,-4.69637162345174,1.06415281173898,1.43268922797387e-06,3.20684924763168e-05
"101256931",26.8709847783967,-1.25778328675026,0.281348699797508,1.43527004227421e-06,3.20908004926585e-05
"101258116",24.7760959842358,-1.35610520091399,0.304414772751979,1.46019733002639e-06,3.25762305224059e-05
"101267366",6.60079495934268,-1.64328811714828,0.374731125437956,1.46470426159003e-06,3.26408297327054e-05
"101250811",122.792221758615,-1.3803317943439,0.308846589311864,1.47161012164055e-06,3.27227291263147e-05
"101263085",5.16239688905912,-1.60356583508484,0.367702037233601,1.48157490552795e-06,3.28623579895125e-05
"101254427",1.23540160406058,-4.30799871772023,0.996387929263178,1.51886433692003e-06,3.35524916826488e-05
"101250583",119.630355048252,-3.04853710248679,0.678263020387404,1.54058809872312e-06,3.39583167745747e-05
"101262669",46.2883481352019,-1.74309667663465,0.39396768293355,1.59370711181591e-06,3.50148860781507e-05
"101257793",51.786085955315,-1.0747605081219,0.239500549572767,1.62935087937132e-06,3.57205203067368e-05
"101252283",3.9319764155649,-1.2708799355845,0.293940442704661,1.65277636959523e-06,3.61558217266637e-05
"101257650",53.2646316747431,-2.55191304327593,0.574910374912661,1.67373604472631e-06,3.65748339352976e-05
"101256502",14.8859130209,-2.19987423223394,0.500963219126033,1.7547641332677e-06,3.80580910573917e-05
"100736435",29.8341944248993,-2.59116962202358,0.585710561190082,1.75913753086933e-06,3.81121379281497e-05
"101257857",10.8686326893724,-1.0669471917833,0.241423319622255,1.76857118289195e-06,3.82755838160708e-05
"101266754",5.43846684931467,-1.63167030788595,0.377132499929992,1.77332525421419e-06,3.83375129931878e-05
"101250596",7.33218435493718,-1.23727959276714,0.283391116380599,1.79588301472565e-06,3.87837976858182e-05
"543599",4.30497506837024,-1.32954300746407,0.3097794816072,1.94696808118924e-06,4.17351665826989e-05
"101258850",9.17297158739284,-2.24851567147108,0.51733089818377,2.03189735383798e-06,4.32809092499433e-05
"101250163",60.1015610384687,-1.57028458498569,0.358689824552363,2.05479373510127e-06,4.36396256287431e-05
"3950463",8.79358888259855,-1.42704911942129,0.329324345440655,2.05520081205612e-06,4.36396256287431e-05
"101250874",167.905233280781,-1.60156039584276,0.365877031965921,2.0953460643272e-06,4.43989803609583e-05
"100736540",23.6877898353471,-1.08209424013572,0.24552040148442,2.16709704647441e-06,4.57280050733668e-05
"101266919",5.1386472512539,-1.69971000605674,0.397264723013998,2.16672820480207e-06,4.57280050733668e-05
"101254072",355.039482147281,-1.17113391539591,0.265201896213076,2.1967312972799e-06,4.61609812126546e-05
"101268556",4.59637952531676,-1.99085488140049,0.46594409413566,2.22935649425629e-06,4.67980046675125e-05
"101255053",12.2854759779799,-1.37908111582786,0.318759402910453,2.3210289949878e-06,4.83714859583003e-05
"101246302",16.7618833402081,-1.47626904952586,0.340766185096561,2.33681000182084e-06,4.86003698222636e-05
"112940800",22.148597882139,-1.1335038519165,0.259061194606017,2.38780226692723e-06,4.96099595088666e-05
"101264620",2.94936222511534,-1.88848950255817,0.448751566942476,2.42968184432679e-06,5.01202292469733e-05
"101255734",8.86634869217425,-2.72697465699583,0.62936623888939,2.46784391133179e-06,5.06495583706668e-05
"101262737",57.9081604719746,-2.64294374017025,0.606676669630129,2.50436234185593e-06,5.12433009686623e-05
"101244950",2.38295823454689,-1.58486451675867,0.380569738187573,2.53355315430192e-06,5.16839740651501e-05
"101251647",4.91314545596157,-2.76684097238274,0.643738097171802,2.573970108415e-06,5.24029271217716e-05
"101267610",5.61482425555509,-1.07498806837005,0.250696262408321,2.59386444461367e-06,5.27549317816658e-05
"101244370",29.578329513258,-1.37274523585712,0.317189933995707,2.63609613702473e-06,5.35600796867702e-05
"101266720",266.799608621958,-1.08242978001904,0.246605255564755,2.68343159978028e-06,5.42497743680131e-05
"101262376",5.0146143571445,-1.78864179714466,0.422860770237074,2.68825830075376e-06,5.42931688916939e-05
"101244882",774.395780370494,-1.20719681424191,0.276745533996154,2.72161186079663e-06,5.48574044419476e-05
"101261433",228.447512354275,-1.55023249935995,0.358666468326061,2.73428983636453e-06,5.50581602537141e-05
"101266659",52.8900106118606,-1.0693938212249,0.244454354624671,2.76584383080359e-06,5.56382308645366e-05
"101243677",235.252711071251,-2.08901392446335,0.484579729087678,2.78825068465361e-06,5.59777939732687e-05
"3950383",4.00086102613128,-1.42228653266345,0.338419046668471,2.82976536961581e-06,5.67550070220866e-05
"101260965",11.29869508795,-1.09818671206652,0.255030214139165,2.92375850348052e-06,5.85242845899257e-05
"101256462",1.55633963385903,-2.22336712037984,0.539747800091238,2.9299076907161e-06,5.85894768912497e-05
"101251077",5.05862239702635,-2.84988776653111,0.667378252300346,3.02903242510929e-06,6.02741746910008e-05
"101266186",2.37054115045879,-2.0373480055042,0.492162286959706,3.09391456854027e-06,6.13242929695892e-05
"101250905",7.45861423844689,-1.76530044471538,0.41807791669631,3.14144779139197e-06,6.22055795798896e-05
"101257248",97.0183335063674,-1.09544642973467,0.25215222435118,3.1911940784899e-06,6.3005865933694e-05
"101259222",135.49194772898,-2.12841252017673,0.498205681171228,3.31400508786945e-06,6.4979660161069e-05
"novel.337",1.69970631571818,-1.91364585253392,0.469942575995902,3.39734256968373e-06,6.63005476243577e-05
"101268624",34.7592455651883,-1.30320343755005,0.304309439360657,3.41267761302101e-06,6.65357174273019e-05
"100736446",100.266959432037,-1.34935272067262,0.314758253370874,3.42488644662003e-06,6.66529109409764e-05
"101256456",2.77931399953748,-1.65967980699754,0.403158473286404,3.42526930392242e-06,6.66529109409764e-05
"101268250",3.44039604942019,-1.49152177749913,0.360847942978631,3.5320327589935e-06,6.85329383131527e-05
"101254454",78.6074446265991,-1.23007640806931,0.286476550856645,3.53579508376829e-06,6.85402880496596e-05
"101264045",4.56534124419437,-1.40531645621582,0.33742545390829,3.58207534798421e-06,6.93047758587547e-05
"novel.203",2.60504540987552,-1.96356109783285,0.477383066670803,3.62208308414634e-06,7.00119628201835e-05
"101266377",14.2155547850904,-1.274140685223,0.300848357516319,3.79981754468392e-06,7.30986742665358e-05
"101258647",6.52884163927226,-1.07065962088677,0.254013923594128,3.88488557091009e-06,7.43117346647079e-05
"101258925",30.4841167480116,-1.00958244502451,0.234879757898444,3.97955095171456e-06,7.59704050499336e-05
"101260344",25.3942855604514,-1.18229374204709,0.277612292026224,3.98659922832006e-06,7.59704050499336e-05
"101248209",0.754624680340692,-2.77735127751875,0.727217400589646,4.02274817565413e-06,7.65153143607753e-05
"101247557",14.2320338381463,-2.66855337716836,0.63038000553755,4.04978776315155e-06,7.68852396608819e-05
"101263191",2.40971150305058,-2.79745402201614,0.676066664343795,4.14028376180493e-06,7.84562471121444e-05
"101262339",1.83695767615778,-1.8086237591312,0.448851025858047,4.16749846941387e-06,7.8824478519997e-05
"101254921",5.88941569262401,-1.24490423952783,0.299132362692917,4.20582997307526e-06,7.94752777654717e-05
"101248774",27.0087891809728,-1.1015690591166,0.258590374721155,4.26309567362319e-06,8.03129205508542e-05
"101261157",11.1819875641771,-1.1576175894733,0.274997503452078,4.33619785491918e-06,8.14071917952713e-05
"101251765",8.29937852956026,-1.84986864357719,0.445388978422549,4.41343701773903e-06,8.27705644850461e-05
"101266496",0.559333116207506,-3.88558984899495,0.984530181597642,4.49186888932465e-06,8.40182715522155e-05
"101243919",3.86799163793539,-1.92107888911634,0.469637627238283,4.67773270509701e-06,8.71727979826588e-05
"101252943",141.951092214315,-1.57383945625015,0.375178471341489,4.74264784260514e-06,8.83013027092393e-05
"101248997",3.48335670772876,-1.32424585643024,0.324756529353193,4.74856966058481e-06,8.83303724650748e-05
"101262972",8.68550182731871,-1.80695773943594,0.437067511717528,4.84168447906064e-06,8.98150205973731e-05
"543974",11982.1638021365,-1.19817798169338,0.284333420676854,4.92905225192418e-06,9.12685662406108e-05
"104645202",9.44916266128386,-1.10014214071442,0.263476402576134,5.10222852203389e-06,9.39598574280368e-05
"101268009",1.55816401990947,-3.19406240981317,0.782120919255185,5.11310714804605e-06,9.39908636965239e-05
"101260435",6.82275971736896,-1.55134610206661,0.378201507893255,5.29226316200556e-06,9.70184387988658e-05
"101244365",23.4312368452562,-2.42515451416105,0.583230332480047,5.47987602187663e-06,9.99395995293925e-05
"101260788",7.23915679877144,-1.27208771575424,0.309418149463664,5.61447902255843e-06,0.000102002243551539
"101259741",148.862491181086,-1.22962988044495,0.293340297767353,5.64101248207392e-06,0.000102392464022734
"101250301",80.9603929608642,-1.06830441613588,0.253531609006369,5.82414978144508e-06,0.000105151338790315
"109120460",7.81634471093587,-1.44319178832808,0.352862365716392,5.96378843715357e-06,0.000107194731474197
"101249844",116.377939613673,-1.37437448351829,0.331150552871416,6.18584582500937e-06,0.000110111317115303
"101257662",19.0125562706024,-1.3768556012322,0.334121853956316,6.28828802951178e-06,0.000111738465450719
"101248208",227.646719872029,-1.2751040561712,0.306577781990794,6.37232061359445e-06,0.000113027330972963
"101262221",64.3736589871539,-1.44245455536806,0.349065462171318,6.37756031505637e-06,0.000113027330972963
"101259455",17.6624291730192,-1.03533962258543,0.248355948138784,6.38375614313425e-06,0.000113038241426111
"107648860",1.47192817536948,-2.06636251703505,0.526846875601984,6.41097533846574e-06,0.000113421071992402
"101251501",23.2811431669708,-1.94623247694839,0.474912459652874,6.55309649874987e-06,0.000115531832702503
"101251789",6.66265322639443,-1.05350534215054,0.25707755214006,6.69220144578013e-06,0.000117677017957611
"101266952",153.466901831709,-1.64286501946834,0.39962445473094,6.7312469716931e-06,0.000118260945278046
"101256506",3.75026415955847,-1.54592141827898,0.386783039878928,6.79403356028318e-06,0.000119157348771131
"101245992",1.58884374632071,-2.06679142805946,0.530735560449703,7.47370887931739e-06,0.000129255448482818
"101267503",5.25151238482763,-1.34985266310987,0.336625387771195,7.5133212693963e-06,0.000129529658684392
"101254001",4.10148144791482,-1.21674431854667,0.304278890100438,7.52226348085115e-06,0.000129573547050682
"101248722",149.17751152415,-1.28540519021164,0.312287764755109,7.57333226583865e-06,0.000130342388877734
"544067",1.69874360326829,-1.98164507026156,0.508977623268858,7.61112335497273e-06,0.000130770590162581
"112941439",1.80475809889569,-2.07197022758371,0.530278587341815,7.65642827280695e-06,0.000131437514849365
"101055542",5.4282232539634,-2.00740543246808,0.501334180253453,7.85994496915025e-06,0.000134475426723038
"101251560",1.19460684790003,-2.16657925367486,0.56216888106949,8.01645553663433e-06,0.00013657640017292
"101260290",1.36674980649057,-2.26437727376094,0.584174620132338,8.04547392899583e-06,0.000136955601159385
"104647572",44.8894403775733,-1.07473423070475,0.260576843509107,8.3741655986602e-06,0.000141717186743575
"101259687",17.5919926894226,-1.08442440643557,0.264806105595563,8.42969103358081e-06,0.000142537772343277
"101246262",20.5726739343651,-1.83684925459944,0.455231606023136,8.45344567703496e-06,0.000142820224420098
"544175",5.18587209579006,-1.36508435243506,0.343776371875891,8.87671393701746e-06,0.000149224559520467
"101259584",367.520403263879,-1.02095849443488,0.247180222711157,9.08337837305605e-06,0.000152067765043799
"101247386",42.6041535355578,-1.165164707284,0.285520837160597,9.23209652419447e-06,0.000154048253122411
"101246470",10.3771000250699,-1.12427473094857,0.278597689066503,9.41552165336199e-06,0.000156721628703495
"101266234",38.1778708795855,-1.92168155593214,0.478238731197017,9.46884247695242e-06,0.000157350567724057
"101261571",18.9486244310169,-1.148465841308,0.283791564654528,9.96198697962059e-06,0.00016513909185448
"101244174",2.13236562518665,-1.53242476061483,0.39946285758774,1.01476952213178e-05,0.000167626992715579
"101249827",4.82776278060776,-1.16085120382686,0.293934184275902,1.03308420432446e-05,0.000170416830024434
"101255220",18.6401403803442,-1.01455869845458,0.249535297278283,1.03558675982769e-05,0.000170551877998614
"101264410",74.2248210192034,-1.10289471314132,0.271129260241333,1.05540549635824e-05,0.000173533678082215
"101265461",1.31153369391033,-2.15459040277821,0.567488398513031,1.05664597520026e-05,0.000173596735763435
"104645444",1.11283035895981,-2.48329294624416,0.65178931047392,1.05963712306165e-05,0.00017380622835514
"101257684",82.5321302150558,-1.1448666435541,0.282202027333085,1.0662032645407e-05,0.000174741743768615
"101245768",1.63850489470653,-1.97087402668925,0.518134374186877,1.09417710018307e-05,0.000178316536753084
"novel.877",1.10906800346107,-2.35550010068579,0.62197204763058,1.10869186210258e-05,0.000180536744779839
