"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Solyc08g068820.3.1",454.846099400755,-1.01815973885781,0.20965005528929,3.30352777885873e-07,2.81648199152246e-06
"Solyc03g098750.3.1",1058.22290518923,1.27969263651266,0.259262678094046,1.4786429812892e-07,1.37998528092538e-06
"Solyc01g097130.4.1",514.955869935579,-0.984823855323939,0.171628148653474,2.86239349411175e-09,4.11077579663275e-08
"Solyc09g075920.1.1",118.316438488337,-1.89810765176911,0.384460922348265,7.48560524646896e-08,7.49091418636007e-07
"Solyc05g007770.3.1",1670.49198141039,2.51966820596749,0.368905915535758,7.60868416340941e-13,2.26913677243238e-11
"NA.311",NA,NA,NA,NA,NA
"Solyc03g116500.4.1",333.171521300767,-1.1804295472729,0.238058458849441,1.52799980266411e-07,1.41784313789334e-06
"Solyc00g500061.1.1",35.0927938872299,-1.32742053545087,0.511556682510219,0.00134737120223155,0.00415852625205168
"Solyc03g120290.3.1",193.008341812266,1.10723129760277,0.3226384818837,0.000133320737519112,0.000548441867753549
"Solyc02g089270.1.1",26.0836891024902,1.03690995747032,0.540417306533505,0.0107993050040896,0.0257858392144185
"Solyc03g111790.4.1",144.496486494682,1.17613521956198,0.219284520826848,1.87279792845557e-08,2.17249579901266e-07
"Solyc07g044980.3.1",1747.08513419193,-1.48158498557468,0.197586029246494,1.02818714173592e-14,4.28272193945207e-13
"Solyc08g082820.4.1",332.302573356017,-1.67262863212532,0.505907751112235,9.97155268296134e-05,0.000425071324340135
"Solyc09g065110.4.1",91.1374164193938,0.547305611094056,0.24171573098274,0.0140860003709974,0.0323472224977761
"Solyc07g052940.4.1",346.940208378245,0.673008034202306,0.343221628824545,0.0217742844421542,0.0467900481216517
"Solyc01g056690.4.1",1534.38962256291,-0.771438865951438,0.198864524918244,4.38570607231504e-05,0.000205802744312169
"Solyc04g080230.3.1",1703.1871669686,0.533804835985013,0.14706324181696,0.000184314497141784,0.00072733509656929
"Solyc11g008580.3.1",2096.05495072228,-1.14657376311433,0.187933526597475,2.2798487024569e-10,4.18114251069593e-09
"Solyc02g093690.3.1",717.784566988828,-0.606216040325945,0.137043768597357,5.56671879701439e-06,3.37380519627911e-05
"Solyc09g092645.1.1",1075.43218296338,0.781646633457848,0.284702673731127,0.00232118819908729,0.00671232801109193
"Solyc01g079710.3.1",657.331976876154,-0.658291240962811,0.272249418128379,0.00742061827366336,0.0185914857558788
"Solyc05g007780.3.1",14321.7019704402,0.638464744002169,0.235031990265485,0.00339586074274993,0.00936880754348314
"Solyc09g097780.2.1",10529.5768258213,0.705927195351572,0.354193793938046,0.0181897914434529,0.0402995811214321
"Solyc06g076490.3.1",582.035693192124,0.426186718404594,0.1906952518189,0.0187163062068531,0.0412756988303132
"Solyc03g007775.2.1",3327.9907976896,0.79088252249429,0.202287572147586,3.80009485096629e-05,0.000181261232527815
"Solyc06g072120.3.1",12136.6601987506,-0.765014273773429,0.177294134363206,6.60723326679333e-06,3.91098317333839e-05
"Solyc07g055160.4.1",626.400124449937,-0.780191636194422,0.185791459450844,1.08988944084477e-05,6.05148647725318e-05
"Solyc05g054840.3.1",484.303641956604,0.370129840009925,0.15042182012929,0.0110940408689981,0.0264002389225783
"Solyc02g092650.3.1",304.90896279856,1.00643331357218,0.243537727613324,9.70911312176268e-06,5.46888567457371e-05
"Solyc06g084410.4.1",1060.50752875894,1.19532974705773,0.191450077850525,9.52706132264401e-11,1.86703937864593e-09
"NA.312",NA,NA,NA,NA,NA
"Solyc04g009190.3.1",623.961989854253,0.737707913480417,0.246598258417757,0.00118822546199588,0.0037330055705565
"Solyc09g066280.4.1",198.202139840686,-0.986355394694545,0.282291282238169,0.000127205394825363,0.00052654730355288
"Solyc02g084590.4.1",821.129171293509,0.517182101104053,0.152088896571678,0.00044173478552396,0.00156777307309997
"Solyc09g090300.3.1",239.951977084235,1.53144575810126,0.393365422867936,1.26301215342704e-05,6.88904623719951e-05
"Solyc10g079560.1.1",732.911618280057,-0.664005246944278,0.197465660859972,0.000399596071888303,0.00143696733337852
"Solyc01g099970.4.1",731.902564678966,-1.32839534010724,0.285997848920875,5.60482188093308e-07,4.49980294395253e-06
"Solyc07g008840.3.1",3854.42116383161,-1.11286388711357,0.274233182136711,1.10906688300885e-05,6.14587480383107e-05
"Solyc07g024070.3.1",79.7616184775234,-0.90255422663413,0.453418204743601,0.0119717587497873,0.0281917623380826
"Solyc09g007700.3.1",6343.58686089202,-0.43095187287586,0.137745698962937,0.00131360823137176,0.00406692531972694
"Solyc03g007420.3.1",188.637175532416,-0.940437538454183,0.344963885845289,0.00178424298515435,0.00532536615981552
"Solyc09g007070.1.1",189.286985331104,1.02683373620581,0.224072643313588,1.22073931813739e-06,8.90449461915018e-06
"Solyc01g110100.4.1",205.550174958118,0.570362049287968,0.279771438887055,0.0230143104839194,0.0490392707394964
"Solyc04g056410.3.1",42.6180833528566,-0.979803865336462,0.571989560705236,0.0179302233139255,0.0397908897606589
"Solyc01g090220.4.1",698.397867879211,-1.15085064301608,0.196536717972596,1.03327379484066e-09,1.65089803201152e-08
"Solyc12g006690.2.1",341.490881268965,0.434936554685916,0.184633429186042,0.0134774619288065,0.0312004902076226
"Solyc12g038453.1.1",189.875287607627,0.971533156876089,0.330429055631327,0.000869142298153527,0.0028387957932746
"Solyc09g009960.3.1",519.105865004844,0.417750037488323,0.153919558389668,0.0050060185523945,0.0131474959095926
"Solyc10g085130.2.1",110.528532735286,0.945253894796954,0.349109823377795,0.00188123733640117,0.00558312266420307
"Solyc04g050950.3.1",232.910297361338,0.849639977591339,0.308421867682104,0.00194801962530276,0.00575258221855266
"Solyc03g116560.1.1",154.656135119124,-1.82523710486612,0.433945092272571,2.56712161235292e-06,1.71414781190416e-05
"Solyc03g019890.3.1",570.366598557542,-0.876836284809157,0.30902185258395,0.00142378379978418,0.00436492980227154
"Solyc03g112440.1.1",60.8637310518594,1.19916052294641,0.456013664696227,0.00145622912898929,0.0044517032926286
"Solyc06g076340.3.1",1338.14940702771,-1.25598475521063,0.213490105492188,7.62309312441089e-10,1.25987518577379e-08
"NA.313",NA,NA,NA,NA,NA
"Solyc02g081270.4.1",82.0701841105037,-1.31643511677861,0.443865586888182,0.000444125515915131,0.00157452538431219
"Solyc06g072230.1.1",654.893358626182,1.21191747532528,0.343323779327031,7.87015179554339e-05,0.000344735248226984
"Solyc09g009170.4.1",4063.84738861798,0.752004399061886,0.140925370816699,4.15367452095438e-08,4.38808404235218e-07
"Solyc06g009680.4.1",88.4444544192623,0.887912559844925,0.4572793620034,0.0137026169019884,0.0316212081344466
"Solyc12g099490.3.1",2159.06382567497,0.846588046751468,0.158692058835051,3.70830626407683e-08,3.96207866624697e-07
"Solyc01g008360.3.1",2799.65417531081,1.03104512306284,0.202096842593167,1.01874306631424e-07,9.91342390737513e-07
"Solyc01g049650.3.1",1833.32527131773,-0.69085762415713,0.203451747443344,0.000324134368878232,0.00119413471145479
"Solyc11g016940.2.1",358.499724834928,0.558703194240173,0.174841661858484,0.000859190776690896,0.00280954388391855
"Solyc08g074670.3.1",387.07652761253,0.782617206990594,0.18349979454414,8.32420448131005e-06,4.79012092427851e-05
"Solyc09g083190.3.1",39507.3199887761,0.677334262580033,0.251441355474171,0.00336151419213255,0.00928312469744153
"Solyc03g025270.3.1",6104.25904516814,0.405845423712961,0.178378536928404,0.0181402479764072,0.0402095472081854
"Solyc05g055700.3.1",885.312580618916,-0.336676788328492,0.134371782322571,0.0101718941789065,0.0244976192642408
"Solyc07g055780.3.1",71.4417216001986,1.47091764924627,0.447572647341731,0.000129205695944406,0.000533653090311181
"Solyc08g043170.4.1",1203.65130430156,-0.820800696259377,0.281905297272606,0.00129701251749822,0.00402714270320999
"Solyc07g047800.3.1",4692.87280401855,0.422847821744104,0.17786378897843,0.0131492415378735,0.030530914739349
"Solyc06g071050.4.1",1492.29906945888,-0.572664272732724,0.207171050988919,0.00329493746811681,0.00912166041709653
"Solyc01g097170.3.1",2219.15861394448,1.06643380737871,0.26703535063714,1.54008911395794e-05,8.18673224316327e-05
"Solyc05g009350.4.1",94.5210910695612,-0.873653640564609,0.50001695109478,0.0210324007341957,0.0454554354753208
"Solyc05g010180.4.1",2015.90922226317,-1.73852028746884,0.224703280767163,1.28905186549531e-15,6.0628406073796e-14
"Solyc09g066430.3.1",9247.91115037761,0.605026705216859,0.178032449983486,0.00039226371955436,0.00141375251159949
"Solyc11g005340.3.1",9994.86634158308,1.33806051062949,0.184501024323321,7.80170533299118e-14,2.80463852862435e-12
"Solyc10g049917.1.1",64.6046892928973,0.821870890311295,0.351794417328713,0.00646463111366482,0.0165078059068089
"Solyc10g006270.4.1",4512.07508546753,1.48171975842184,0.285095393450248,3.03868170005565e-08,3.34640380782714e-07
"Solyc08g006720.4.1",33873.0456965539,1.34216394247762,0.232883007984619,1.47160117727374e-09,2.25852264977103e-08
"Solyc11g009020.2.1",9617.59368864931,-0.492482462602554,0.188774078160487,0.00578366063690366,0.0149447090006566
"Solyc11g066610.2.1",607.507103151628,0.854397878228387,0.18068175945064,7.88252609770175e-07,6.04880724614938e-06
"NA.314",NA,NA,NA,NA,NA
"Solyc07g041000.4.1",19.5541856937563,2.31034080098034,0.731997248886239,0.000137362093664245,0.000562504376304006
"Solyc12g044930.3.1",492.926779894654,1.18822903863094,0.186746833927389,3.8169881242399e-11,8.23040342816046e-10
"Solyc08g036520.2.1",41.8774525771048,1.00231104632377,0.655052124244555,0.0214655699994946,0.0462455108606345
"Solyc10g076930.2.1",678.291784999496,0.525329407366363,0.139097221870693,0.000103384124089117,0.000438643012459618
"Solyc01g095400.4.1",748.869015254877,-0.593751568411823,0.211285127805839,0.00274377469098281,0.00776373484141839
"Solyc12g056860.2.1",721.230831286937,-0.524962109938524,0.235574332435517,0.0157005529541723,0.0354846014108914
"Solyc07g049200.4.1",689.326084589504,0.389665044080676,0.150070206194882,0.00736488270626859,0.0184702945986136
"Solyc08g006580.3.1",299.896454407607,1.09773331685208,0.20052568485726,1.06556733329889e-08,1.32395421665139e-07
"Solyc06g008730.3.1",469.385626930666,-0.482750544461212,0.212778943791522,0.0157488218421354,0.035568767697884
"Solyc02g071100.3.1",568.070802907119,1.2550757955157,0.194795542129312,2.28348939320518e-11,5.15266378957472e-10
"Solyc07g063970.3.1",1626.82484605547,0.77100745559027,0.254215783860702,0.000962672271988697,0.00310564292832478
"Solyc08g068370.3.1",763.614541380069,-0.582429678122927,0.246227947372125,0.0101902084494957,0.0245286433474588
"NA.315",NA,NA,NA,NA,NA
"Solyc08g075960.3.1",2858.27484898212,0.446384712050384,0.196393548144694,0.01642940265123,0.0368911013112664
"Solyc09g072590.3.1",2693.49017609543,1.10467255381653,0.212855899952631,5.11268005579313e-08,5.29710256721366e-07
"Solyc06g073300.1.1",11193.7969735836,0.404748863134729,0.169976153818197,0.0133789689357491,0.0309979066803645
"Solyc07g065080.4.1",975.782832166084,-1.93422508987863,0.357745422022041,6.29257930902537e-09,8.29312729016677e-08
"Solyc05g012450.4.1",669.012249420037,-1.69650634987031,0.207849998973579,4.1915967987661e-17,2.45790881373879e-15
"Solyc08g023490.4.1",109.480299218081,-1.90281746282404,0.600373655052335,0.000129817646864904,0.000535788518395261
"Solyc10g074600.3.1",359.994919203627,0.431710640821557,0.181157826418572,0.0126022413656633,0.0294439180970547
"Solyc08g062290.4.1",407.619094536682,0.846813641470343,0.177384926028756,6.75885399762777e-07,5.29084215847588e-06
"Solyc05g053760.4.1",15615.7984278899,1.15715118239979,0.365285033958754,0.000307128339776929,0.00113910455048529
"NA.316",NA,NA,NA,NA,NA
"Solyc03g083060.3.1",212.704290716073,1.45941717147065,0.440191265622425,0.000120167334851302,0.000500442307988009
"Solyc09g075130.3.1",8327.74203912601,0.980273572504608,0.162838912041806,5.12511098269089e-10,8.78453282561298e-09
"Solyc10g077010.2.1",8568.3181295479,0.631563530345147,0.188541434191596,0.000439742137827107,0.00156143732362138
"Solyc02g064960.3.1",362.018712222437,-0.465313014457238,0.169441931015967,0.00412965109555817,0.0111275959210988
"Solyc06g060840.1.1",53.8449077006767,4.64484013153445,0.91062813834859,1.73012593988755e-08,2.02905575163123e-07
"Solyc02g079520.3.1",620.397738116743,0.925416731842002,0.307187374474801,0.000761941963886452,0.00252185922543623
"Solyc02g094410.4.1",625.705404401093,-1.38639555434871,0.232462066051178,3.9164969797522e-10,6.838270364647e-09
"Solyc12g006590.3.1",87.4015091704854,0.990015318569811,0.444411829001206,0.00601001489743241,0.0154658721445838
"Solyc06g076520.1.1",1179.37287188823,0.871093827635701,0.237845419943917,8.51693618607173e-05,0.000369694965077399
"Solyc09g008260.3.1",496.209234148026,-0.84257849570411,0.338388252895033,0.00450290459458113,0.0120148415231372
"Solyc01g106680.4.1",295.909820212239,1.00635935629228,0.343216708650793,0.000854342558864103,0.00279490473973569
"Solyc07g052180.1.1",262.936280069627,-1.25596542888107,1.04238833493819,0.016193325242189,0.0364487049519101
"Solyc10g081410.2.1",258.987914766348,0.785323299826733,0.221469905911868,0.000155483407664625,0.000626149377708984
"Solyc04g064530.1.1",3467.18899388833,0.689832213608881,0.319043647011502,0.0130874926950232,0.030409966558547
"Solyc01g097540.4.1",455.643846445567,0.586058764591014,0.150958057954304,6.13224522212766e-05,0.000276717106005905
"Solyc05g012710.4.1",1910.29934122052,0.366912839447545,0.0968610952077471,0.000126219122651659,0.00052284824091447
"Solyc11g069910.2.1",3000.41926015357,0.993014124111854,0.197993845938781,1.53852167871978e-07,1.42526325066794e-06
"Solyc02g021650.3.1",1712.22501024592,-1.11561241112047,0.251176268449202,2.02012809421878e-06,1.39256219404834e-05
"Solyc01g088400.4.1",119.720945509166,-1.94027566033282,0.413402840574741,2.59343958205336e-07,2.27112071390367e-06
"Solyc06g071440.4.1",961.452811568603,1.02687210478783,0.199318855469089,7.00887899253235e-08,7.06394875604511e-07
"Solyc04g055250.4.1",1283.77615632305,0.630830896879648,0.195113835246412,0.000657928660192241,0.00221527180201343
"Solyc01g110670.3.1",399.175845080466,0.995408491638421,0.356366701080184,0.00131056402435384,0.00405972741682385
"Solyc05g047690.3.1",5481.01210573562,0.94452023073908,0.175489368054051,2.44233211607622e-08,2.7603270942526e-07
"Solyc09g005840.2.1",23.7146376881327,-2.09317400190954,0.768165838661459,0.000529102106433145,0.00182841101405705
"NA.317",NA,NA,NA,NA,NA
"Solyc06g005850.3.1",354.868280886908,1.07587070583184,0.167971533378517,4.05236895261903e-11,8.68815588550117e-10
"NA.318",NA,NA,NA,NA,NA
"Solyc07g015980.4.1",228.103130521339,-1.54679877797933,0.297200381131483,2.78698008419548e-08,3.09945134880775e-07
"Solyc03g082970.4.1",2267.17948450324,0.554032243018281,0.139078036933528,4.27675251665991e-05,0.000201359676363116
"Solyc01g008760.4.1",427.207139347251,0.398622433423629,0.176039113665848,0.0178676981832333,0.039666316157922
"Solyc09g063150.3.1",192.78842327783,2.68783489026269,0.397949282862135,1.00023252622165e-12,2.89874833273169e-11
"Solyc05g010790.3.1",9.35061510971593,-3.05234779731246,1.51565810852796,0.00255736153412596,0.00730175717648004
"Solyc05g014550.1.1",382.711927071009,1.03906378153079,0.380500568413471,0.00145743366408092,0.00445435831006853
"Solyc11g040390.2.1",918.1386695464,-3.73117466498712,0.341156860692243,5.41330250577381e-29,1.92219111364177e-26
"Solyc11g007960.2.1",1736.9754500458,-0.697535104198966,0.143145531430707,5.37833892143696e-07,4.34112904863642e-06
"Solyc10g084620.3.1",955.904154522134,0.892704361100196,0.215657579790251,1.16922608379269e-05,6.43501903161965e-05
"NA.319",NA,NA,NA,NA,NA
"Solyc07g053430.4.1",1839.76272396156,0.734693211021417,0.192917580897668,6.50379961882381e-05,0.000291097898878998
"Solyc01g103850.4.1",797.023749029677,0.442624932095165,0.17553887572267,0.00840908585838852,0.0207433918639619
"Solyc12g006200.1.1",163.958804470286,-1.13073009594861,0.262199122160863,3.58283185601466e-06,2.29594129950005e-05
"Solyc08g029110.3.1",1748.24542513666,0.758027263951923,0.166788590053165,2.42012955014778e-06,1.63192487228603e-05
"Solyc04g045600.4.1",1761.87709349366,0.766702260382069,0.233825326032084,0.000433587164850346,0.00154200753523337
"Solyc07g150120.1.1",292.790090331343,0.825802585682523,0.404503068048331,0.012748911334485,0.0297364833440782
"Solyc12g100320.2.1",752.029819031999,0.430991944405127,0.171093021464662,0.00866864769618952,0.0212697957166802
"NA.320",NA,NA,NA,NA,NA
"Solyc10g044740.2.1",433.267813226015,-0.442248541091684,0.173699826083917,0.00780850183822231,0.0194323340995782
"Solyc01g006555.1.1",13992.0978204166,1.19466314197704,0.167662287635048,2.29890513645053e-13,7.57665435919813e-12
"Solyc07g032670.3.1",62.0492618052619,1.9111350060747,0.375369074497542,3.62262786111087e-08,3.87604012286441e-07
"Solyc11g042470.1.1",107.875560901175,-1.20849769407213,0.29702561065026,9.21636364715668e-06,5.22732420900475e-05
"Solyc06g050590.3.1",1819.847794565,-1.12492506950723,0.118340612986021,4.99990516750312e-22,6.8410823673667e-20
"Solyc03g121300.2.1",1551.3241507783,0.838522851363677,0.24294640313882,0.000198208335178846,0.000775654597850171
"Solyc08g016270.3.1",57.2308901055608,-1.37790679261013,0.642429055463951,0.00353488873114773,0.00969900297567452
"Solyc02g078520.4.1",1530.56607424913,-0.952030412149562,0.249748651943299,3.95793709061975e-05,0.000187916693497017
"Solyc05g013730.3.1",567.505297560201,-1.37035078085937,0.206326645449751,5.27429661676614e-12,1.32893437968875e-10
"Solyc11g012220.1.1",108.816893170394,0.619871922179018,0.284551387160793,0.014876979204336,0.0338810332409048
"Solyc11g006890.2.1",82.9553818241631,1.08389874902244,0.471425857317216,0.00421867572317079,0.0113341453202789
"Solyc04g078070.4.1",17720.9276690994,1.04669879348181,0.215660605643103,3.21976337001316e-07,2.75289075827399e-06
"NA.321",NA,NA,NA,NA,NA
"Solyc07g007180.4.1",4118.90708188265,1.26344799089237,0.257595427777156,1.85371824046798e-07,1.68748157245182e-06
"NA.322",NA,NA,NA,NA,NA
"Solyc01g110880.1.1",88.2489062807351,1.42699631426772,0.536620942392888,0.000972968155338607,0.00313393195533234
"Solyc05g012650.4.1",274.333110963922,-2.32978265401114,0.412500131621948,1.24012285437426e-09,1.93216104626317e-08
"Solyc10g150117.1.1",72.5876949828053,0.580135562172354,0.239123878790799,0.0086023882153716,0.021127884720434
"Solyc04g079400.3.1",327.942065213518,-2.87187068737982,0.319683229836555,2.43469310838142e-20,2.49843780067359e-18
"Solyc12g044910.2.1",1219.07251562642,0.598053504872212,0.181699567822897,0.000570135994833752,0.00194932458266951
"Solyc06g053790.3.1",2633.06389859413,-0.489491748558421,0.144208218819212,0.000483284185278001,0.00169367025253588
"Solyc01g095270.3.1",2885.8644412356,0.712895385961681,0.24095855280274,0.00140337075830935,0.0043099575893881
"Solyc07g049230.1.1",1762.88058637816,0.386762260436518,0.17491344615381,0.0210974859318213,0.045565564182225
"Solyc06g005320.1.1",11.3242143257003,1.57093088607672,1.03488404211095,0.00847821382241795,0.0208705872047658
"Solyc01g094480.4.1",3618.57179908763,-1.34770703659417,0.155858405056578,9.27806800593578e-19,7.12454637081654e-17
"Solyc04g079120.3.1",1002.43639363487,-0.805005728677509,0.236032070957708,0.000244448938916791,0.000930280206863328
"Solyc01g009565.1.1",1632.10575379048,0.767167738478224,0.226446921006311,0.000302969759508683,0.00112552991454139
"Solyc05g012810.3.1",138.083749713989,-1.83951860829817,0.43112403060151,1.89832959535866e-06,1.31542937215522e-05
"NA.323",NA,NA,NA,NA,NA
"Solyc12g098467.1.1",21.0900061626428,-1.50666674874118,0.92398522477401,0.00926998059239886,0.0226027737178957
"Solyc06g050550.4.1",2068.32036601957,-1.11748966027794,0.165666570528631,3.32562129156341e-12,8.67137733236206e-11
"Solyc05g018300.3.1",2854.95873954014,-1.37802106846321,0.228664382861648,2.55759909175229e-10,4.61184960825877e-09
"Solyc01g109040.4.1",85250.5610365922,0.652431193128812,0.244555140909139,0.00382436121522954,0.0104047696788409
"Solyc11g062010.3.1",318.621557899006,1.26715283638389,0.514893974857657,0.00204890873984146,0.00602136991807614
"Solyc01g073740.4.1",2052.10980602915,-0.454487632421708,0.194042313555055,0.0132935698159869,0.0308285189692574
"NA.324",NA,NA,NA,NA,NA
"Solyc07g064690.1.1",2024.94078115857,0.990655284231665,0.250422613988382,2.11309452014058e-05,0.000108988549307671
"Solyc07g014740.3.1",3778.36039337991,0.758608733539108,0.184090551344339,1.66946344652077e-05,8.82458599125567e-05
"Solyc06g072600.3.1",1378.75643372529,0.733457949578572,0.17402245074,1.13954734046235e-05,6.29931948047944e-05
"Solyc06g008510.3.1",121.697643710721,-0.778809821717585,0.331306782159288,0.00683131128730551,0.0173362953712016
"Solyc03g083420.4.1",3421.33082323242,-2.83011542222998,0.269302554459121,5.49947449196146e-27,1.51409922110393e-24
"Solyc09g015840.4.1",598.130070994865,-5.91614961286559,0.500549883631525,4.22920196496665e-33,2.98370198628397e-30
"Solyc02g150107.1.1",23.5271748728812,1.40461770265884,0.56931988567452,0.00174123241012571,0.00521491946020137
"Solyc08g007420.3.1",300.594987255679,0.831671578450926,0.290574595285046,0.00147560896468225,0.00450484759792651
"Solyc07g063250.3.1",1381.10815169744,1.17577959776197,0.234358199857144,1.21036285797942e-07,1.15490920886489e-06
"Solyc10g005720.1.1",47.3413347745317,-2.03079609719308,0.604985085373224,6.3666203317626e-05,0.000285580807887686
"Solyc04g150162.1.1",316.804396730595,1.4821540891899,0.365801431123899,6.95121088889358e-06,4.09312824798282e-05
"Solyc06g076470.3.1",10345.2431866126,0.671621434399097,0.282769731079356,0.00860756515332564,0.0211360007506504
"Solyc09g064450.3.1",3815.57790767346,-0.490825977659196,0.132844143645825,0.000146379846123545,0.000594686234674311
"Solyc12g010870.3.1",11125.3979218744,-0.844701317178224,0.165355084811008,1.19883563822464e-07,1.14536239392973e-06
"Solyc06g051920.4.1",132.581103288359,-1.35213539538603,0.368652955321878,3.90194775014302e-05,0.000185414380987642
"Solyc09g063010.4.1",563.536598992857,-0.997863481626711,0.318910669357521,0.000443378555892215,0.00157261811120544
"Solyc06g054430.1.1",26.2173732975983,-1.63368784256823,0.676548313322243,0.00148375282811821,0.00452510348296485
"Solyc05g052300.4.1",2443.75740205484,0.71780887105773,0.265671550955206,0.00297472518331385,0.008339425771575
"NA.325",NA,NA,NA,NA,NA
"Solyc12g096890.1.1",65.0538404979864,1.05514491163131,0.333595869746125,0.000368676734094639,0.00133921897810468
"Solyc11g010430.2.1",693.722308466959,1.45404553252501,0.269292153422324,1.01930948341254e-08,1.27137739765313e-07
"Solyc11g005000.2.1",2991.56430605504,1.12609031080007,0.186578640913519,4.06557199382627e-10,7.06577007949359e-09
"Solyc06g009640.2.1",702.895778939732,1.35309689521474,0.231849272677804,9.3788345566449e-10,1.51673759993421e-08
"Solyc10g051110.1.1",9955.45392259835,-1.39333313014642,0.248453267899416,3.16270767715078e-09,4.49913601256181e-08
"Solyc01g112280.3.1",3286.26257009061,-0.515709619222187,0.220074300063213,0.011890987057435,0.0280259555336961
"Solyc02g068080.3.1",3545.70994298461,-1.01937648507951,0.179124538474528,3.43256214793137e-09,4.83126702317322e-08
"Solyc09g092380.3.1",28068.165397716,-0.938043358615774,0.152931059881346,2.62095093286865e-10,4.71478790919862e-09
"Solyc07g150146.1.1",102.217827593086,0.584285210039321,0.260348946617371,0.0135602289355931,0.0313528123840926
"NA.326",NA,NA,NA,NA,NA
"Solyc11g027840.2.1",383.426844821348,1.20284243435389,0.257466332543062,6.08975824863375e-07,4.8443404588145e-06
"Solyc06g069880.1.1",243.527251081603,-0.669251134969786,0.289300249372573,0.00947003430232442,0.0230383075872065
"Solyc07g020960.3.1",1205.67278404188,-0.598765395174681,0.169639923147147,0.000236028807502281,0.000902691234655514
"Solyc03g096030.3.1",48.5295146801875,-1.52588380645237,0.444579853287303,7.85205895131174e-05,0.00034420986967925
"Solyc08g014280.3.1",110.231875060734,-1.60328713173441,0.357638184136624,9.91179554240096e-07,7.41938647762746e-06
"Solyc07g065860.3.1",444.662759607076,-0.573664527616898,0.278610876932738,0.0216266647528313,0.0465274746118272
"Solyc01g009750.3.1",4490.71729484118,0.713688598649642,0.213509887075205,0.00038812826452498,0.00140043084312394
"Solyc04g008670.2.1",11.6409971411087,7.54635974328166,2.98151906611657,2.4352811063015e-05,0.000122912824180332
"NA.327",NA,NA,NA,NA,NA
"Solyc08g007375.1.1",1825.15261409527,1.38696996482875,0.268255369375408,3.90354251368252e-08,4.14127705774889e-07
"Solyc03g119140.4.1",1355.47316011168,-1.3593962505229,0.217614450239303,7.19234711220535e-11,1.45236519145928e-09
"Solyc06g075460.4.1",72.8433931316024,1.1056562549365,0.444023642780548,0.00249140926473671,0.0071396364001899
"Solyc09g090080.1.1",701.117460540896,2.11510063729046,0.921392764689233,0.00115874576084042,0.00364800506159996
"Solyc02g083190.2.1",98.1912399200693,-0.804183034320592,0.370674838855654,0.0102633222693418,0.0246812927651393
"Solyc12g042430.2.1",1740.93623240344,1.07066285436855,0.287332319074004,4.67989848705494e-05,0.000218021849450583
"Solyc12g005730.2.1",41.7947300820193,1.71355305482236,0.561122866479792,0.00022324640915963,0.000859043963386364
"Solyc03g117110.4.1",1162.07498924468,-0.381486515446592,0.118112782065964,0.00097591942706737,0.00314254129018299
"Solyc08g076160.3.1",694.395573347514,-1.27287192162002,0.239525277979053,2.01180180384671e-08,2.3208194953318e-07
"Solyc11g020330.1.1",220.600356440269,1.22128741745913,1.47846127528075,0.0194220041690486,0.0425204777075681
"Solyc10g074890.2.1",409.895402372681,0.719682570076645,0.178403610783839,2.55603591543864e-05,0.000128319027856221
"Solyc01g087860.2.1",135.879156518684,1.05437529737885,0.288020872628953,6.13832292811844e-05,0.000276936008043969
"Solyc04g014610.4.1",107.866256822992,0.548321878503039,0.224712281710266,0.00884607902642143,0.021655723281337
"Solyc11g005880.2.1",2848.59394707119,0.873114479814283,0.197956301768816,3.64613923721711e-06,2.32726150464839e-05
"Solyc01g102960.3.1",1891.2799981296,3.66524255568825,0.907113016384591,2.32163191303473e-06,1.57208044597097e-05
"Solyc07g052110.4.1",577.81583834496,-1.74008771841911,0.342822604322836,4.356891341524e-08,4.57493855470911e-07
"Solyc01g097120.3.1",921.114198480187,-1.11805585055973,0.181618065576155,1.74634133569314e-10,3.26369221809672e-09
"Solyc01g087300.3.1",672.008757070396,-0.691668652891421,0.173071464835128,3.04870040912643e-05,0.000149460132493834
"Solyc01g111110.3.1",1011.25270408061,1.17331127688026,0.311677069093971,3.3999396509418e-05,0.000164644010209486
"Solyc09g090100.3.1",1698.51079401988,-0.780331438929582,0.186137272327281,1.10976459965715e-05,6.14823204953615e-05
"Solyc09g090830.4.1",447.799023986803,0.934109722825129,0.256052922395014,8.01105895739038e-05,0.000350160052317609
"Solyc04g081870.4.1",5564.74604808967,0.962638862322359,0.362176783957353,0.00217553604292743,0.00634231685241861
"Solyc12g099820.1.1",878.121685657541,0.988498491369632,0.204404726363838,3.88400512877408e-07,3.24760369582236e-06
"Solyc08g069030.4.1",7738.31087536926,-0.802605372131054,0.168598401634988,7.66008768900862e-07,5.90048130446021e-06
"Solyc03g119510.3.1",17.8296027557568,1.15378015073351,0.666999393076448,0.0125922378665306,0.0294350675445405
"Solyc09g018780.4.1",397.144222903955,0.993140514816345,0.235277662921465,6.84783982654554e-06,4.03857972633469e-05
"NA.328",NA,NA,NA,NA,NA
"Solyc06g005110.3.1",218.449264415889,1.18671427201796,0.254447401700792,6.4934926733367e-07,5.11325743262119e-06
"NA.329",NA,NA,NA,NA,NA
"Solyc06g071930.1.1",23.2707985323054,2.1282916455039,1.0008637096628,0.00182578816122416,0.0054371446415772
