"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"544259",475.690654320256,-0.727658923545183,0.217954508677795,0.0003118169841706,0.00278939604268624
"101249381",468.847001043143,0.911009235326498,0.277464544000609,0.000159126106382149,0.00161994440421553
"101265413",466.421136172981,-1.18250761789215,0.208052250855531,2.91777082664329e-09,1.78397156117509e-07
"101248651",455.904146712018,0.446935133333318,0.144233569467677,0.00111040342383738,0.00782834413805352
"544095",450.174019516238,-0.671947433886005,0.146285733253393,1.86461150239132e-06,4.09838839979479e-05
"101250263",448.004508505582,-1.37101016243364,0.290339845069552,4.48424181304459e-07,1.2459099203616e-05
"778344",435.142723048419,-0.81254920090869,0.116172876815419,9.11320417970842e-13,1.73293011956712e-10
"101254152",432.845732050918,-0.528707285040845,0.131973323053594,3.42425110647026e-05,0.000465567340768065
"101256912",433.517036243346,-1.22450609893204,0.205120804180878,4.96709327484749e-10,4.03737028657898e-08
"101262260",430.414190140758,-0.716311965176323,0.296779994109083,0.00550915542446526,0.0275058557588573
"101268633",425.888040130297,-0.9877080466507,0.133651834744554,3.95599035880653e-14,1.15487059390117e-11
"101249435",423.131234525595,-0.469022742816719,0.199234595845505,0.0109395090636527,0.0467030287049082
"101254763",423.369567682349,-1.23784155924101,0.19951406502116,1.17531546429502e-10,1.17119055905975e-08
"101253541",420.400677316956,-0.753109952206583,0.360110174467309,0.0113019531050512,0.0480228745404665
"101254604",414.633454530621,-1.26609038708354,0.192107904839412,9.32147326120131e-12,1.27109326503237e-09
"101267743",403.812602067269,0.991194541144686,0.26199965556297,2.07817339274109e-05,0.000310781384641736
"101265312",405.663485852524,-1.27124873205428,0.190669541439358,5.46276051804507e-12,8.20482878677682e-10
"101248251",402.698680580193,-0.780464841796895,0.163911779582097,6.73471479108448e-07,1.73404265186097e-05
"543668",398.758493907158,-0.254329529983028,0.089547887650107,0.00385665678587033,0.0208060711089886
"543877",390.893144061166,-0.576626293103148,0.177546643395926,0.000572633197279783,0.00459503224158655
"101251893",391.930408285978,-1.07294821309664,0.197638212818935,1.38646291677977e-08,6.6367706411303e-07
"101247355",388.048096599817,-0.586387809124183,0.103863888341038,8.29676519428305e-09,4.27778736770908e-07
"101252945",375.320332851542,0.380436338457136,0.151542546220548,0.00792307339653764,0.0363966184153448
"101268580",374.652546646168,-0.722593967037288,0.118949083263838,4.90662915520343e-10,4.00392529527171e-08
"101246658",374.927051456244,-1.08940910307098,0.148786984384943,5.91689361485055e-14,1.59272018123386e-11
"778284",373.462890664075,-0.57630744102179,0.178744839146366,0.000625933513034554,0.00491988013828867
"543752",373.006667987731,-1.16286463935474,0.183594876163804,5.33357074384749e-11,5.97173944479722e-09
"101249727",370.104346420107,1.66320061218268,0.801537063343637,0.000895986160864946,0.00656454759853225
"101249905",368.880809297806,-1.08779818477719,0.148166331232636,5.00397271433538e-14,1.36470187434249e-11
"101259584",367.520403263879,-1.02073400240593,0.247125475977862,9.008843304802e-06,0.000154446894275129
"101251086",366.069909083284,-0.974674144026475,0.147014113033147,9.21773065588644e-12,1.2677325693743e-09
"101249089",365.546836057878,-1.32555119742855,0.265976533424333,1.23553699096245e-07,4.28961058822088e-06
"101254027",363.93885949422,-0.996833216447061,0.15629075490585,4.78529838353317e-11,5.41993877570994e-09
"101262050",363.00501942994,-0.915269598726842,0.199159355068164,1.2528836414443e-06,2.927679733508e-05
"101258008",361.855179138428,-1.13715488156961,0.181794224049109,9.14127467025204e-11,9.43731220656565e-09
"101252777",356.397636760738,0.530416678970804,0.225101873215769,0.00788738009561822,0.0362808981894982
"101254013",358.572544031165,-0.963367914114708,0.188807527793647,9.16848609746359e-08,3.34569034053042e-06
"101250560",357.428434969229,-1.15717673479597,0.306296900110109,3.37287960328132e-05,0.000460234861996129
"101255809",356.103400180279,-1.02118819365527,0.156366375774497,1.6990451852635e-11,2.1087490751471e-09
"101254072",355.039482147281,-1.17093974437589,0.265143611543047,2.17744689232553e-06,4.69147003505522e-05
"101246719",353.199382092296,-0.869121422826073,0.289500472931815,0.000766192017657538,0.00576019657235683
"101249137",344.796236342844,-0.89115313440275,0.325846068622813,0.00166503473098389,0.0108151597834857
"101268350",341.990167444789,-0.68696775025047,0.106838497530598,5.34262646163708e-11,5.97173944479722e-09
"101267290",341.424798246546,-0.886737940999609,0.135841559316696,2.04446973255722e-11,2.46370489225078e-09
"544109",338.329301989321,0.850453867770309,0.228561468836091,3.80733635378815e-05,0.000509126842612691
"101264241",338.913542618939,-0.931769682472222,0.193488985747108,4.14701700816246e-07,1.16938879239268e-05
"101255800",336.41192631093,-0.690089875258345,0.26637523419922,0.00361446828668162,0.0197872311988704
"101258368",336.384454421097,-0.36413434645327,0.139706769827972,0.00664194462965294,0.0317792212231802
"101253038",332.734210229882,2.93727851102653,0.985115727345812,2.78593500386771e-05,0.000392283117018791
"544291",329.915040570812,-0.915356512392447,0.131495296765128,9.85726337404911e-13,1.85737725412651e-10
"101248757",328.203116070242,1.00609931053997,0.368136868754983,0.0006951791489209,0.00532679416624159
"101265769",328.984863247642,-0.702604336781711,0.121978123308813,3.42999262809852e-09,2.02545462115664e-07
"101256039",327.543527574947,0.600876658702537,0.252347284418411,0.00591160872520137,0.0290080288937615
"101262449",328.970813928325,-1.03384698272123,0.376291396697768,0.00132804086472024,0.00902401012660733
"101247965",324.743876222757,-0.381168416025394,0.100760273422447,0.000119812086640222,0.00129206301758163
"101264811",323.94065397097,-0.654071255424007,0.150280082529551,5.90906453302757e-06,0.000108767159965017
"101257063",321.544835163263,-0.635449631058223,0.116955745295706,2.53648149194443e-08,1.12577413026836e-06
"543669",320.98217219473,-0.403002225846466,0.137401124159259,0.00230941276563879,0.0140167491635125
"101259462",322.496768579448,-1.44670879737351,0.243536866549285,5.40532124448336e-10,4.34248424164367e-08
"101245942",323.035022450089,-1.40331041755801,0.268175703430498,3.19286115575245e-08,1.37299653890624e-06
"101264601",320.596301899118,-0.363809451648058,0.100310780247469,0.000211928934955187,0.00204594831616961
"101252927",319.667786523109,-0.807180660173891,0.213461289996237,5.13258935722004e-05,0.000649073701080536
"101248778",316.658531762235,1.32820540809108,0.300289448752385,7.0908564459336e-07,1.81671423429995e-05
"101260624",316.554913033064,-0.765069842765657,0.10996371612557,1.27063845918126e-12,2.23190875791949e-10
"novel.56",315.006230575025,1.45895252948863,0.562917871606487,0.000394878591982563,0.0033933037214024
"101259162",313.76822414291,-0.793578365365231,0.145658470545668,1.77268509433748e-08,8.21978611864271e-07
"101252449",313.977970377893,-0.850727099858911,0.155060690362141,1.28938428342163e-08,6.25879813641219e-07
"101256892",314.654061312782,-1.35146504169832,0.217271979674253,9.8768523384058e-11,1.00363448628586e-08
"101245201",313.919666164319,-1.20570539679652,0.167463386606615,1.32175691872416e-13,3.22306537110538e-11
"101264273",313.184828158462,-1.0077086594406,0.305011224436824,0.000230377223366347,0.00218536783007518
"543667",307.752504754095,0.767508700769744,0.250938638638208,0.000501307818923437,0.00411835400825449
"778320",307.028276815101,1.12957411643736,0.249504798323246,6.50440147026113e-07,1.68943269767046e-05
"101259256",305.202239591962,-0.61292882062828,0.273778733967161,0.0105994469584131,0.0456366300596236
"101265004",303.856901571708,-0.533679439838942,0.120378152781333,5.11336450102546e-06,9.6349732738868e-05
"101255248",304.211903424211,3.87080508836966,1.06238607859646,1.67879137301503e-06,3.75770073309747e-05
"101260332",303.68571095609,-0.711195935145024,0.176769624737003,2.24540788000877e-05,0.000331014005184507
"778336",300.814963597416,1.84373282791468,0.295136300002197,1.78043991231494e-11,2.19661774181855e-09
"101248838",303.590296578227,-1.03550516732678,0.222564517995314,8.05900787607898e-07,2.01737990637064e-05
"101264240",302.484237944674,-1.35465006649726,0.221130928666477,1.78845486466401e-10,1.69039218740504e-08
"101265069",300.527512058411,-0.637915570378612,0.156939228014397,2.06901708413521e-05,0.000309635502547802
"101248456",302.444435961782,-1.63534095016975,0.45175631771702,4.89860785645866e-05,0.000624053134854448
"101249479",300.666958074847,-1.19307869300419,0.150622498227523,5.14896543789803e-16,2.37161348069583e-13
"101247384",299.533142303898,-0.945985548334527,0.142332871266944,8.46181763065674e-12,1.1931162859226e-09
"101244639",299.573739874085,-0.878156103094565,0.249331399109145,0.000124876537082171,0.00133624986272698
"101259442",299.031955645703,-1.16239794820283,0.168125216652326,1.06609353213035e-12,1.95547970269608e-10
"101251264",296.533667406051,-0.747740849698616,0.112328804197816,1.05048183723271e-11,1.41385305456639e-09
"101245975",296.212287346572,-0.512244658129539,0.197222462207373,0.00509605241794606,0.0259222135793665
"101244843",295.629973499398,0.798320476169183,0.364612737509567,0.00495505342734299,0.0253338412403893
"101265812",294.25980029024,-0.718329872840937,0.249143700166188,0.00144540289503265,0.00965791934408181
"101245045",293.881552705453,-0.634452094627012,0.198324677992559,0.000607453942993401,0.00480256380467061
"101257676",293.968707600534,-1.12239473702876,0.411641770878208,0.0012764041379962,0.00873136256377799
"101260518",291.700143362834,-0.641763861146514,0.0963949809810087,1.25856374882346e-11,1.6406447057776e-09
"101258105",291.210210652228,-0.243131905831295,0.0795164445377523,0.0019405957153098,0.0121960968439134
"101253247",291.768495142053,-0.959810342574161,0.263982405097091,7.24956904041129e-05,0.000860113437324584
"101268511",290.065049870514,0.528188462464198,0.197576851412018,0.00334072591683919,0.0186438411627156
"101258434",290.316073198205,-0.926515045781239,0.249819136162844,5.78724226734211e-05,0.000714852029053634
"101265332",288.790557860107,-0.456260669962949,0.111576836554068,2.73817634997079e-05,0.000386608863800031
"101265833",288.264264073434,3.02882153750729,0.67694590383476,1.01660954933061e-07,3.63925149032393e-06
"101253597",288.764746789893,-1.32563047925693,0.16229483823365,6.44783231836368e-17,4.04982486250679e-14
"101260209",288.005267039169,1.48674816303048,0.646892726890327,0.000767791365405135,0.00576685051984422
"101250778",286.918508308291,-0.533958079386288,0.122277681457079,6.83105963320341e-06,0.000122585613886643
"101248559",286.494935622289,-0.627436605904101,0.114734019941158,2.10711756764843e-08,9.59873095047232e-07
"100316894",284.300510061004,1.68391145277748,0.199867520828171,2.06974934476895e-18,2.49712679108336e-15
"101259171",283.292522806606,-1.54749672208633,0.530559169832157,0.000565351158280455,0.00454892603170768
"101263912",283.415223731649,-1.39386998321531,0.208930801940123,4.90461043454983e-12,7.47484268212605e-10
"101055516",281.977886251186,1.1688058602969,0.279107705316908,2.69681288119209e-06,5.57035839663153e-05
"101254767",281.770378188807,-0.891019568793854,0.334177396983364,0.00203113234560361,0.0126588227025294
"101258885",280.957515005386,-0.953606143707446,0.41382904506888,0.0048483705843901,0.0249051244368411
"101261290",278.206683340535,-1.10651850694848,0.138439259127827,3.15958863160144e-16,1.63721983918008e-13
"101248220",277.12193374203,-0.660132663436847,0.233055813892261,0.00189064673941757,0.0119765999290672
"101248242",276.785063329899,-1.4382732470184,0.539398634031655,0.00123345678158259,0.00849364076806059
"101262805",271.627188505883,0.540112828268863,0.191401884869257,0.00207693339153549,0.0128888019180707
"101249995",270.379900294656,-0.722051761964971,0.111681896396256,3.9213415407881e-11,4.61804807476790e-09
"101267065",270.098583150528,1.50227651760914,0.378771205062143,3.82647465625e-06,7.51766257820794e-05
"101262661",268.647840581149,3.1132159673743,0.581288084674838,1.22685702334052e-09,8.64934201455069e-08
"101249118",268.868266695003,-0.71190139066355,0.149307508347383,7.37196498985421e-07,1.86908082046302e-05
"544217",270.357479459621,-0.991658935262392,0.368866911104197,0.00166118094807073,0.0107989701380518
"544157",268.342130155288,2.66672441747457,0.473713960113305,3.59773531010149e-10,3.09420165031011e-08
"101248254",271.607075185904,-2.75159438138235,0.796147816290038,0.000103890297144534,0.00115433243361924
"101268403",269.351515323902,-1.36752135326186,0.242224658058502,3.21446817014697e-09,1.94245719424596e-07
"101263815",268.538467722584,-1.0052029291284,0.17469638540228,2.27707054543566e-09,1.45669262948287e-07
"101266720",266.799608621958,-1.08221471587058,0.246546861014505,2.65920778371667e-06,5.51173997330953e-05
"544287",264.400441521709,-0.983425817941125,0.200805938838625,2.56764307518011e-07,7.87271272474234e-06
"544197",263.379401561409,0.952134320845206,0.2534502545927,2.55889910068826e-05,0.000367555798059359
"101261521",264.037096990971,-0.551440745843399,0.212236031212907,0.00471335436432234,0.0243868437117596
"101254999",263.646177334777,-1.48415642686946,0.317809210315409,5.45690138325496e-07,1.46889863598345e-05
"101246068",262.390494304574,-0.987703649694323,0.236918360478037,7.90211119227781e-06,0.000138542135745245
"101247244",261.572163202988,-1.39370816003015,0.195471764435798,1.94984937996024e-13,4.39288348896041e-11
"101248112",260.694996374776,-1.31813753091569,0.200196839149153,9.2356644944044e-12,1.2677325693743e-09
"101268227",256.939267381909,5.43816428261408,1.39497606216166,2.88672266615316e-07,8.69667161356927e-06
"101265118",258.4227248236,-0.877046948942193,0.16887199574774,6.31640400721491e-08,2.41550010807276e-06
"101251592",257.600819496014,-0.938760872047848,0.187183783101989,1.47495412254171e-07,4.98717358856803e-06
"101257192",258.372520468103,3.27293277436133,1.1371369489065,2.90506766780813e-05,0.000405204155791784
"101258363",256.630653984734,-0.653907407903675,0.169203473474786,4.81423293682353e-05,0.000615574374346337
"544244",256.071182373501,-0.418121145202408,0.143690337148934,0.00239266140845184,0.0143538908865358
"101260852",256.578525985209,-0.961827218803557,0.28017819282721,0.000153943850807165,0.00157803867244318
"101255078",254.910933161353,0.374515345106123,0.155247835188708,0.0105255475860863,0.0454228156024305
"101252219",255.913270275903,-1.06667495105759,0.187927251533608,3.34414353204298e-09,1.98607630339985e-07
"101252133",255.696084765501,-0.950015091303491,0.171889683056633,9.05248504124935e-09,4.57636237682866e-07
"101255358",255.748948541217,-0.729142894388784,0.240196984043336,0.000871058174587101,0.00640909577020477
"101256286",254.591055199252,-1.44730806523552,0.178845234778961,1.1148138297005e-16,6.4185406245006e-14
"101258899",250.212858470112,0.557942295090226,0.147669761659277,6.94443068269679e-05,0.000829761881761577
"101258605",249.748952464995,-1.30622026780119,0.208284670737589,7.43147949109419e-11,8.02251434437027e-09
"101252505",248.237283717243,3.48026882240945,0.750352616209237,3.58106701993094e-08,1.51109611449784e-06
"101265780",247.717075665565,1.57518780023889,0.703689151150016,0.000743980621212489,0.00561561774795021
"101264255",248.59896728834,-1.07631697331205,0.337601177243196,0.000316751739240016,0.00282622182489359
"101263132",247.96760962817,-1.02486375099147,0.257938579626769,1.71643334700762e-05,0.00026629127233104
"100125891",245.7377056734,1.21077978083862,0.373403545169213,9.29397760559602e-05,0.00105727921971015
"101260522",247.064920466165,-1.55411915774316,0.235511742086908,7.61565023314067e-12,1.11161677734019e-09
"101261748",243.815800497934,0.486711016151292,0.159251556127331,0.00115697171959581,0.00809606780285696
"101261588",247.949328805958,-1.90747391028347,0.857429676426448,0.0035806936230319,0.0196653515433445
"101257131",244.83590145684,0.899740694147547,0.341183429641281,0.00120880397117048,0.00837675690753946
"100750252",243.963337782712,4.08501105343535,0.937462089252911,8.9851445773542e-08,3.2845695177217e-06
"101251368",240.773714851737,1.04238317421819,0.369158106646169,0.000492303802473983,0.00406047788057232
"101257421",241.442070423365,-0.949357590312935,0.31241641455525,0.000601388947816811,0.00476308319503211
"778328",242.540641506196,-1.07794540511846,0.521871868634676,0.00729636608594555,0.0341998597610569
"101267931",240.010800683206,-0.330699302055173,0.10745915279517,0.00159889382937708,0.0104477529639025
"101264703",240.441412730736,-1.10920177633738,0.240358769455755,9.02814314547945e-07,2.20148615266297e-05
"101246627",240.649599933653,-2.39479110236101,0.3671208041624,1.30091134591942e-11,1.67478195446409e-09
"101250878",239.320438446148,-0.816969782454599,0.282954835332735,0.00119413565257456,0.00830286805465043
"101261951",237.02280278683,0.546286159577025,0.163206474086569,0.00036877855333633,0.00321297733291387
"543804",236.438472664792,-1.08849193741432,0.481761038618566,0.00460015340673301,0.0239626488216524
"101244938",236.430325942499,0.892452655145063,0.433144212697681,0.00489226516424879,0.0250784345397681
"101249649",236.562326981103,-1.02881450719278,0.183042195646255,4.81966711095688e-09,2.68540968303235e-07
"100134883",235.006381614579,2.3083863347611,0.522494943965127,2.26993453845443e-07,7.10960311608757e-06
"101244604",234.378909296035,-0.464386324971344,0.112598449554762,2.31518542178842e-05,0.000339369506629481
"101252296",233.880559137378,-0.923529295329543,0.205665127815054,1.97462530280774e-06,4.31730576490464e-05
"101243677",235.252711071251,-2.08886230083423,0.48454192291958,2.77696424987534e-06,5.70447353886683e-05
"101251497",233.006031800191,-1.1279557801207,0.145234739083248,1.86565499321573e-15,6.90525554363974e-13
"101265930",232.72368233478,-1.12302659929842,0.134175781885511,1.33244957964879e-17,1.02287712731039e-14
"101253268",231.24261432921,-0.833702608768141,0.114999881448015,1.36054330480858e-13,3.27906756729854e-11
"101264022",230.727576862276,-0.750098849156483,0.181263278640073,1.28113116801289e-05,0.000207940530300729
"101268869",229.230659898707,1.15143680121106,0.277433785079945,3.30412103762515e-06,6.61047458946491e-05
"101249254",229.808896049134,-1.23266840954062,0.161470293616717,4.80548257527162e-15,1.68819046335008e-12
"101253648",228.354397753614,1.51475670379095,0.278737952227131,3.32023553851166e-09,1.98588496452685e-07
"101251802",228.714489025632,-1.08572517013971,0.151443949202469,1.80880656903059e-13,4.11990480838428e-11
"101248208",227.646719872029,-1.27487919893652,0.30653585467476,6.33035392708948e-06,0.000114994956920932
"101261433",228.447512354275,-1.55004342004792,0.358622274368269,2.71780603980136e-06,5.60517072507093e-05
"101264708",227.357632567702,-1.22274144117489,0.258172469278445,4.55573611212628e-07,1.26238960422515e-05
"101268875",226.153240548163,-1.03636522254431,0.192404253042749,1.80072744646346e-08,8.33117807652862e-07
"101250638",226.126210686631,-0.751899075533075,0.271644101588973,0.00192367332321586,0.0121265136770971
"101255592",225.615644428182,0.973483253643182,0.821702785516114,0.0119290145110832,0.0499601300810712
"101256975",224.000627164782,1.04487602310074,0.314012780361291,9.93310262313212e-05,0.00111282575639045
"101248227",225.942282465157,-1.09024293573492,0.36513487031362,0.000600829006384448,0.00476228788349157
"101253133",224.560985576805,-0.731310706336019,0.218238648139811,0.000278159353728988,0.00254655871234131
"101258870",223.631269196868,2.52114309494658,0.449716383475728,4.76809067060413e-10,3.90625357034039e-08
"101248782",223.597161518255,-0.584744227343847,0.124330045399482,1.26105505841317e-06,2.94345587789749e-05
"101252946",223.431873211186,-0.781436072309044,0.218376509428364,0.00011758575511983,0.0012733542039544
"101244617",222.610800270436,-0.928996168510701,0.118841708407918,1.53703823746002e-15,5.89966510145072e-13
"778315",224.251656431028,-1.76673223060213,0.501882733756221,6.99849130307107e-05,0.000835104946682522
"101262823",221.884687273021,-0.789809153622448,0.113181184007441,1.0379607218128e-12,1.92087606080481e-10
"101249417",222.428406276262,-0.756391793015427,0.303056309714886,0.00412342748693405,0.0219933817605975
"101264431",221.696160341997,-1.06249477344269,0.152693892784697,8.44488473164683e-13,1.62071412808189e-10
"101248917",220.023844396503,0.675211003459749,0.194583881192872,0.000161019017999852,0.00163760607756768
"101244248",220.731561283595,-0.765124876538057,0.107639062866691,4.22076293362231e-13,8.83674276012016e-11
"101247801",220.418259823383,-1.09862007176228,0.168921024911783,1.87149473980914e-11,2.28179243953083e-09
"101247549",219.169182025914,-0.92936564458723,0.127530647869459,9.00089999675904e-14,2.33202067791031e-11
"101249276",218.745302473676,-0.750503577988504,0.206057173586828,9.71850717102487e-05,0.00109535344281584
"101251653",216.869531649392,1.16271502883703,0.356788625188698,9.64851106848423e-05,0.0010898348169835
"101245320",217.022254768187,-0.684151642438415,0.118938690004144,3.67437492028943e-09,2.13329885077981e-07
"101249794",216.250486173319,3.09738037569764,0.304606358688223,6.22258216414065e-26,1.28975460516143e-21
"101251407",216.699796028664,2.54709857294993,0.502588220815896,8.29091926752823e-09,4.27778736770908e-07
"101247851",216.410967749627,-0.630091184164648,0.25317303646703,0.00544457131510993,0.0272649503861521
"101243922",216.593860116581,-0.928064420502964,0.355702404057628,0.00226173254732615,0.0138204394187586
"101257377",213.919660937391,0.898325910312276,0.336471792041824,0.001110220366149,0.00782834413805352
"101246381",214.530246812412,1.19082871626876,0.46418632666795,0.00071149292127267,0.00542751590395129
"101253089",214.972249112142,-0.766283071743021,0.209228609766579,8.70160629365943e-05,0.00100478102311242
"101255178",213.489472335933,1.10588668846014,0.445190348066985,0.00106025221423444,0.00752855349244164
"101255121",213.759189713471,-0.868924271359526,0.247822298719247,0.00013389156620325,0.00141301959913175
"101267055",213.149121884778,-0.66069295257155,0.119156784628206,1.27999686755639e-08,6.22781574503318e-07
"101268693",213.398999373106,-0.925090113506593,0.126413840072578,7.17774086442941e-14,1.88320297338011e-11
"101253316",212.999305179442,-1.00728315806767,0.163442576137933,1.85269301823267e-10,1.73759132076509e-08
"101257400",213.22254610431,-2.85266132397826,0.4152984464732,1.39330931415581e-12,2.42681698777373e-10
"101245249",211.152044267294,-0.990552644724929,0.16137350797564,2.2024718268861e-10,2.01993953787028e-08
"101256978",210.941436665085,-0.911820932311496,0.100594673511088,3.57514084482762e-20,7.4101944290742e-17
"101247310",211.42548397764,-1.64357930398486,0.251309682114592,1.10213031062197e-11,1.46434967617061e-09
"101267698",209.710359726581,-1.23285892012673,0.205347372460819,4.07065018629925e-10,3.40211154884777e-08
"100301943",207.801975351055,0.813927249383888,0.200099933501641,1.04820259489215e-05,0.000176634920197802
"101252938",210.1176545569,-1.62073066357568,0.341226824028626,3.56777133382249e-07,1.03320715336415e-05
