"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"101265190",47.0157412074132,3.7424395326154,0.814465704152079,3.25502286276021e-07,2.80307609013556e-05
"101250973",33.1637734142236,1.48136402919252,0.319268480852397,2.76371273997849e-07,2.46129496461826e-05
"101244717",31.0754931251733,-1.3763962801764,0.689766017627751,0.00213000858438064,0.0233339612973876
"544220",36.6370556431053,-1.40575270034981,0.517461714157856,0.000364416538534635,0.0060714836211578
"101250696",32.586068152072,1.04845540149521,0.522014683112371,0.00290986353990877,0.0291370832911343
"101268528",37.9545475144241,-0.937250874252225,0.317712037833291,0.000322641735360489,0.00553183108314058
"101267465",34.4383503761646,-1.10192141710766,0.474959687378896,0.00135834666755397,0.0166155863613148
"101255348",38.8974348213409,0.967376252669984,0.50590514977174,0.00414429990076161,0.0379454796387041
"101253598",42.2516581201591,1.09186954715008,0.569830849561568,0.00332193721266998,0.032151884875404
"101245626",26.3201784348889,-2.43904374368379,0.740317549738192,4.18817242845517e-05,0.00117032475150895
"101262744",41.145815200642,-1.0145873178311,0.277372912326565,2.48196960604609e-05,0.000803304897757656
"101267029",35.4065631482135,1.80445257838587,0.594426610747513,0.000119432177592148,0.00260290656058661
"101254471",33.90725086226,-2.04367870211849,0.539042698757815,7.39150936840535e-06,0.000315515498177551
"101253698",36.2877018541296,-2.88247691996738,1.10802348069256,0.000272014481354054,0.00480655814237296
"101255717",40.7549488423363,-1.07066409716496,0.26246564909989,4.29336483535823e-06,0.000213444029304817
"101248971",37.8363907192999,1.31012512988629,0.485157995226389,0.000446543228972543,0.00707779594295916
"101247789",36.650024302415,-0.630541192693688,0.288519403067255,0.00512567386577199,0.0441781613877516
"101247540",37.2311688459935,2.81324424671338,0.816351877698894,2.79704658152625e-05,0.000861309443599838
"101251336",40.7739002164384,1.31327979119887,0.61972558390325,0.00172167436551529,0.0196429557333767
"101252619",35.1654940316107,-0.722955001679415,0.311925519866888,0.00291453737850848,0.0291430195545691
"101263722",38.2890502943536,-1.52335743656394,0.434309749066893,2.76934834062593e-05,0.000857044077715209
"101249388",36.1922513630378,-0.696151160880814,0.264031689346722,0.00137949522189891,0.0168409973884483
"101268294",30.3071062960361,1.99484917972589,0.384715081543558,1.88786394786955e-08,3.07498260666804e-06
"101254238",37.0794537639438,1.61705842688286,0.402913815448223,4.60872453062705e-06,0.000221989887021915
"778282",29.7871106813826,-2.32922303781644,0.489161073300315,1.05004119978801e-07,1.1015644078115e-05
"101267394",34.0678562560164,-0.716195493819809,0.274156880643737,0.00138537358466446,0.0168794681147258
"101264343",37.1193284668154,-0.79445297326004,0.312501100257502,0.00138275543936558,0.0168641670777404
"101267149",36.7993446069882,-1.36107421172034,0.352748676746929,8.64301876036147e-06,0.000356639764115049
"101055548",32.7693269165637,2.01666119509778,0.852206320707871,0.000661287075077831,0.00956316904484635
"100301938",36.658524671341,-0.703344322688971,0.306152909571996,0.00318142437456016,0.0311819891786858
"101253051",35.1592969672011,0.579431754541246,0.256898879979801,0.00534860544231281,0.0455367171735834
"101248862",34.0491252226584,-0.986586126999857,0.331655122532795,0.000276019709077032,0.00485347724242128
"101262600",33.4408386131094,-1.74359082656194,0.397356328981758,7.73243289468417e-07,5.39113557312922e-05
"101264420",34.0475179717939,-1.14943836439768,0.431697207023736,0.000563417994526062,0.0084132103187432
"101257470",34.9441078156682,-1.47078829685385,0.351544253519646,1.96663892531927e-06,0.000116483364863767
"101249252",40.3244922212246,-1.81788549697584,0.760625134165133,0.00062170390260205,0.00909701254173851
"544019",35.7856587568034,-0.732574205568498,0.308193033997074,0.00243866018580347,0.0255343169119896
"101254878",30.5589646497746,0.888362863739811,0.361097477077479,0.00145112266432687,0.0175852773581392
"101261019",37.2472641041192,2.53412483738935,0.573943562550261,5.88549748532161e-07,4.40978546578298e-05
"104646671",37.441175373013,-0.614748588558089,0.257261505384986,0.00324348409677077,0.0315496969206869
"101258285",29.6123565564951,2.41205725744811,0.610510354960652,4.68376011353846e-06,0.00022472971490501
"101268787",38.4009810343722,1.60047333973532,1.05194884253443,0.00352235824337174,0.033644500536033
"101247415",36.1497211521042,-1.42608258180049,0.387150214586934,1.49946181905655e-05,0.000546699179625176
"101254218",30.1854279984457,0.74003898199464,0.309253571055315,0.00235590965445051,0.0250041948063632
"101255492",42.0263692789762,-2.02681927609895,0.358525802114628,9.92323858691472e-10,2.61361213760462e-07
"101263469",34.979027790482,0.739269283911959,0.33395069370781,0.00365488456140485,0.0345372641111684
"101253192",31.8593547121948,0.670351731837761,0.320113839713796,0.00566291794798834,0.0474619236818874
"101249497",34.1074078262949,1.68715102081186,0.380819345301115,7.60694886968444e-07,5.3809382890185e-05
"101257600",34.8544855607941,-1.22707692694225,0.342364968763849,2.78777421893741e-05,0.00086059493905801
"101267906",35.1629853583968,-0.823555736507464,0.441911521572586,0.00576269504305976,0.0481352239797819
"101247804",34.3828659236373,-0.743736615982027,0.239122805099457,0.00028257758860274,0.0049288037755908
"101261239",35.082178221463,-1.39251016758547,0.36929493024913,1.0657193492584e-05,0.000420144580397127
"novel.119",30.7999249386922,-1.24561748703639,0.461254934276094,0.00044420234919926,0.00705876878143471
"101260578",32.6512095552017,-1.93147119202262,0.50342201299421,6.85363043615575e-06,0.000297767731602982
"101246424",39.5297234543275,1.59163924710951,0.5974592155218,0.00037956469607024,0.00626484183020468
"100134881",35.9228911786981,2.75974767550468,0.816281610956194,4.64113438262515e-05,0.00126269456093443
"101267613",31.4779076031861,-1.85344267163515,0.529482637342803,2.48538473092481e-05,0.000803304897757656
"101259252",35.8567979967159,0.778646958393454,0.31419934424653,0.00175092127998996,0.019903264026626
"101260340",33.0744189807357,-0.911980931042252,0.364743325137352,0.00124554890941888,0.0155273413390698
"101243935",32.1291481370368,-1.3244463696837,0.366276546991957,2.28080808762786e-05,0.000761027582661598
"101264039",32.7917460073376,-1.02425811623913,0.336227958207728,0.000212147464628621,0.00405900071814172
"101244145",31.627457422303,-1.04547159953308,0.513543992202759,0.00276160987738164,0.0279171509670156
"101268172",33.4461964545838,-1.08918745876412,0.323614934198701,6.92268565946569e-05,0.00171391851557051
"101257623",46.9261212829225,2.061556291184,1.1186034269904,0.00420013264734053,0.0383715439420136
"101264624",31.5532970821729,-1.51599328152227,0.393165969490655,8.11842250295943e-06,0.00033958034356183
"101268035",30.5474901539074,-1.85016047465496,0.493488707443842,9.65389226205947e-06,0.000391821417416506
"543701",35.4738366852564,2.86227696324368,1.26856070604091,0.00096636357784153,0.0126991663801489
"101265719",35.988933114174,2.03840823423477,0.578652804558045,2.30965163901415e-05,0.000768580044068715
"101268354",32.8376882739803,-1.05811848338119,0.538781089614913,0.00295444095935453,0.0294231895702733
"101255386",36.5996209050402,-0.966352616055154,0.306052771933272,0.000170709800253489,0.0034194443646245
"101265638",32.3723210439738,-1.9433247818062,0.553609693944949,2.21378034143221e-05,0.000742666310205673
"101254276",35.2977132086102,-0.839873117525198,0.356089579662251,0.00200115408786531,0.0221576801911312
"544202",31.4535337402429,1.07174445723802,0.499321925361148,0.00220715339560125,0.0238627483605026
"101247213",36.9014971244403,-1.67068140845851,0.458430844584046,1.50155683877987e-05,0.000546699179625176
"101255964",30.9428624918461,-1.61131347950517,0.366218863046481,7.75201657659748e-07,5.39113557312922e-05
"101253830",36.6310346569172,-0.961333340315525,0.36279510335052,0.000731203083757601,0.0102625430542351
"101263383",35.8439394092457,-1.37562332836167,0.646918841233843,0.00153489296477598,0.0182345873425738
"101263001",33.3595248274825,-0.78031251069547,0.265311782993763,0.000462253716407517,0.0072517648994087
"101253025",35.336603032323,1.28743981317686,0.378771768001965,5.48838031375416e-05,0.00142949374817703
"543815",28.7171108596708,1.6338112504575,0.437062986236782,1.17872186621731e-05,0.00045456068479452
"104645665",32.1526450376801,2.13965880038447,0.917796405123039,0.000733662143572985,0.0102853948757531
"101264429",31.182043770861,-1.39147824682559,0.404767552430342,4.03164866562301e-05,0.0011326403607364
"101245785",33.324730018118,-1.34059517808094,0.416487877054954,9.00959294172667e-05,0.00211689613346277
"101266787",31.7857538803855,-0.926507480041888,0.415219010433092,0.00221977670206034,0.0239604599501516
"100316899",37.341060302329,-1.3511479688313,0.568832175454697,0.00088700870857155,0.01196109019979
"543869",31.3133259963186,-1.11529643831617,0.344703419456489,0.000104924148330227,0.00236155642214523
"101254005",34.5243781797552,-1.16421488341151,0.442009389825481,0.000579453598442802,0.00859851607984679
"101262633",32.8957271223329,0.857845972809539,0.452710375939751,0.00520374604577996,0.0446102301251455
"101259317",30.9470542491342,-1.85600783186772,0.468896663491486,4.4747859083129e-06,0.000220690736091655
"101246132",29.4464615114262,-1.52725486910957,0.447066502208925,3.89857539682311e-05,0.00110943597327065
"101250113",25.7383303669608,2.51531021411956,0.450244102893983,2.0442291417092e-09,4.76364011724639e-07
"101251147",33.7580825491679,-1.27136106502332,0.425585790072404,0.000189391921248132,0.00370962435621934
"101244459",28.8822568792471,0.96406252707172,0.33357529231338,0.000397693659775549,0.00651151728050512
"101261939",32.771555215973,-1.17668359297882,0.395167224952275,0.000214436885045635,0.00409016055466859
"101258485",28.9623151572116,1.08480450071466,0.321387784972235,7.14173468969262e-05,0.00175132243528095
"101253102",30.5773495624589,-1.48752968141449,0.330940036049067,5.64334486865647e-07,4.33346229492329e-05
"101245901",29.3194432440806,-1.12160790059356,0.392166651805938,0.000348084726153272,0.00587767547248373
"101265696",29.1431873937024,-1.38157907563944,0.426803229763709,8.22209181116977e-05,0.00195357532688043
"101258068",22.4139831438284,-1.4691332939149,0.41581168695555,2.54104083372022e-05,0.000817027129366822
"101267287",31.7876410244417,-1.2746255601134,0.432940518841039,0.000222374677353371,0.00417720201966218
"101256309",29.0641408369161,0.982610667417886,0.343912711765162,0.000426569374812276,0.00685089651159115
"101257269",28.3517867318506,1.53049943828774,0.473121118318604,9.21239735514335e-05,0.00214765097663502
"101262319",34.123535992262,-0.871708757808458,0.261917738583279,0.000106388363501761,0.00238583614454403
"101259244",19.334788195432,2.4422195889787,0.73713457935323,4.254882009353e-05,0.00118163747445032
"101259124",29.6860887221825,0.907073723504175,0.357645679600777,0.00115120010692862,0.0145616750312813
"101267629",28.7684497865913,-2.62057975878526,0.543979188702576,8.5228287256053e-08,9.25474533283053e-06
"101266018",32.9411315524009,-1.1281026669255,0.427918658497299,0.000594458126131319,0.00877091435444529
"101259918",29.5418751734456,-1.24320288973743,0.472506516018523,0.000522988052415096,0.0079241971858586
"104645427",26.2718417850221,-1.13766237917556,0.50122478566236,0.00160043237460914,0.0186551340539422
"543552",33.1445315791618,-2.08628835262604,0.563356727966108,1.01407144798472e-05,0.000406252118271936
"101266745",26.6620561180953,-1.37165436544905,0.831268994767162,0.00361375813116038,0.0342778273553846
"101262601",27.7011185505515,1.34927881685169,0.603963978705607,0.00134217351561985,0.0164502633166912
"101267395",21.052183238777,-2.38123519712986,0.478401876713073,3.69958123359035e-08,5.08856845451277e-06
"NA.2",NA,NA,NA,NA,NA
"101257739",38.1539920260538,-2.35766774656594,0.788833341495601,0.000103699599581371,0.00234251340003247
"101245590",30.4825836028803,-0.962009329799205,0.475906715911143,0.00320662797256082,0.0313297929536941
"101262653",31.9466026775842,0.857205598894798,0.446717951859561,0.00500648320618835,0.0434304524242506
"101254109",39.4513052078967,-1.46991374741101,0.992750865693154,0.00375890776292069,0.0354121150663586
"101251798",26.1502848120031,-0.93298919605663,0.489796371398906,0.00430147844838977,0.0391529424357478
"101259923",29.1385960283551,1.38524660343932,0.381341660922396,2.14524376861583e-05,0.0007235959839699
"101264331",30.5128639264776,2.49302780034006,0.707888439505584,3.21595054806194e-05,0.000961328235987817
"101248630",23.1592747781723,-1.17976125537003,0.494362647215098,0.00117042064630261,0.0147392036425026
"101257817",28.6307796593082,0.98050711807581,0.358778425681351,0.000639795880469119,0.00931768612273791
"100037498",32.9670635325243,1.77242589128568,0.715960809503635,0.000579995227940227,0.00859851607984679
"101268332",28.5280037636463,-0.842806118386219,0.305601310181448,0.000698297653585387,0.00993329139543301
"101260668",24.3138626919758,-2.3466714517275,0.678620930750386,2.75471952741694e-05,0.000855585289587484
"543657",26.7346397985213,-1.18394245151339,0.368698554753565,0.000108010111922964,0.00241782491047807
"101267957",29.8452058710188,-1.01024736914774,0.349119277204459,0.00036266110749551,0.00605037985133007
"544258",28.1152805492802,-0.795693522415483,0.349393746109306,0.00272734351334127,0.0276962964328561
"101255829",30.7072770859569,2.26154545041361,0.889780478958372,0.00097165870742507,0.0127416982406938
"101261885",35.658867393708,3.79855972251418,1.29400748219398,0.000145740978025968,0.00301189911015602
"101263025",29.3413690198335,-0.708436737611869,0.34834533380178,0.00558199755588498,0.0469745395950375
"101248473",27.8567774042638,-0.790632230589612,0.323188206172223,0.00179904746342254,0.0203382726481349
"101250923",36.5852230700222,5.32938761705502,1.29639329612275,2.87749718904859e-06,0.000154871903057532
"101264983",28.5175211465319,-1.20113564731498,0.437956889599999,0.000421687098342101,0.00680369994051901
"101266806",28.344439129287,1.41552779857031,0.871964799190738,0.0043547833517586,0.0395508900303886
"101260611",28.7051895485205,-1.12044339188734,0.341804204423389,9.1905509593707e-05,0.00214660057218962
"101268222",33.6114273048102,2.09910500514672,0.586352095982969,1.70780024716475e-05,0.00060749595573714
"101249865",30.1785174201723,-1.95783667441156,0.603816577133086,5.71559136109711e-05,0.00146647661835962
"101259925",28.7959135563463,0.970685461849302,0.424358339459954,0.00201046275047173,0.0222136149899096
"101246727",28.1168706421909,1.45389272308653,0.484002279845618,0.000167739628010575,0.00337633960185838
"novel.804",31.4556304573991,-1.60533115862359,0.475042109904028,4.04416382135464e-05,0.0011326403607364
"3950415",19.0066167332195,-2.38993898096863,0.761247515334961,7.22133249333826e-05,0.00176665760741175
"101249141",29.1486876403843,1.62426414554823,0.532385369786747,0.000129323149934467,0.00272260420584824
"101247659",34.5497980527901,1.56831716443945,0.53156818908825,0.000189323552797026,0.00370962435621934
"101268494",26.7338838460731,-1.61221727962813,0.403283913109144,4.18632684519943e-06,0.00021060982052361
"543698",30.7094132755566,-1.74747127156993,0.551857503469697,9.59687746907978e-05,0.00221228577634523
"101259632",27.3430933792262,-0.856978527602183,0.428619688327855,0.00427149990703129,0.0389086809044447
"101247117",24.8216336175557,-2.56805296748755,0.680890338559145,7.03896431154348e-06,0.000303607453702428
"100125904",25.7629512812234,0.850289946414732,0.351101672850151,0.00176504086752783,0.0200086455120211
"101259460",28.7148306165392,-1.26820679269578,0.427676954841782,0.000203770409219498,0.00392002583295867
"101263994",28.0912898167885,-0.720834426634042,0.281887716644352,0.0015224559394436,0.018139058781879
"101248635",27.8359248767029,0.859541624345628,0.333095986299675,0.00113299507072767,0.0143875270499276
"100322877",28.7227070978327,-1.00592455892718,0.392354666077811,0.000894833163624601,0.0120142513367776
"101263216",25.698674171981,-2.22062719218088,0.495416719968932,4.2749677827294e-07,3.50462425049054e-05
"101255191",25.9273994788383,2.0269113235659,0.427862484250964,2.00422769903332e-07,1.87957080957071e-05
"101256931",27.2364532614324,-1.46005781165056,0.397258449495419,1.64781202547394e-05,0.000594701605345244
"102464333",23.9771236850873,1.67065609012602,0.593833199796291,0.000263604096412786,0.00472236629449187
"101251855",30.6451469971564,1.45875206246119,0.50102637191724,0.000258715570970562,0.00466857150589591
"101263888",26.4021734021026,1.26440978691558,0.634200874832784,0.00246677170439477,0.0257038442160798
"101243802",29.2914157912339,1.59076645271963,0.381158063305484,2.32922308682709e-06,0.000133488206443669
"101055501",30.3601079822368,2.64217818716372,0.662250006450346,4.91313892686651e-06,0.000231725596745174
"101259250",26.6075434453699,-0.954852447805542,0.475595776425405,0.00333557616072819,0.0322083442228193
"101255654",22.4422272886743,2.00765839656173,0.451466073889388,7.2008892036287e-07,5.24351808539527e-05
"101257251",28.6666423444657,-1.21613046911322,0.611644096425419,0.00247001495966421,0.0257159925867816
"101248552",27.803734143743,-0.86781886329451,0.305063989441302,0.000524277025124565,0.00793401625185451
"101258678",26.0261630187551,-0.728794105712683,0.347330071278958,0.00479351965440718,0.0422943548124779
"101261434",22.3752772379015,1.36554914766951,0.395966944441105,4.33733515154723e-05,0.00119315270757785
"101261488",33.821592235255,-1.72073690112756,0.778225134352204,0.000994852409809834,0.0129771106227987
"101263198",27.5603988089006,-1.10515828886081,0.399637163343704,0.000474384281499293,0.00734969088946151
"101249324",29.6198262783466,-1.20713391311369,0.529100649842911,0.00133806528156517,0.0164440857482297
"101261005",25.1924801069455,-0.741169433195161,0.362136047297321,0.00525392038031636,0.0449159394944311
"101256088",26.6431309212958,-0.716734094115477,0.328133606763417,0.00398829922770455,0.0369268183543416
"101258845",25.8290909022163,-0.792559187646408,0.360536886445363,0.00323383481650137,0.0315209773176933
"101253266",24.7715540294425,0.983686387233698,0.353735844258004,0.000522716073089073,0.0079241971858586
"101267355",24.8626220556428,1.82159116332415,0.49703703185921,1.76054986773451e-05,0.000612186708221501
"101260344",28.2658290508548,-1.17599840508382,0.467558533306338,0.000766411132785503,0.0106480397449514
"101255433",25.6013969573601,-0.788007666517814,0.358724692279289,0.00335168979191448,0.0323135264284341
"101249508",26.9860548359051,-1.30209444474831,0.385178081437222,5.56069802014191e-05,0.00143862064188916
"100134908",26.7082225963094,1.25308967464463,0.481458898338995,0.000598215447658446,0.00879490383202364
"101266726",25.9530994952893,1.26202379353741,0.391244222225177,0.000100304083794206,0.00227828303355683
"101257576",20.3959738050256,-1.5347290968311,0.835835875667832,0.0023331320672234,0.0248125789176619
"101247061",28.0463026257351,-1.32650844779613,0.523708027768706,0.000646541206326395,0.00937181919568436
"101258657",30.7370054712299,1.20116363560487,0.58087599807617,0.0022750092318159,0.0244041068289852
"101263246",26.9634520172471,-1.50808111545957,0.414813057462636,1.91726105311222e-05,0.000661107926921342
"101245495",22.2150506742534,-2.35015415111978,0.47573454564318,5.011247643835e-08,6.48939831721068e-06
"101252623",24.2971527326572,-0.978835520102909,0.411943569362946,0.00147633235506863,0.0177777414624461
"101251844",21.0588532393263,-0.900400890450994,0.382232206524981,0.00183672961861198,0.0206793157362735
"novel.791",26.2580257790494,1.33772649520428,0.399486024432028,6.69862227803809e-05,0.00167181945927084
"101258592",23.680964611696,-0.750354508252356,0.339560843466919,0.00364169369135229,0.0344471894272489
"544129",28.2445006513433,-1.61896398766297,0.529538229029981,0.000122422303198858,0.00263403679184636
"101267414",23.3640852073935,-1.04275294024734,0.617048512567307,0.00547693346631055,0.0463741172226117
"101267921",23.9289832269887,-0.915427123309779,0.366870659731757,0.00123321831478905,0.0154202116351249
"101258281",23.7588814411172,-1.42067884639925,0.490968685151548,0.000248939357223083,0.00455256440148013
"101245860",26.4821419461469,-1.03950124918679,0.529067017308296,0.00316860362131546,0.0311055862238414
"101267247",21.1923126940686,-2.81732182217101,0.572304638007383,5.9113518810779e-08,7.31766249358633e-06
"101268800",23.437683122293,-1.32741235208497,0.46566779074405,0.000292894301851607,0.00507733684369177
"101253651",22.7600521702905,-1.03978856387037,0.409068381591317,0.000921716231672107,0.0122819431989979
"101265980",24.5257895894934,2.6971293668206,0.597045984741587,8.32083179662042e-07,5.75438976594213e-05
"101249520",23.3899895579824,-1.15992324287981,0.35422848681889,9.57210387776505e-05,0.00221228577634523
"101247482",23.603496514694,-2.23270466868573,0.54885312540706,2.56736494273469e-06,0.000142517536439967
"101259178",21.6367451974164,-0.909806904085829,0.487152662872622,0.00483724686641633,0.04252860721546
"101257523",24.4951269089744,-1.08858277097199,0.445911877805306,0.00111684500196587,0.0142748149989636
"101264842",24.2913350936027,-0.973096199905506,0.44143262612787,0.00230704398760778,0.0246409814690221
"101258483",23.1767369746689,-1.10062616158934,0.387609992865161,0.000371270155677474,0.00614432253627199
"101253589",23.4580091684504,-0.797825134116018,0.290998523704323,0.00079009725583262,0.0108915522605256
"101254410",28.7301693377914,1.21606709455136,0.774460334485823,0.00494238997283864,0.0431241133866965
"101245191",23.5884624853551,1.23902487096073,0.662599122987625,0.00396616310975688,0.0368059950022026
"101244365",19.8958414804145,-1.92419425358198,0.696291053469932,0.000246895904514684,0.00454134383653384
"101263257",24.4814308754657,-0.935546258043883,0.449533543586422,0.00304163729161632,0.0301460592737538
"101255634",21.9128364701246,-0.976383719414274,0.511105235072636,0.00385123732729233,0.0360388048271527
"101254722",23.2980108215057,-1.03555600198761,0.334436502198887,0.000180101722163292,0.00356146840041435
"101249565",27.69039910031,2.17187999059584,1.3127808480601,0.00343874073545389,0.0329985826078944
"104644402",24.2280772832965,-1.06056340271236,0.500126769881597,0.00229212310988551,0.024545148769267
"101245149",17.2547541185107,1.49405470111727,1.06839794863743,0.00580075642384695,0.0482902244591805
"101254095",23.5786671645751,1.21649865495604,0.66223877489462,0.00348829815009786,0.0333706667697538
"101255314",23.3899049471147,-1.08566739638887,0.382445442880147,0.000388688190551503,0.00638139404620298
"101244544",24.2907105109381,-0.866168930833274,0.408001711429951,0.00333214340964605,0.0322003148071885
"109121105",17.9892477607723,-2.35567046341892,0.482424676238503,6.35350218660862e-08,7.56250034307963e-06
"101258723",24.7983247221494,1.38870599269495,0.422199376047158,7.14108136626881e-05,0.00175132243528095
"101252717",21.4386948065504,-1.25148703836773,0.479365323183776,0.000591054710545505,0.00873110532439475
"778267",23.4893601215883,-0.702971346555547,0.345663489691231,0.00586840105738999,0.048754991066732
"101246840",18.1980447104639,0.892720053897892,0.465003479593636,0.00494674125961627,0.0431241133866965
"101247276",20.3226556502485,0.849503607608529,0.410700237465005,0.00384033460595786,0.0360147743084488
"101256596",29.8223053817264,-1.73507267028546,0.872691874192623,0.0015103636903109,0.0180470966432033
"101265327",19.6770092560203,-1.25623284436495,0.463035603662641,0.000490132824533548,0.00753708600608795
"101253771",18.530342244144,2.48018717290288,0.523559924384281,1.6838196727499e-07,1.66752029831768e-05
"101263186",22.4838943306616,3.21817581947332,1.02461120990816,0.000122086123746992,0.00263403679184636
"101249634",20.5105268655485,-0.832203003437711,0.360831575197666,0.00237724832641628,0.0251306208648225
"101267816",22.7586737812578,4.31372735006289,0.85767473589033,3.78153081860172e-08,5.14412857180997e-06
"101252922",22.6628851016801,-1.30962483448358,0.486491249083336,0.000448018164570627,0.00709209317035779
"101253790",21.5590532727238,-0.806448296577814,0.351382057953782,0.00258020563511784,0.0265948089568058
"101260026",22.9555832581479,-1.00867781631626,0.41592959797998,0.00126950790606905,0.0157942094163104
"100736546",21.4726166595533,-0.926859303775322,0.416674934079746,0.00240334950821842,0.0253416214329096
"101253295",27.055156257369,1.59099415891705,0.921734659757466,0.00323227516250442,0.0315209773176933
"101247740",17.6075757869976,0.891462915278989,0.464893901643599,0.00475622594069945,0.0420552292285132
"101258465",24.9583226740249,-2.18131291232403,0.775398726785811,0.000183470241404757,0.00361077602281318
"101264123",22.1223177340647,-2.23696512299995,0.557027828610471,3.26925451375005e-06,0.000171483481464881
"101261158",23.1791046699911,-1.78490680055229,0.428504824031101,1.87747503712831e-06,0.000113498150925821
"101265525",22.4777290612963,0.915194490453322,0.370804983225985,0.00139146351149399,0.0169369978454121
"101266924",23.2301403437878,0.858883846182219,0.407266556961068,0.00366773836898842,0.0346058942604479
"101251956",21.1506968881652,-0.840846307133981,0.320097227379722,0.00101522639737985,0.013215023736241
"101252701",23.0484125843848,-1.51231797170907,0.518933170081438,0.000194144878986722,0.00377287198897431
"101264980",18.8800459392779,-1.92095829806396,0.516191481277215,1.20598990844239e-05,0.000460770033228652
"101264559",22.5158367744348,-1.11272428313357,0.62459378906734,0.00424380453111792,0.0386848720844689
"101251873",22.7410125596844,-1.1381632190735,0.416007804205652,0.000461345025825753,0.00724744933337182
"101262614",23.9725715455862,0.900396232102943,0.462179316535565,0.00455614247714958,0.0407223738084005
"101260046",27.7064637582654,2.0775916330801,0.588261223027189,2.34000527290723e-05,0.000774516718537932
"101260718",20.8647682643658,-0.865602102750237,0.399938078227941,0.00304567849874506,0.0301619633087721
"101261311",19.6743534223599,-0.997779389386688,0.379773311247213,0.000747736519984316,0.01044721261951
"109120183",20.7768842049522,2.9993722371957,0.753626107473179,3.50932812689377e-06,0.000182529297826966
"101264974",19.901139029546,-1.06852803398496,0.428697836132139,0.000989636759069346,0.0129226935026576
"101262552",27.6546020689041,-2.60324547388964,0.783325417633754,3.38695920557656e-05,0.000992605735437018
"101252117",23.530319150658,-1.46907521150288,0.437549790963937,5.15652571252897e-05,0.00136979896556644
"101248087",21.4475672546898,-2.06741900469234,0.799153798118494,0.000367412329727853,0.00610496272443099
"112940024",17.7103057613517,1.59192574700444,0.533929887887361,0.000170179432893391,0.00341434554260501
"101255098",20.2653907773522,-1.17418651272294,0.555693884171079,0.0019872955017454,0.0220907341412363
"101258820",23.7760232402451,-1.02837677556235,0.583656026164882,0.00494783767031346,0.0431241133866965
"101246301",18.7714344781745,1.62863603131468,0.789737731729543,0.00161336824502233,0.0187353522562208
"101267241",19.2140377007481,3.78258147092343,0.953372214636078,1.34463024826737e-05,0.000501360778412704
"101263460",21.5488873972611,-1.52076143023621,0.409858890883109,1.3083721078667e-05,0.000490798131008542
"101247487",20.4027148296426,-0.857557322908609,0.347312158876666,0.00146789498695202,0.0177105965336053
"101260060",19.736575107358,-0.779073082441247,0.39054470254777,0.00527001547802772,0.0449913942086243
"101248362",19.7597041052897,-1.23875754521148,0.46874679112906,0.000544776723818289,0.00817429219896558
"101249946",21.1852587034287,-0.857237814585932,0.447917751062857,0.00462867781587985,0.0411330959675353
"101252440",24.1771729561525,1.34013862341622,0.909940688756184,0.00512836399662323,0.0441781613877516
"101243643",24.0692774562374,1.46426624185756,0.621381464177024,0.000933310524243072,0.0123964066304775
"101250442",20.3164699717243,-0.871009034261819,0.362603931337134,0.00177598810681403,0.0201097134767743
"101253418",18.703858707163,0.870447421382139,0.468886609090472,0.00563345404429943,0.047311077078957
"NA.3",NA,NA,NA,NA,NA
"101268810",19.255447549641,-1.33861555324059,0.487531765257353,0.000384441181759533,0.00632004965338813
"101267254",19.0794838428163,1.45215704778713,0.450956939516199,8.55177521032264e-05,0.00202801581089241
"101265206",21.4509077609278,-1.17517877866592,0.640582700716567,0.00388058527809134,0.0362002751752017
"100125906",21.3569807466101,2.33335374865086,0.570372290687892,2.53360961328589e-06,0.000141423597637692
"101254024",20.1389858099159,-0.820376037586642,0.371953737818194,0.00306923876924824,0.0303709885887482
"543588",18.3041607669763,0.773072830532909,0.383377584401889,0.0051237411035236,0.0441781613877516
"101260474",21.4781738350872,-1.0050892298593,0.564246345850057,0.00473487361927972,0.0419563353851565
"543619",15.9909061491035,-1.06912425486342,0.658951572685866,0.00539607595888713,0.0458148314780958
"101246267",19.6458401117005,3.42211545634398,0.739693062001869,3.06098530701598e-07,2.66844627574301e-05
"101259641",20.9520002803332,1.57646259942955,0.448114103805745,3.69828485443344e-05,0.00105974694937573
"101261408",19.7223215263879,0.877904923397677,0.394827250882043,0.00258574047888915,0.0266296850151155
"101249394",25.0538205479333,-2.37413585925882,0.834313067497149,0.000157725207282502,0.00321131635024685
"101263081",20.1558866018024,-0.832032608971624,0.394764088849448,0.00361635370596431,0.0342778273553846
"101262974",20.4458847492347,0.930581006826821,0.539242779715321,0.00603005496749631,0.0498304742607722
"101257662",17.771065693826,-2.21147656782377,0.491363127970629,5.06569221871133e-07,4.04569057905984e-05
"101245102",20.117685237642,-0.736884879592154,0.366423134681606,0.00558631880200753,0.0469789676970456
"101258501",20.1303258885499,2.8685386993745,0.774909136512114,1.16813499405096e-05,0.0004518857216049
"101259661",23.0021910252538,1.9583861004148,1.33574902744009,0.00479240777164426,0.0422943548124779
"101261571",19.5689369981504,-0.888642648119712,0.409118121241314,0.00279019761322335,0.0281728028173669
"101262225",20.7399311235557,1.32326829430889,0.858560174392855,0.0050928803366786,0.0439642717487757
