"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"100301920",20.7044557804386,1.17267768426171,0.431870969387525,0.00264811475107792,0.00647780020827978
"100301922",56.9692470536833,5.67571514057216,0.586485538938924,8.12237920927515e-23,2.16576929502447e-21
"100301923",3.06483904488921,-1.98108854151377,0.45412858645416,3.35490782933097e-06,1.4498336234882e-05
"100301926",531.47715378232,2.36899224343433,0.22406354542362,4.5720139311715e-27,1.70373101103184e-25
"100301928",471.646493336601,-2.02244436367038,0.78048025334262,0.00208558342523165,0.00523482879059181
"100301930",23.1448164248785,-0.373938356268687,0.165985042559555,0.0222944730882719,0.0427798874232588
"100301932",101.151889273628,1.43806572232185,0.106213590893531,4.03864570857616e-42,4.50569154665384e-40
"100301935",104.96511778861,2.05383123396361,0.367951989244769,3.64386461480091e-09,2.46884046274794e-08
"100301939",30.662566642562,0.379642532825122,0.156941842979306,0.0143426276028195,0.0292531048628614
"100301941",5.33090699831298,1.99297911351502,0.588723713090651,0.000178476573112772,0.000565336436519032
"100301943",75.0926605330686,0.582552396994082,0.180687504220487,0.00102654631109382,0.00277711167319862
"100301944",181.406743531691,-2.72211170194239,0.207390820177447,4.39082459797377e-40,4.07383394459964e-38
"100301945",6.46946362230939,-1.84613851094733,0.314129408576862,1.14303034628634e-09,8.22231283513334e-09
"100301981",11.5696088897167,-1.09358832421511,0.230116063412349,1.03886522528318e-06,4.89043855080884e-06
"100313952",36.3530155431331,0.683746844387455,0.14824502074484,3.16357641595379e-06,1.37532162189658e-05
"100316873",217.98265713244,-1.69414326148691,0.341656900150581,2.32195729608394e-07,1.21022623758345e-06
"100316874",198.398052503455,-1.08147550048625,0.27196995295389,3.80868821098332e-05,0.000136421105213181
"100316880",108.283052221355,-2.36493546475209,0.426010264076796,6.0996230712558e-09,3.9914230137023e-08
"100316881",16.9243161768945,0.729541744538562,0.209645842747968,0.000379018765380255,0.00112493165471518
"100316882",23.7520873437725,-0.731973832106106,0.312683707143194,0.0136963285407817,0.0280386957687848
"100316887",16.3686522745893,1.56967075788385,0.460328618531204,0.000166322024791758,0.000530782681716308
"100316888",23.3810447893522,1.09489875903511,0.216959547855824,2.46104952208945e-07,1.27942211432809e-06
"100316889",24.440085704448,-0.677050557324805,0.171012183649071,5.64705704022353e-05,0.000197029417261061
"100316890",42.7133343655729,0.540672395270118,0.1896606039724,0.00370656052686462,0.00872089574085044
"100316891",207.368896613493,6.60304876454585,0.701338301216194,1.53101795115359e-22,3.97736592024687e-21
"100316892",25.980477501902,-2.1136308297012,0.237777135220461,1.75083740245822e-19,3.5415993508012e-18
"100316894",199.806750645305,2.28347877394193,0.140033430451771,1.35616710772487e-60,4.25205152654771e-58
"100316895",415.13353568687,5.16037541736884,0.308481560888314,3.94421598418998e-64,1.4345113534499e-61
"100316897",13.7080145853802,-0.976396993824662,0.204587959621312,1.05835473489133e-06,4.97197067534603e-06
"100316899",54.0517029721348,1.79646675175401,0.414228906329202,2.73779515050779e-06,1.20345189296553e-05
"100316900",14.4945056230287,-1.43688951240337,0.251203472378314,3.62064273747459e-09,2.45402117707698e-08
"100316902",61.1812292104285,-1.61084641188821,0.534094105007436,0.000812895585929474,0.00224658149394035
"100322875",20.0876821593786,-0.502006025324891,0.181999571600576,0.00495626942569261,0.0113328286256059
"100322877",11.1507657192936,-1.42589956892014,0.232732378827353,3.48719447359733e-10,2.69048075954041e-09
"100498663",35.1464499513145,-2.01970997258362,0.205169662948156,1.70866399662619e-23,4.87787359162438e-22
"100505458",51.7114465185173,-0.567748573590759,0.140443003012196,4.481124989971e-05,0.000158446933584722
"100527965",2.08401923834148,-1.87088278651601,0.549808083159632,0.00017793593759359,0.000563918617138277
"100527967",6.74005860246915,-2.43769437586617,0.619374760134608,1.28294443147254e-05,5.02484266343488e-05
"100527968",90.3791376260227,-3.41184773050327,0.301294396447423,2.25669954914521e-30,1.06870003388557e-28
"100527971",0.509816782325536,-4.7921006320819,2.48667413898717,0.00204187618143158,0.00513764098548854
"100527974",1.06559148846392,-4.40588797991433,1.31946257312168,6.84946969987871e-07,3.32242215236848e-06
"100527977",5.39647936671737,1.93847984686425,0.477593744545075,1.80413520724383e-05,6.89247872767418e-05
"100529100",6.92229848221668,-0.769261713060912,0.305276549816174,0.00820003108117715,0.0177563187915226
"100529102",8.79141347152885,2.74766140231824,0.501331498671902,1.22016328911778e-08,7.65390459213758e-08
"100529106",74.2593782330194,4.28984186518823,0.467493666733096,3.67174227517526e-21,8.57132647934045e-20
"100529135",45.8547994448353,1.82859045490114,0.306385133832725,4.92311728661997e-10,3.71019013084062e-09
"100529137",4.28374667287262,-0.81796062228816,0.37649773959452,0.019524124008366,0.0380931201768576
"100529139",54.9424663924542,2.39836613210563,0.798395087149143,0.000206520192266592,0.00064617510260977
"100534642",24.681331405528,1.10301840481359,0.477298227017375,0.00867031359310616,0.0186732124122371
"100620057",6.19323670850117,-1.79895592873896,0.329029191801561,1.26421427701267e-08,7.91385081840808e-08
"100736245",80.725531637891,2.41855941194687,0.24177111873324,2.01433280491687e-24,6.19807818230344e-23
"100736246",1.00423363176692,-1.88499477118593,0.814108406435266,0.00342456455155352,0.00812362462431526
"100736247",28.9177611810394,-3.14921717311416,0.284175042948535,4.24684281760443e-29,1.79601945670085e-27
"100736432",1619.84739592421,1.26356504419226,0.160901989239261,1.60652935873379e-15,2.25945370367934e-14
"100736433",982.184010795077,4.75445270946956,0.916309577391456,4.53204587808293e-09,3.02330353238951e-08
"100736438",31.1488165137269,-0.568939660983202,0.143877317224231,6.39422541609309e-05,0.000220768918153888
"100736441",885.567039638294,2.5064510537517,0.479142379559666,1.56492343669548e-08,9.65664495972422e-08
"100736444",434.149156286714,-1.44169602160854,0.574556144489467,0.00433231759463495,0.0100463141365005
"100736450",26.9665564116953,-0.758548746236088,0.155608699145684,7.73163648556513e-07,3.71073659250467e-06
"100736451",999.497201864081,3.44598062801774,0.454699926876843,1.78379841849024e-15,2.49334160186357e-14
"100736452",19.220954795722,-0.457002585255848,0.176505115717774,0.00842206516072472,0.0182045946687007
"100736454",8.28824491522102,1.04413876916087,0.348801187752028,0.00152225477997835,0.00396082460636806
"100736457",27.0045443062081,-2.65845039144187,0.187636243870408,2.83424144159683e-46,4.02661567308112e-44
"100736459",23.2363452299309,0.696321863199403,0.208467928309989,0.000643514758406774,0.0018165170684875
"100736460",5.69399038473787,-1.3466446258612,0.318996238023763,9.79601733345399e-06,3.91431718762603e-05
"100736463",24.147447322276,-2.27982960915933,0.197016673935797,1.50086542149314e-31,7.6238094105734e-30
"100736464",56.2540553724679,1.42944626503477,0.151533151044865,1.59077281421034e-21,3.83663178069164e-20
"100736467",27.0348640269643,0.850638718354453,0.209902745021748,3.31606804145792e-05,0.000120148829117179
"100736469",154.317698037116,2.30873595578257,0.253706823372352,1.20262055630252e-20,2.66703107516601e-19
"100736471",11.2859181252885,-0.673314146364887,0.223463181450124,0.00196946467226805,0.00498603857235062
"100736472",64.2690519469329,2.56035509307517,0.730116572850154,3.31988190146891e-05,0.000120263052546239
"100736473",151.066703315358,-1.39840119966707,0.492654986090708,0.00175020908615129,0.0044929468336531
"100736474",21.875206686779,-0.795837441532702,0.178634382253237,5.71828048141108e-06,2.38228935978145e-05
"100736477",4.01905272296136,-1.73300509618461,0.481805490674647,8.45671020083503e-05,0.000285051482858545
"100736479",4.01212993313499,-0.836084749429387,0.364480029795243,0.0137430649849634,0.0281248747188341
"100736482",12.5901471037886,2.87537246525555,0.921263558544343,0.000124664216294851,0.000406202969597182
"100736486",5.12925579586428,2.89560701783629,0.775948710068155,4.01559289443896e-05,0.000143155374995829
"100736487",0.761575507671348,-3.73390141543508,1.39314206519779,0.00016160601717786,0.000517213203516261
"100736498",479.133161462752,2.70768676591968,0.226846231290155,7.2036971751832e-34,4.5172149355416e-32
"100736499",71.0473963822441,1.03105509757012,0.119744546517749,4.4564306727227e-18,8.14427073197207e-17
"100736500",6.82981963817518,-0.831803641873714,0.387036869865104,0.0202590391562085,0.0393222998244906
"100736503",47.1638266586672,2.64130560357834,0.412119214791411,1.56277845061878e-11,1.44847737637628e-10
"100736505",16.5621977554532,3.06361169739712,0.820201075395233,1.30786716086447e-05,5.11474501512267e-05
"100736506",32.6485810853897,1.23319460438774,0.200512802310514,3.73112965105422e-10,2.86773426476842e-09
"100736507",137.652921629008,2.22964769996272,0.183014123174397,6.00187402409362e-35,3.99795161641547e-33
"100736510",20.8258962506971,1.19155491656772,0.326513491745285,0.000117006410137887,0.000383242357413091
"100736513",93.1056528409978,5.63333576304795,0.622282991370738,9.53680015187853e-21,2.13316987407025e-19
"100736514",53.9838882113561,1.95668793085226,0.376307735769903,3.32642716123795e-08,1.95195475724789e-07
"100736515",1.16651934447908,-3.7183695143259,1.05205557239158,1.87030676267866e-06,8.42286490324702e-06
"100736516",179.592267917992,4.21109858503739,0.564072593318128,3.10818821771962e-15,4.23037039911236e-14
"100736518",1.84780861457317,-3.20999557831933,0.726325275595424,7.12902655811091e-07,3.44150114041006e-06
"100736519",40.4529716711571,-2.09032590532047,0.303887115941279,1.62761177233056e-12,1.66468616871942e-11
"100736520",36.6998061967186,-1.54293987994607,0.139662784280035,8.29888972947966e-29,3.44555501668008e-27
"100736521",4.52271114679424,-3.85269787905685,0.532372860000731,1.78668823116467e-13,2.01023036523474e-12
"100736523",3.44988846005065,-3.98103943685863,0.642372534544175,7.54532770518619e-11,6.38194345668888e-10
"100736524",35.1059134576806,0.88141514218693,0.410455289381338,0.0179913892465615,0.0355044398750647
"100736525",688.124394931046,4.98939389289344,0.423016007588719,1.27483355244197e-33,7.6511050003819e-32
"100736526",119.783764067882,4.61942387319802,0.643797994015314,2.42009808284223e-14,3.01848310263964e-13
"100736527",145.938744784153,-4.3889116368462,0.248780815050773,1.15872461793225e-70,6.02040205059944e-68
"100736531",33.5325366806662,0.912848390082422,0.229292682443748,4.10446145192202e-05,0.000146037236359229
"100736534",13.7052644944991,0.973309627094278,0.298653393666741,0.000643597441422323,0.0018165170684875
"100736536",7.41535694859368,2.24399006894474,0.572966647508138,1.77439000669948e-05,6.78882437867244e-05
"100736540",31.2466446258878,-2.53191440491651,0.169420172958447,4.17236935860655e-51,7.66409462487475e-49
"100736549",7.86166762187752,-2.54834845851094,0.322211291677875,6.74169062463138e-16,9.83140689726717e-15
"100750250",228.115958802975,4.00887285905742,0.376821544106997,9.69583100500859e-28,3.7674933082496e-26
"100750252",757.316775371634,7.52446255495859,0.733949874226656,2.5706223239646e-26,9.18404066037256e-25
"100750255",14.9351541557457,1.46353011520125,0.366266966306854,2.10786998834854e-05,7.94273015709039e-05
"100820704",30.1693006013613,1.35895358023174,0.199952074536569,4.60329069234261e-12,4.50785359398225e-11
"100820707",42.8157566492784,-0.66595162539139,0.142609201371917,2.29953662252919e-06,1.02242233449128e-05
"100874535",1.67192750289254,-1.25398458535063,0.586607429148876,0.012541707062,0.0258818591605163
"100874539",10.4173651224957,-1.72909656068372,0.250918177904774,1.69903702247332e-12,1.73454209690802e-11
"100874540",57.9853736011707,-1.92440660322675,0.489351022750214,2.18305632982605e-05,8.18702399626452e-05
"101055499",3.14001466931119,-1.21792376645139,0.415056770374443,0.00147320127918856,0.0038452942819067
"101055501",65.2927082737256,3.71424356498213,0.597891676555526,2.54518140130189e-11,2.29470122868988e-10
"101055502",23.6002564105217,2.14780549090355,0.372864409872803,1.45594897537803e-09,1.033428263749e-08
"101055509",18.6608252405724,0.917553755367035,0.209771748880965,8.04413441438481e-06,3.26669460307253e-05
"101055510",27.0349589018503,-0.423635035127858,0.155856909972627,0.00592083125411743,0.0132991991546598
"101055515",10.0917949465038,-4.45966639191027,0.525227944019757,5.10005164228814e-18,9.25593204740618e-17
"101055517",81.6316619399246,1.01274244872721,0.150798297592903,1.01658128681218e-11,9.63341881223526e-11
"101055519",415.299385426915,-1.77855796938668,0.337582718679334,4.34564794639855e-08,2.50985179486346e-07
"101055522",33.7325733433617,-1.80410462871497,0.205157867530627,4.67849065584132e-19,9.17781581191741e-18
"101055524",80.0129509070874,-0.668638079048733,0.182149488723748,0.000186029244438304,0.000587316286477529
"101055527",86.7947886282832,2.6667966352945,0.182975669584918,6.72538866768161e-49,1.10181254884496e-46
"101055528",92.2366664524631,1.92349256626327,0.300966459227217,3.05990349382107e-11,2.73571017871859e-10
"101055530",253.865177470676,0.529518487007806,0.174069754751356,0.00198998214266193,0.00503167759514838
"101055533",201.240406150246,-0.5291655442589,0.110917565776167,1.57784745223264e-06,7.2020973691894e-06
"101055535",21.984070558835,1.01040501154071,0.1938069541395,1.1527373783782e-07,6.26308013917168e-07
"101055537",4.66047626914635,1.56014328424408,0.721694152585059,0.00767698044311669,0.016760381085565
"101055538",40.8493040251532,-0.537694249943872,0.126103481896931,1.69567455552583e-05,6.50270809621198e-05
"101055542",4.84452815430529,-1.26007561907381,0.659275305332018,0.0205450612759508,0.0398009949188415
"101055543",7.98559151302702,-1.06503634194217,0.269355798562341,4.04265143087733e-05,0.000143950687821626
"101055544",1.4716333165798,-1.98218976658327,0.729201810773496,0.00142482794330654,0.0037345771330397
"101055546",10.5681429380354,-2.75991707083085,0.298369886067167,4.3769520258254e-21,1.01524072180657e-19
"101055547",91.7593144496904,-0.891200595360021,0.374451002613738,0.0108609379498752,0.0227699050747614
"101055548",174.321342090695,6.67297325489046,0.555102757613286,4.30985172298194e-34,2.7213421382787e-32
"101055553",14.6343351346755,1.15020150054068,0.411146631469434,0.002206776779467,0.00550785557708035
"101055555",30.5555378238612,-0.875423596642996,0.351068492150164,0.00812091831573043,0.0176185754678547
"101055558",556.728232804141,3.51644603667387,1.33587592799014,0.000198432705048966,0.000622691758639422
"101055561",8.29967359301437,-1.12034597836671,0.286167051230228,4.38580007049164e-05,0.000155287722511469
"101055562",87.6424605559894,0.512581743003761,0.221512073280894,0.0173741675611529,0.0344922747925291
"101055567",10.3935069786793,-1.2568726845657,0.239456108701713,6.63472438919819e-08,3.72499113978293e-07
"101055568",12.9584585085784,-0.889363933159129,0.220417869427562,3.43590890920513e-05,0.00012411999108839
"101055570",29.7322306217899,4.10697419463725,0.550294810398497,8.9969099146402e-15,1.17198285671728e-13
"101055571",36.5013795027542,2.83196012123462,0.31664150369501,5.57525901162715e-20,1.16938967850565e-18
"101055572",1541.33908686705,-2.02471455808979,0.520408071734931,2.51807747449511e-05,9.31094731063311e-05
"101055573",9.24125642199855,-3.20852894493878,0.445994157491511,6.86014991426456e-14,8.10603159135159e-13
"101055575",14.3359698483709,1.06743056972932,0.414024061184372,0.00462336181428715,0.0106668148430363
"101055582",1.64730770467735,-1.18039859596249,0.56843722136349,0.0160346340454177,0.0321843068560618
"101055583",316.59437597778,1.35583196341361,0.343585194221775,2.58058007391004e-05,9.52656285912589e-05
"101055585",403.40446709514,2.54593619752596,0.203808170449225,8.597216816134e-37,6.5141828250582e-35
"101055586",36.8901880034093,4.07349063303232,0.387404759310782,2.14557679891589e-26,7.71093163800107e-25
"101055587",70.3722847570618,-3.91322056494756,0.200510990018358,1.4052857214703e-85,1.59719505280859e-82
"101055590",79.9462572064004,1.06685063651128,0.541052569935401,0.0200278319766794,0.0389343030762228
"101055591",17.4217898864479,-1.95131374494438,0.245051480309332,4.89094440649502e-16,7.29031344525507e-15
"101055596",33.1010911767809,4.44641742799839,0.653773399676577,8.22625023001863e-13,8.67213683668921e-12
"101055599",42.8744724508991,2.03133580548707,0.226422583924919,6.51856276303115e-20,1.35940440190048e-18
"101055600",13.231708165305,-1.74969381162699,0.240235851341353,8.87837774978309e-14,1.03562090686213e-12
"101055601",65.792272634945,3.53429791134698,0.689545998726297,1.36808782968234e-08,8.49971888717914e-08
"101055603",21.5521039547005,1.14899047198755,0.419533014880381,0.00255804083094218,0.00628037643492879
"101055604",5.08844358411366,0.857155675329967,0.401918301732525,0.0212981138126381,0.0410281991189432
"101055605",65.8952574064805,0.76309171063794,0.294670498457688,0.00650428015453053,0.0144703125287665
"101055608",41.4029197009998,-0.824111849405652,0.183327211056445,4.97234967881948e-06,2.0921374111368e-05
"101055609",67.8974935955134,0.934992037206605,0.20576504625079,3.20070279193158e-06,1.38939270744818e-05
"101055610",56.3291339067687,1.04203370852385,0.201124562540313,1.14576086478091e-07,6.22889725741134e-07
"101055613",14.0934301690257,-5.35227882909677,0.473275782998087,8.6955800460076e-30,3.88523644070389e-28
"101243626",5.45190560145129,-0.78266705020358,0.316620156604896,0.00901116794309091,0.0193445979276482
"101243628",13.8946796970731,-1.94038468774128,0.275763753428684,4.10294779203391e-13,4.4544540655604e-12
"101243638",48.0136805696953,-2.20930326450905,0.471630145814437,6.72915715442935e-07,3.26842208475688e-06
"101243639",8.71517567272479,0.968503808087759,0.33034834684313,0.00200760560510439,0.00506841896784976
"101243640",90.2651045851168,2.51492122104614,0.223126254714915,2.63588875563542e-30,1.23859527186641e-28
"101243641",67.5524121978444,0.396132480804072,0.147014673235651,0.00644082591600929,0.0143414251601113
"101243643",53.8479266435937,2.49137737770599,0.509841045704425,9.80324641112591e-08,5.37773864212141e-07
"101243646",1.07182892543292,-1.35741311784379,0.721883163596947,0.0198761175698228,0.0386947005681648
"101243653",42.7863415733177,-0.808460860465384,0.130841397074426,4.44142104905236e-10,3.36976344045044e-09
"101243655",327.547002245313,-0.603565242413788,0.11280248934494,7.14818693277148e-08,3.99845522523683e-07
"101243656",68.5583056586627,2.80623422115656,0.394055043710328,9.97542817825765e-14,1.15469867232091e-12
"101243660",90.1973577967675,-0.610574518498691,0.195124058661561,0.00143566949924586,0.00375974220100605
"101243664",10.3820330722593,0.676693900809928,0.259513363031057,0.00712865934340533,0.0157068631206749
"101243667",1.42970955169246,4.28489227213571,2.30103825735598,0.000493148317073195,0.00143005934396046
"101243671",66.3240394137806,4.21608853562519,0.334109588864328,2.67948825050431e-37,2.07326841113652e-35
"101243673",6.34732169700003,-0.9657742867654,0.298008471152243,0.000699559062943359,0.00196167795830763
"101243674",3.86085115928245,-1.10871164802532,0.376608862150435,0.00159653729544302,0.00413458141806199
"101243675",1.34119164352426,2.03088827852055,1.66063732559422,0.0180709455307216,0.0356498312514832
"101243677",63.4039577711639,-3.32928971107138,0.367006702618996,2.44454014303607e-20,5.27956799300604e-19
"101243681",25.6553611825721,-0.577187247960843,0.159252834007818,0.000238184932214127,0.000734664779520051
"101243684",2.07302720634499,3.10167527328125,1.51428921220952,0.00139477093608545,0.00366937871315719
"101243686",165.373953386411,2.334024136175,0.335006228701799,3.83246033554762e-13,4.17506973892495e-12
"101243687",10.4223763718558,-1.07513043835437,0.239601910910975,3.80248384422803e-06,1.62739865161889e-05
"101243689",3.06164117662331,-1.08019795477196,0.426131920221904,0.00559675041983673,0.0126446647266407
"101243690",1.00151065005466,-2.28000916526348,0.870419523319499,0.000760642897041231,0.00211660741448357
"101243692",6.74968933975391,2.60992312020968,0.535335569454892,3.40952073922125e-07,1.72804165670954e-06
"101243702",100.364496416121,0.540099771807887,0.204671806298142,0.00691826553386381,0.0152884504476016
"101243705",30.467590128347,0.542669918109748,0.227179876011544,0.0139336535064063,0.0284828562290916
"101243708",7.73665149304131,0.847914724853009,0.306636343656191,0.00390280294272091,0.00913181568623004
"101243711",2.05443297790655,-1.60172374816578,0.621727136898616,0.00268992053448256,0.00657122580864661
"101243720",48.8811342928243,3.1756778341098,0.488860060406078,6.41103761589264e-12,6.17831049523093e-11
"101243723",43.8547779199551,4.02995992732858,0.586641335191828,3.76527866687901e-13,4.10555749338631e-12
"101243726",15.7089379190603,-0.480136629736893,0.191601087498793,0.0105756378794073,0.0222538735057883
"101243730",32.940334221707,5.13329874882162,0.732632781915209,2.88234452922826e-13,3.17861948235391e-12
"101243731",6.91515773447205,-1.83625569326628,0.33494528793381,1.04557781660777e-08,6.61811089279929e-08
"101243734",28.0280680983691,-1.11181713036525,0.188379691653856,1.73552239652651e-09,1.22090811531275e-08
"101243737",24.3879717783813,1.04194205433244,0.18493442198448,1.0542693658084e-08,6.66616426190045e-08
"101243740",12.6609690042682,2.00954312405968,0.31966081181972,1.16484548718874e-10,9.60231875998512e-10
"101243743",13.1229840245525,0.87114575005878,0.240848200813603,0.00020326304862426,0.000636641153846393
"101243746",25.3630620470237,-0.909860882038797,0.162625616812112,1.45003323797367e-08,8.98427748979595e-08
"101243755",32.6548305708863,-0.796151675088909,0.139347529136434,7.60743666730414e-09,4.92142425453311e-08
"101243758",21.7444008253315,-0.995140076118203,0.169471617911152,2.54652849527064e-09,1.7567762020674e-08
"101243759",2.13871104772987,-1.70660421075581,0.528359547635801,0.000356171008867059,0.00106162429048475
"101243761",20.7971848028444,-0.898651715130087,0.207292564088936,9.63484652416303e-06,3.8541505508558e-05
"101243763",72.8661498905175,0.722797009604009,0.173825386211081,2.33004623388631e-05,8.6774300149954e-05
"101243765",62.5369032691914,-0.469688695870364,0.113535772420928,3.07372942121946e-05,0.000112038022699691
"101243766",819.29919922682,-1.6619592608107,0.305087133811055,1.74825349329129e-08,1.07007707086846e-07
"101243768",23.6568114722421,0.616326913588841,0.179650396984367,0.000490233381887214,0.00142274083141063
"101243774",10.3166223333034,-0.779554937774066,0.243863217958285,0.000976731720859661,0.00264926057904461
"101243776",23.7579877571116,1.17495467128614,0.217967959393992,3.72158703657908e-08,2.1705279108464e-07
"101243783",2.37700570886557,-1.72234730233524,0.509442674537396,0.000211936311413012,0.000661527947656304
"101243784",39.2082289922105,-2.9882871806559,0.161163564761089,2.01477109801288e-77,1.59298314858106e-74
