"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"101250934",72.4325723398536,-2.49425501167422,0.356092548918817,4.82752064330862e-13,5.20073832337483e-12
"101257144",8.73524656295771,-1.92308275961479,0.272570433689277,5.08385067216239e-13,5.47040381498657e-12
"101248220",248.811952177001,-1.10448329715426,0.154809253680583,5.26004495579336e-13,5.65330481803205e-12
"101256502",4.94360620933204,-3.37469836556036,0.481279186394144,5.30756465540461e-13,5.70100787114784e-12
"101260755",26.2580599383935,-1.11429772248095,0.156410546773463,5.34397265753978e-13,5.73672625604256e-12
"101255014",15.1324954134882,-1.47524259878417,0.208270046321299,5.56627913294553e-13,5.96832464814944e-12
"101244246",47.0407507694367,-2.87373113137897,0.413146002641118,5.61304357326712e-13,6.01492029345095e-12
"101267682",6.03802498438473,-2.44522579517568,0.34844359658222,5.72674936058081e-13,6.13315295183522e-12
"101267674",5.68497773940977,-2.52139292842028,0.359642836781352,5.79260563962762e-13,6.19638432686049e-12
"101248769",7.59877557891904,-2.22688338531344,0.318758411877513,5.93700822944653e-13,6.34711902718901e-12
"101264192",7.12766764162458,-2.21060244035448,0.315510354725883,6.07795732558316e-13,6.49398671949059e-12
"101248646",21.9654817980568,-1.64578953021886,0.233422752221052,6.10564977303635e-13,6.51974404713248e-12
"101247889",54.3160827078808,-3.42495763999619,0.493728373503514,6.15997543629835e-13,6.57389397353788e-12
"101263858",18.7039071025047,-1.55075619929112,0.220520709096344,6.51940273901177e-13,6.93711754294494e-12
"101261743",5.90966757265201,-4.82240642729166,0.703835414068879,6.78863955067072e-13,7.2193807151431e-12
"101243864",278.156556573632,-1.58765760445457,0.225431224122693,6.80890447482487e-13,7.23669946666804e-12
"101262221",19.4185957775954,-1.42204700577968,0.201867573721382,7.1470863679774e-13,7.57841198843551e-12
"101262675",5.36850767776155,-2.78172450893077,0.399831650531175,7.42782859222867e-13,7.86692271110532e-12
"101257470",14.8265619793521,-1.4829812396128,0.211007274444578,7.48716060637613e-13,7.92514642764551e-12
"101252165",24.6054816902824,-1.2983214429269,0.183947807638471,7.90498918931607e-13,8.3625496455912e-12
"101264000",9.55695285256657,-2.0460489486192,0.294012192040063,8.07076779889129e-13,8.52304950190697e-12
"101244709",5.63571365038595,-2.59371115489683,0.372794925878052,8.48687830641261e-13,8.93135891215934e-12
"101255049",12.3260207726982,-1.70856475949942,0.24508087310076,8.50682457538042e-13,8.94717205918409e-12
"101246236",22.6083419123696,-1.21369477283696,0.172364642678481,8.90300682257711e-13,9.34764313328896e-12
"101250862",44.1185833958239,-1.07007052626326,0.151414961412475,9.22023962293204e-13,9.6584134529389e-12
"101244473",11.8162489769574,-2.24175225156974,0.325139489357931,9.59279965252928e-13,1.00371151715331e-11
"101253080",5.50078035716336,-3.39623447082953,0.494277833228682,1.04793597834552e-12,1.09207540207526e-11
"101260003",8.79432496497919,-2.17970966927092,0.315931033731417,1.06158224187234e-12,1.10566283324447e-11
"101255412",5.54643580746252,-2.73737287433628,0.39512614359117,1.06362467544784e-12,1.10715596582822e-11
"101244902",11.4252765598673,-1.69782665427803,0.244101513775234,1.07120937852852e-12,1.11441318927581e-11
"101257927",37.9536975212599,-2.94352868516396,0.428909038528684,1.0866157640043e-12,1.12979460654192e-11
"101259581",23.8043480916167,-2.16286580590043,0.314076398978649,1.1284948629455e-12,1.17266737615223e-11
"101259973",84.1221147530862,-1.5157922001947,0.217508712118495,1.14814790816387e-12,1.19172772317123e-11
"101268799",77.4554087871128,-1.64583516568871,0.236820438932082,1.16218130018997e-12,1.20560564426439e-11
"543640",13.8282272445637,-2.23789033684046,0.324750438512896,1.18187573647223e-12,1.22533695939268e-11
"101261104",232.186806420655,-1.5876631068431,0.228224215632997,1.24505444661653e-12,1.28643835862054e-11
"101262991",15.1343971210074,-1.63103556504962,0.235356248012991,1.30414218455856e-12,1.34443455930824e-11
"101246079",16.4691389342165,-2.83097946245075,0.415432120037,1.34628842764839e-12,1.38552660196865e-11
"101252057",38.5934145507469,-1.61683014594916,0.233702695065225,1.38323252230725e-12,1.42193801120166e-11
"101253830",43.3415684860123,-2.95976821445319,0.431351177049273,1.38865162059901e-12,1.4267022441013e-11
"101266426",267.51623851205,-1.48048657530858,0.213041115561104,1.46953985327141e-12,1.50725224093291e-11
"101265975",14.4295123600077,-2.71555768018361,0.395525814465384,1.54578086083465e-12,1.58366337770581e-11
"100736519",40.4529716711571,-2.09032590532047,0.303887115941279,1.62761177233056e-12,1.66468616871942e-11
"101262175",4.93446257066572,-4.54629002504195,0.67473194832226,1.64516975036145e-12,1.68169825240714e-11
"100874539",10.4173651224957,-1.72909656068372,0.250918177904774,1.69903702247332e-12,1.73454209690802e-11
"104649487",24.3409109748362,-1.72016929422007,0.24894476120079,1.70671954130906e-12,1.74070077726894e-11
"101259731",23.3887279394643,-1.77379377476233,0.258374006160579,1.71348594605888e-12,1.74662230544174e-11
"101255126",12.7725408595243,-1.52402753007202,0.221067096597383,1.86193428575298e-12,1.89475517551304e-11
"101258857",14.4303776773916,-1.53569280239579,0.223263886203051,2.01539459433967e-12,2.04862776400598e-11
"101252627",79.3056385506682,-1.25530702884112,0.181156047883578,2.06621398566252e-12,2.09793977271205e-11
"101256124",330.591198142227,-1.28911624815172,0.18626369609137,2.11810461793498e-12,2.14942703555511e-11
"101265696",24.674796562965,-1.45829945084082,0.211241828172271,2.14149694017128e-12,2.1719532547136e-11
"101267142",4.98624139794749,-4.32863801679189,0.633780601976108,2.14563934975713e-12,2.17494155938313e-11
"101260882",12.446862853039,-1.64551475026864,0.240319541216014,2.1629117679584e-12,2.19122844012944e-11
"101244257",16.9773893418428,-1.41886031125833,0.20633056673476,2.19964746434982e-12,2.2259648936673e-11
"101256756",167.131411733709,-1.09349216769642,0.157712965971832,2.24485593590744e-12,2.27045078945922e-11
"101266350",5.94547224045855,-2.39496464321626,0.351590367307208,2.33358134975588e-12,2.35625634899004e-11
"101254335",33.3380045968742,-1.20918469676896,0.174793932869427,2.38730880897583e-12,2.40783198509293e-11
"101257958",17.7853003588998,-1.99421901654101,0.294032787111771,2.43591290975202e-12,2.45413164896624e-11
"101249160",9.26831387897899,-1.82758223265842,0.268015881148352,2.67960061700996e-12,2.69367259371621e-11
"101265296",4.07898133630677,-4.03148487240873,0.587580236050885,2.69360750438963e-12,2.70476269836143e-11
"101251157",20.6216478039245,-1.34223675365868,0.195706040605424,2.76084601354017e-12,2.76769485977001e-11
"101255305",28.4374033236909,-1.68186271082371,0.24678272203768,2.87786648875553e-12,2.8818283093623e-11
"101265555",316.171538667486,-2.12598859533396,0.313398988859704,3.05172190954714e-12,3.04920675412719e-11
"104649438",30.1832873493847,-1.21699435731849,0.177311792986312,3.15078704740888e-12,3.14473449270749e-11
"101268396",5.02420301627912,-2.68578727307317,0.397180345875864,3.22683440376192e-12,3.21534156889921e-11
"101268354",25.2402276667786,-3.38702944208771,0.503020508691693,3.2301748961922e-12,3.216907474658e-11
"101267188",25.9320705443622,-1.05866902898177,0.153861097017488,3.28322319946542e-12,3.26616049684238e-11
"101256056",12.1623319609801,-1.75808421485901,0.258461997822576,3.33494374258161e-12,3.31579835750938e-11
"101266629",72.5674007565651,-2.89525156327388,0.432523550190873,3.77487719165124e-12,3.73889660839749e-11
"101254025",11.1951198944222,-1.56815384868059,0.23093712921135,3.80503361791453e-12,3.76466465406832e-11
"101262132",13.3464519422846,-2.15181464071832,0.318293997305986,3.81100277372331e-12,3.76852014356489e-11
"543617",5.16934863451744,-2.66551048671331,0.395605621039944,3.84303134111115e-12,3.79812635533186e-11
"101262444",5.01661081621783,-2.78629707583247,0.41420678252715,4.08456056650872e-12,4.01935789512777e-11
"101256329",3.86302716140707,-4.45017329988654,0.697835341357914,4.14452776636285e-12,4.0717578298924e-11
"101249399",17.7354209771505,-1.84987574392774,0.273421094484394,4.1974345372227e-12,4.12150902048569e-11
"101252681",3.57642417942492,-4.34742900682289,0.681735722209917,4.26371850404621e-12,4.18433464630763e-11
"101254397",22.8447364807087,-1.10838002102718,0.162206488920261,4.44309494494364e-12,4.35801950236246e-11
"109119495",2.31470897373219,-5.68765278732368,1.30513243744812,4.6369281368929e-12,4.53834974001062e-11
"101259337",14.1036996831473,-1.63286372090284,0.242731168655321,4.85205686909391e-12,4.7361596438257e-11
"101247867",7.23028681930289,-2.20934087384313,0.32937535011127,5.09519526222351e-12,4.96549441819585e-11
"101260885",22.7088679487688,-1.83396168698202,0.274014564090034,5.34090945113062e-12,5.19659916366026e-11
"101257676",61.7915797931947,-2.65831057006229,0.399533958974719,5.34412336756067e-12,5.19694563845405e-11
"101250539",19.5976645934712,-1.35898525350894,0.200944477823682,5.35000102202399e-12,5.19988073679884e-11
"101245842",5.34662722984096,-2.51044965738143,0.374912161843968,5.48370400427144e-12,5.32698489944851e-11
"101260099",4.97765476935174,-2.74692839539317,0.411726262317186,5.64607939108691e-12,5.47886626077457e-11
"101268326",19.1238385052471,-1.39255905749656,0.20657737393383,5.69716883545572e-12,5.52549414788065e-11
"101268403",106.423828012895,-1.35130103324829,0.199989843405181,5.98751651022552e-12,5.79700474561589e-11
"101248222",4.90444398748159,-2.71060333274213,0.406975532254797,6.13438422052297e-12,5.9305569936316e-11
"101268006",8.95451311161419,-1.97680171933287,0.296470022737208,6.20712038637702e-12,5.9976877909812e-11
"101259886",3.71305192695048,-4.40390165623676,0.696503636536689,6.43731989856638e-12,6.20035287899521e-11
"101261624",29.3822988902113,-1.04111432922443,0.153889815462125,7.2805727683441e-12,6.99404203868661e-11
"101248804",25.7733919450292,-1.06443289006232,0.157465582035173,7.44559708502669e-12,7.14502284914038e-11
"101246367",14.6192378945631,-2.08458385756545,0.315155023975695,7.68681305659046e-12,7.37261051867603e-11
"101261370",14.1639584100323,-1.41198856023052,0.210438609024541,7.87992473366518e-12,7.54588895638238e-11
"101267732",2.18821733034114,-5.6081978794286,1.3019753744567,8.09819061307579e-12,7.7467436243442e-11
"101255495",46.754724673596,-2.30832381996666,0.349657926453861,8.14801922773914e-12,7.79031175901347e-11
"104645762",13.644003128149,-1.50445599718085,0.224928959762417,8.17950921136032e-12,7.81630977449224e-11
"101257862",36.3427353858063,-1.07906357816575,0.15970410313327,8.2423874144452e-12,7.87225919809275e-11
"101264546",17.3643126795811,-1.26053138107499,0.187810602503193,8.48962088958876e-12,8.09139181746183e-11
"101248987",13.1564410082184,-1.49822754986376,0.223959244125777,8.50656786432762e-12,8.1032968367102e-11
"101258923",50.9765686693682,-1.77882719539794,0.268090399706074,8.89452898206154e-12,8.45957162859776e-11
"543511",131.233502925887,-2.80118089929397,0.425726650046742,9.59975331316025e-12,9.11124812107615e-11
"101254550",181.791655870745,-1.71833804173373,0.258784793405759,1.00455848185824e-11,9.52445046537651e-11
"101257526",4.20140614596738,-2.99196126049732,0.452753364431956,1.01809814958826e-11,9.64276815117837e-11
"101257979",4.80539441250632,-2.62439900644645,0.39796017210012,1.06673812120371e-11,1.00876925294277e-10
"101244752",20.2920293260951,-1.52015345319193,0.228186206831127,1.07575772442715e-11,1.0167699697873e-10
"101255820",11.51422167737,-2.25798496090296,0.342551958026678,1.10368540193126e-11,1.04262436540883e-10
"101248576",20.3191046080139,-1.15966159080749,0.17360974468609,1.17031009448513e-11,1.10212786474428e-10
"101247812",53.0439082522295,-2.64083118988193,0.404484033602768,1.18639609768857e-11,1.11669839733264e-10
"101255298",120.741857337011,-1.85933590322421,0.282169805333752,1.25346325218577e-11,1.17682940633195e-10
"101262260",189.240883714477,-1.68754699299525,0.255271370426635,1.26633305338875e-11,1.18641249746906e-10
"101245956",57.7918384544737,-1.0421208591832,0.155793701482703,1.27748449630629e-11,1.196243849914e-10
"101266362",14.434505014479,-1.35679062716406,0.204387130469151,1.29441007744711e-11,1.21022350942805e-10
"101253773",7.14303426362574,-2.09111799664585,0.318166181271327,1.35126398563109e-11,1.25949439152749e-10
"101252876",26.9275003053599,-1.27648601128143,0.192697111257977,1.44025198824055e-11,1.34037780993625e-10
"101264218",15.9305777225237,-1.29625872171784,0.195598251763389,1.46784003655115e-11,1.36465598490198e-10
"101248432",145.740823070168,-4.8887789514053,0.754525123250614,1.48896017677647e-11,1.38358409885948e-10
"101258453",7.73146785421958,-1.90302923883316,0.289824328863476,1.49325125380017e-11,1.38685385899462e-10
"101268114",529.789447597363,-1.62700412514119,0.246954807701377,1.59513585863777e-11,1.4777150070977e-10
"101245854",14.6688644569012,-2.10134423374299,0.323762679041041,1.60628789673016e-11,1.48728846242555e-10
"104649390",21.3030332273819,-1.97140725539242,0.302008852639738,1.62859661013846e-11,1.50717706643094e-10
"101251987",4.64504065179925,-3.99177178460264,0.614222513056313,1.63304404981798e-11,1.51052421393387e-10
"101248362",10.7924998921926,-1.73393622810081,0.263860837996701,1.66840186693496e-11,1.54244473564882e-10
"101265097",6.58661915747958,-2.15313922253703,0.330692258137587,1.67096484461637e-11,1.54402925301568e-10
"101247051",16.7957855590229,-1.47104458459008,0.224023261380571,1.68847566116799e-11,1.55941746563433e-10
"101256464",20.323471511468,-1.20111633034479,0.181169721754784,1.69901751481102e-11,1.56835703080398e-10
"101249047",38.1872603015375,-1.39096397805694,0.210452231221203,1.74005981910645e-11,1.60222461350798e-10
"101266835",17.1796382831869,-1.28269688413737,0.194321334035521,1.74011196682885e-11,1.60222461350798e-10
"101263865",20.4755861159704,-1.19345998045986,0.180129988416716,1.76115955559316e-11,1.62078373069138e-10
"101255345",51.4547690491055,-1.01551147231256,0.152858964429401,1.76442965784811e-11,1.62215133103983e-10
"101246510",28.0350830524247,-1.0536838512175,0.158592334880349,1.77618093021507e-11,1.63194563695719e-10
"101251103",12.3796247827806,-1.70157055481857,0.259398718757521,1.7768778450235e-11,1.63194563695719e-10
"101259757",78.4963676561411,-2.62888731018871,0.406385934176288,1.865152156095e-11,1.71042823795197e-10
"101255314",20.8046790376328,-1.29722161856154,0.196684570173764,1.88057313726467e-11,1.72370073090515e-10
"101255581",33.2142453365357,-1.97570535653491,0.303165863288929,2.06466933367817e-11,1.88483995145268e-10
"104649457",21.6450225508336,-1.42505549934844,0.218005067831268,2.15425183317484e-11,1.95875347931422e-10
"101266815",5.28231470329825,-2.54510337980594,0.394648356246095,2.22685636659156e-11,2.02274640491846e-10
"101262299",220.664306794427,-2.80126435226888,0.434790900173,2.28952470034549e-11,2.07655893644801e-10
"101259208",7.90756745786692,-2.22659079450799,0.346021551942115,2.34756698560162e-11,2.12708049990859e-10
"101268009",5.03828847929328,-5.10686666367845,0.877040374200269,2.40861045160067e-11,2.17804977933158e-10
"101263058",8.07223996822048,-1.86313292910111,0.287360540686669,2.45446952445512e-11,2.21841591959326e-10
"101263049",90.2237475827112,-1.20756512100152,0.183964858489069,2.48646815240248e-11,2.24622073280869e-10
"101258270",201.961709868108,-4.11262211315405,0.642421225725509,2.52344479848597e-11,2.27623232442795e-10
"101259586",68.4397524859266,-1.19266699890737,0.181998283716406,2.61909292994058e-11,2.3589997489336e-10
"101248619",22.4312395444881,-2.24649460052158,0.349987093898801,2.62047962591707e-11,2.35908029689613e-10
"101248953",17.3359820570751,-2.10467362284063,0.327539772717238,2.69689928754824e-11,2.42547544728312e-10
"544002",50.5737944046874,-1.48415923047868,0.227818263230985,2.7530016810381e-11,2.47348495897618e-10
"101260911",6.52869949950361,-2.83515145077626,0.445235342658951,2.86885136976108e-11,2.57248827214523e-10
"101246763",66.2998193838033,-3.82598509575624,0.601174688505205,2.9122376979215e-11,2.61010559569751e-10
"101247660",11.5580912803749,-1.51689048227649,0.233918240471007,2.99504916376201e-11,2.68168237533294e-10
"101248845",4.6478943932924,-2.56534289418838,0.398412883683375,3.04081413834715e-11,2.71998057579158e-10
"101262588",7.89412796417036,-1.87329539302993,0.290036431871108,3.16408118458347e-11,2.82468416012029e-10
"101267036",66.6900355405575,-1.88678804929143,0.292977599431421,3.16622534411756e-11,2.82499377363748e-10
"101266164",19.6536393413459,-1.13372257794824,0.173517057380017,3.2071905459649e-11,2.85755806361449e-10
"101250310",66.836564507438,-2.03876431553415,0.317405348257956,3.29293610044416e-11,2.93251924518007e-10
"101265479",8.74692775041844,-1.69796243190627,0.263121808857053,3.50556428527300e-11,3.11424946398093e-10
"101264067",2.64049169741309,-5.07700601176319,1.03836649675176,3.53517618886324e-11,3.13749043408873e-10
"101254385",5.90255811307764,-2.31813336452705,0.361754038783563,3.57434836585299e-11,3.17070853819691e-10
"101258155",430.043913489346,-3.39953666617494,0.535183454131418,3.71861591135393e-11,3.29226048432187e-10
"101265706",10.329601618607,-1.69862510084591,0.2640926247103,3.87080040229791e-11,3.4219983138448e-10
"101259466",12.9467776415101,-1.98987282063575,0.312581616370231,3.94090394088765e-11,3.47889991092437e-10
"101250087",6.78153688957886,-2.29567155395147,0.361560894035835,3.96292969749518e-11,3.49664612076418e-10
"101255976",9.97241034898813,-1.85532762147104,0.290541830820036,3.98800330881082e-11,3.51706305386638e-10
"101261433",73.0839867906163,-1.65052015999227,0.256502092307368,3.99034924636981e-11,3.5174261291922e-10
"101259766",5.97122300678325,-2.30538315315657,0.360518049955907,4.13600133076083e-11,3.6405219845056e-10
"101262593",14.2165852953494,-1.40683366409762,0.217870129613978,4.25958681442073e-11,3.74748844800392e-10
"101259646",42.5053966115973,-1.08376223166492,0.166879634943662,4.27849341565621e-11,3.76230187445398e-10
"101244090",14.7742115134045,-1.42371240136751,0.221247817180028,4.34429880651129e-11,3.8183215947998e-10
"101246384",15.7288834184496,-1.89723163836002,0.297969111630119,4.3756818654e-11,3.8421909571366e-10
"101245017",9.302631702022,-1.77430493870567,0.276671469049581,4.40825704265379e-11,3.86850621822672e-10
"101266531",4.68758775671303,-2.58151790457566,0.40477965664859,4.45154752956594e-11,3.89939266980523e-10
"101247921",4.98702661564131,-2.77032060541804,0.436066226793021,4.63797117222623e-11,4.05293156016021e-10
"101254099",16.2039552687112,-1.24349252426729,0.192346251802613,4.68712506351577e-11,4.09391783285467e-10
"101265327",10.3130744488557,-1.75084515570634,0.273851496815971,4.73807088352508e-11,4.13246134373638e-10
"101252910",52.8178424369898,-2.3437610710699,0.369000728258013,4.98183855097656e-11,4.33675127091952e-10
"101251552",15.6904862510876,-1.35843257215726,0.211342312172031,5.05846343736397e-11,4.39713946503173e-10
"101265901",16.1416656179235,-1.24586433410988,0.193129686564901,5.06951687662927e-11,4.40464235076461e-10
"101248009",146.456092415864,-3.54477849958457,0.563106798298395,5.07409217816078e-11,4.40651223781537e-10
"101254806",627.757496710361,-2.83104701581755,0.447940157664437,5.12300919691920e-11,4.44686979694395e-10
"101256396",33.4598410890606,-1.37997850450765,0.214038724727512,5.20638624106771e-11,4.51493246513191e-10
"101249876",15.1452403736808,-1.48056837659492,0.231057698949292,5.23819611259527e-11,4.53818943818699e-10
"101263963",9.96410414965245,-1.56012167783675,0.243580909287107,5.25987702534563e-11,4.55480303361477e-10
"101263246",13.3263907163458,-1.53088907676077,0.238575912511089,5.32743672020156e-11,4.60891706740558e-10
"101243905",29.4709306595888,-2.07636807476766,0.327998884653464,5.41188219566006e-11,4.67974692002274e-10
"101247896",21.6099281526659,-1.8669364172195,0.293116633917171,5.50384777707693e-11,4.75700911721216e-10
"101255002",59.391002407399,-1.5337382017403,0.239817651045617,5.52643756042514e-11,4.77426446728414e-10
"108511945",111.172086099518,-2.90378090556098,0.461284579587261,5.5526879896154e-11,4.79466434430941e-10
"101247678",21.1802718664537,-1.11620990559455,0.172756036422395,5.55578441227033e-11,4.79506120252188e-10
"101253651",5.53016619299851,-2.43269103675615,0.383346475352555,5.58315819602356e-11,4.81183563008002e-10
"101250474",7.65148350944579,-1.97561232430033,0.311321710056302,5.64546636750208e-11,4.86092830932885e-10
"101259631",37.2054617948798,-1.83305086396867,0.288702672973945,5.68145858910104e-11,4.88960361773792e-10
"101257518",553.614381291663,-2.66261417214248,0.422340861144563,5.90559681539453e-11,5.07529669602786e-10
"101244145",22.3748412240034,-2.15466231666469,0.339650685661489,5.94078998690214e-11,5.10313018005741e-10
"101245244",52.9125595892004,-1.63009296317792,0.255923173400737,6.01088588949939e-11,5.1560358443654e-10
"101251715",17.0800157619832,-1.62024622013991,0.255268992316747,6.09629154409605e-11,5.22436671674772e-10
"101244484",17.0781064948503,-1.19582015844343,0.186146878802112,6.17527006037458e-11,5.27960912308001e-10
"101261647",7.71374143466478,-1.87201707420218,0.29461584204578,6.34115837270527e-11,5.41888933306604e-10
"543931",456.195523832651,-1.8642650442595,0.293626669846288,6.44952109331449e-11,5.50890282207252e-10
"101258217",9.6693806761009,-1.58312293135668,0.248619359569603,6.52849178774154e-11,5.57373817652957e-10
"101252143",18.8384475799943,-1.13842245333997,0.177117106155459,6.70600082837755e-11,5.71455600112679e-10
"101245502",28.757238781316,-1.00536288126824,0.156221557230011,6.91541817505574e-11,5.88473933146414e-10
"101246364",22.2886383927557,-1.0528082477118,0.163664446834966,6.92366808272383e-11,5.88900393284999e-10
"101257251",8.85810135267198,-1.902370644755,0.301037442822997,6.97424363020574e-11,5.9264775894996e-10
"101254284",21.1506861107181,-1.07626063719039,0.167706142361917,7.31038686667269e-11,6.2005310247408e-10
"101255283",13.2960309890719,-1.82447844328738,0.289789302971108,7.3245200200871e-11,6.20962221749575e-10
"101264340",15.2800559273093,-1.41200412782657,0.221322590901274,7.53308532255932e-11,6.37455358728437e-10
"100736523",3.44988846005065,-3.98103943685863,0.642372534544175,7.54532770518619e-11,6.38194345668888e-10
"101248877",12.4565730091116,-1.39069110329791,0.218323906710309,7.56643641941498e-11,6.39682223556771e-10
"101264541",22.2732431561302,-1.36973648285199,0.215546606174058,7.59245101402179e-11,6.4158327922856e-10
"101246304",60.9019787268226,-1.67199135721226,0.26370159957407,7.78157728418706e-11,6.56649572681864e-10
"101244151",17.4322239277745,-1.20473873627828,0.188660147474887,7.85130448351424e-11,6.61919202747828e-10
"101255100",12.8851836810481,-2.91763906531391,0.471527912836161,7.99064770111907e-11,6.73052789837568e-10
"101267534",136.371909779981,-1.51217831166915,0.238321563320068,8.27018497921928e-11,6.95943145983816e-10
"101257065",23.2328233361502,-1.02477624459987,0.160045974826957,8.75635309613609e-11,7.35493215026489e-10
"101247705",4.66408066642519,-2.98971880948556,0.480907280273271,8.98004773713542e-11,7.53934294089601e-10
"101267323",5.39982849789212,-2.84301171251565,0.458045032539577,9.00360511549715e-11,7.55563262691812e-10
"101268109",13.3827191640852,-4.53363531543278,0.741327117814775,9.04065460333338e-11,7.57972816789384e-10
"101250229",4.94830731944243,-2.38351120924469,0.38098598275762,9.28272663604435e-11,7.77193295932166e-10
"101256192",6.80669452590363,-3.30077593064709,0.535922603841318,9.48831620397645e-11,7.93310483537065e-10
"544122",4.81390227964333,-2.36905640283266,0.378303420688639,9.65197594377354e-11,8.06252561035929e-10
"101268681",48.1261780312681,-1.19101338616394,0.187487051071035,9.67193306888912e-11,8.0754868162419e-10
"101261262",5.04378918090577,-2.78315823988476,0.447109183811264,1.00928508405048e-10,8.4153366590821e-10
"101245536",5.18103299780687,-2.71598073602766,0.434469759228249,1.01500561966214e-10,8.45278069137185e-10
"101264588",12.4585626426314,-1.39850649986479,0.221051173162987,1.03883026501247e-10,8.6418702512588e-10
"100037511",7.201066163688,-1.83973367653703,0.293711115556407,1.12490494015068e-10,9.31954275017774e-10
"101267374",12.1000994813548,-1.47027890355302,0.233360195877399,1.12965043231462e-10,9.35459613462718e-10
"101263253",15.3106594172558,-1.3101436008602,0.207232865974358,1.1409560215728e-10,9.43152026513815e-10
"101265759",7.71027244882879,-1.81079351240814,0.289064398937059,1.14522267705819e-10,9.46200562576248e-10
"101263293",7.40036392985854,-1.83730036977617,0.293683799785294,1.15657027089243e-10,9.53842647445749e-10
"BGI_novel_G000162",6.23813136509052,-4.12296125537433,0.669821286432446,1.20188586732925e-10,9.88525305173332e-10
"101246305",7.07707141426656,-1.92576401497937,0.309622710211991,1.2596694788037e-10,1.03418011160476e-09
"101261387",27.5933880035941,-1.2453622151773,0.197754117785426,1.27231884199291e-10,1.04362283002441e-09
"101268420",11.3921580922403,-1.62128013379279,0.258740233516208,1.27186637921372e-10,1.04362283002441e-09
"101257299",3.74829733422378,-3.03880913772252,0.488545513724347,1.28255652322949e-10,1.0515460042799e-09
"101250855",62.5042465307068,-1.03485175047464,0.163336254613265,1.29509251255301e-10,1.06038979472204e-09
"101257146",19.2653855315328,-1.3445425061368,0.213442616531355,1.29712914613733e-10,1.06157936644947e-09
"101252632",7.97274858779922,-2.52834109842946,0.410642497352064,1.32249301791275e-10,1.08185045122553e-09
"101250803",4.46684351283367,-2.63844427439151,0.426070750744928,1.32315061322989e-10,1.08190170420799e-09
"101251271",21.5479189847324,-1.12401813376403,0.17818611219372,1.36636552818168e-10,1.11473114086962e-09
"543883",32.5693274985887,-1.75892995619252,0.28292437275662,1.38673467048498e-10,1.12982840424594e-09
"BGI_novel_G000596",14.2315257655069,-2.06853777304775,0.335528477196009,1.40707442550145e-10,1.14588662909736e-09
"101257248",32.0044761334659,-1.24979822724714,0.199336268783879,1.51194551765947e-10,1.22941243492727e-09
"101245880",55.9269250654408,-2.25152387164462,0.365190960156539,1.52765305113657e-10,1.23964171061662e-09
"101258991",14.5676106728773,-1.31856893946346,0.210624308350386,1.54611478351932e-10,1.253504116732e-09
"543557",5.42241682545544,-2.51137399502371,0.40907509381623,1.55454736722655e-10,1.2592179898893e-09
"101250698",3.02843157466392,-4.76960536976166,0.918014009478095,1.57004243782643e-10,1.27120310471387e-09
"101262254",10.2364995197916,-1.58924601862003,0.255829520265837,1.61527856949458e-10,1.30712869037163e-09
"101260158",121.395947364598,-1.58365212682963,0.254021857207432,1.63100733887673e-10,1.3182163758877e-09
"101263649",19.8756983312644,-1.55378483019013,0.250322579995688,1.67991777859181e-10,1.35654106588331e-09
"101257642",24.0043293056404,-1.97053974383465,0.320316862381566,1.69011489164456e-10,1.3635642992261e-09
"101267988",8.45388257603964,-1.99733268968138,0.322689219687404,1.73269340966459e-10,1.39605802635137e-09
"101268851",4.10528298078442,-3.3705748446623,0.54664753980859,1.75826952735014e-10,1.41603770393545e-09
"101250341",53.5068375571537,-1.24128167231956,0.1985496612425,1.7848737911871e-10,1.43555638623341e-09
"101260988",68.5730026900749,-2.40027983147914,0.392211416830446,1.90196877971332e-10,1.52703321232171e-09
"101267533",2.01004765927909,-4.63371933226373,1.00612507802844,1.92123209171856e-10,1.53977988487889e-09
"101244341",27.6698590773698,-1.51741755876077,0.245169774792842,1.94158815982428e-10,1.55540884081077e-09
"101250258",7.67404961928732,-2.0008493206809,0.325162969864102,1.9732617243482e-10,1.57939104125317e-09
"101249084",158.385990166816,-1.54364496682241,0.248702019483055,1.97455944343655e-10,1.57973442494033e-09
"101245558",91.5803744735488,-1.49686908770164,0.241356014579146,2.06173311797691e-10,1.64441301536887e-09
"101259296",17.0273738352844,-1.15957348991422,0.185749027267693,2.08929696995603e-10,1.66420785802235e-09
"101254611",4.55777104948799,-2.60980753004093,0.425972917278466,2.09158084515675e-10,1.66529762124236e-09
"101254958",14.373828497703,-1.30372345183245,0.209655684583392,2.09957711598252e-10,1.67093259755545e-09
"101265617",112.637594771348,-3.44219162697416,0.566815758312791,2.11864034592946e-10,1.68536634692595e-09
"101246692",7.01262707068152,-2.1951696597392,0.357853171382305,2.13771258177519e-10,1.69979463487458e-09
"101253800",13.3494192655036,-1.56374382656124,0.253009560834056,2.14717349633865e-10,1.70582568942413e-09
"101266566",10.0030555037313,-1.55994196930471,0.252930970673167,2.27809011202214e-10,1.80352932899968e-09
"544106",913.88947601455,-1.91263901729731,0.311217828853939,2.30074751410495e-10,1.81988227681594e-09
"104644458",7.11136012126967,-1.85522939845261,0.302005826193373,2.36680282526583e-10,1.86806898339666e-09
