"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"100134896",54.9433356655679,-1.43253734621684,0.466791213313871,0.000822986638522882,0.00238887270814597
"100134900",10.2552434387463,1.06778175081383,0.293829766958591,0.000161466731434703,0.000543528856519633
"100134902",111.029854128711,1.61605075281796,0.374362216052991,3.72894119699891e-06,1.68113120288572e-05
"100134904",6.08229644310176,0.858370184763776,0.375399798302825,0.0144956581097983,0.0309638010344479
"100134905",22.3087087338513,2.09375116807508,0.277489883294977,1.296882094147e-14,1.74622434085145e-13
"100134911",333.533522240817,3.01917420387236,0.952848769677387,6.58325539804218e-05,0.000238393642444255
"100134913",5.35415252536617,-1.79495326579062,0.34694262620115,6.89440094579794e-08,4.05852666513721e-07
"100135703",104.803794409028,3.49656383662445,0.585556206049786,1.18009568603077e-10,1.02004654235571e-09
"100136876",6.80196945637778,-1.20168579172745,0.286834116319096,1.30173441505172e-05,5.35365928496211e-05
"100136886",78.9105549936397,4.20161128986441,0.26032518920842,4.86542873094438e-59,1.47661900532788e-56
"100136887",10.5273333846541,0.760724335437048,0.341589116048397,0.0178386989206489,0.0370211574256818
"100147715",13.2687223258171,1.4711589548977,0.45656119563316,0.000371840918855094,0.00116302934214124
"100147716",0.509591462068389,-4.78516488239627,2.4918670102739,0.0021858059851345,0.00574626844985173
"100147717",170.576925978187,-2.28788210722559,0.642711291154001,7.78545052923588e-05,0.000278186907342534
"100147720",187.53130227623,1.13954086122033,0.2443344740105,1.40213354304395e-06,6.79746990996562e-06
"100147722",287.681863365868,0.862889089502703,0.175960046472843,5.93292589705031e-07,3.05516351562314e-06
"100147725",15.1031049074768,-0.783898905136784,0.236953851998846,0.00063952810201491,0.00189990324899395
"100147726",45.3543069829561,0.416889727886364,0.154226194588469,0.00618773360574234,0.0145361182629062
"100147727",254.004848490801,3.66457281956111,1.62644199443741,0.000409510737466605,0.00127046005198142
"100191110",336.914728914577,-1.11836547755248,0.369537226811963,0.00128430221824987,0.00357904946989323
"100191117",12.0342473876274,-1.06194585595512,0.25554278922667,1.6869799853399e-05,6.80917401724697e-05
"100191118",9.93827952107722,-0.922957109673483,0.262972627092072,0.000280721651547886,0.000898158965461107
"100191123",8.76157367101486,2.37942431489298,0.613883062150829,1.69592174417055e-05,6.84237681969635e-05
"100191124",2.99351033375853,1.65133890345308,0.591736554077073,0.00205641845741504,0.00543827398420132
"100191126",67.4448451558581,0.803248121455151,0.192592505971864,2.03275597195075e-05,8.08031064110151e-05
"100191128",232.742476010358,1.91070888475577,0.346131288553448,5.70472646573279e-09,3.9405480500293e-08
"100191131",10.2573910608314,-1.29058792380623,0.246606954806213,7.12831870752837e-08,4.18977724217468e-07
"100191133",3.58446814390326,1.12435500217792,0.537552708457682,0.0175179181255687,0.0364647161748319
"100191134",3.32480173557666,1.26025546523442,0.51369137697657,0.00675020490391486,0.0157126756468045
"100191135",16.0433093686833,-0.466324237121428,0.189479551629696,0.0120850809401909,0.0263188474038501
"100191137",91.6844408671861,4.11451797420103,0.550985636251657,3.54186169074937e-15,5.03497364513962e-14
"100191138",7.96452538572886,2.22867179786113,0.494977761171523,1.69161920390235e-06,8.08391881494947e-06
"100271890",28.4070172637729,1.53785222699409,0.23460611967933,2.03537676020586e-11,1.95265447341375e-10
"100301919",3.11888085024621,1.31882818759199,0.707208751874574,0.0210134202040476,0.0426016959284688
"100301920",20.7044557804386,1.17264276404794,0.431935653408116,0.00265195211506023,0.00682348599649462
"100301922",56.9692470536833,5.67572263094969,0.586386477401953,7.9996144411294e-23,2.24270715710255e-21
"100301923",3.06483904488921,-1.98089950298955,0.454444688715555,3.40604402574778e-06,1.54467651262565e-05
"100301926",531.47715378232,2.36771732990475,0.223933886125434,4.20932100608846e-27,1.64922577123794e-25
"100301928",471.646493336601,-2.02242741531048,0.780496157967334,0.00208603110026364,0.00550972712212196
"100301930",23.1448164248785,-0.373831767644082,0.165812879532114,0.0221622872935366,0.0446184133036658
"100301932",101.151889273628,1.43810731217015,0.106052399309147,3.03813811355632e-42,3.56375464608569e-40
"100301935",104.96511778861,2.05389496176159,0.367838365133688,3.60531893391953e-09,2.56736305461979e-08
"100301939",30.662566642562,0.379647535123307,0.15676468968092,0.0142373043640791,0.0304663972513926
"100301941",5.33090699831298,1.99273739638651,0.589159498211593,0.000180157328485721,0.000600001414500432
"100301943",75.0926605330686,0.582548727773708,0.180528035723232,0.00101620934681657,0.00289092734877739
"100301944",181.406743531691,-2.72214155449376,0.207210652767466,3.76410253573432e-40,3.69075079401232e-38
"100301945",6.46946362230939,-1.84610077774695,0.314194073038395,1.15208036263939e-09,8.71696736591418e-09
"100301981",11.5696088897167,-1.09357942267833,0.230040400750073,1.03060858785246e-06,5.10072609203359e-06
"100313952",36.3530155431331,0.683768892712814,0.148070918778623,3.07676871989582e-06,1.40871211504808e-05
"100316873",217.98265713244,-1.69421096414746,0.341522677118009,2.296411835874e-07,1.25917391172672e-06
"100316874",198.398052503455,-1.08154062920346,0.271826224260611,3.77107710892403e-05,0.000142271101662643
"100316880",108.283052221355,-2.36498946833712,0.42591737238069,6.05304811017768e-09,4.16610078713453e-08
"100316881",16.9243161768945,0.729832916171424,0.209541077135488,0.000376100329996743,0.00117519828559205
"100316882",23.7520873437725,-0.731986848435278,0.312658311193218,0.0136877158123193,0.0294055198125332
"100316887",16.3686522745893,1.56960562444949,0.460445578884492,0.000166923950903481,0.0005605173764093
"100316888",23.3810447893522,1.09487826397368,0.216809608982383,2.41633091957967e-07,1.32076178337231e-06
"100316889",24.440085704448,-0.67720885265402,0.17082801919687,5.53872153725368e-05,0.000203302660380669
"100316890",42.7133343655729,0.540759339092929,0.18949451044121,0.00367449337576298,0.00910291699204303
"100316891",207.368896613493,6.60306250836621,0.701301777628638,1.52378679372837e-22,4.13259624057964e-21
"100316892",25.980477501902,-2.11364690561346,0.237619512340806,1.65972456068974e-19,3.52991474976504e-18
"100316894",199.806750645305,2.28344236015315,0.139880233430028,1.00994713735837e-60,3.32934297694691e-58
"100316895",415.13353568687,5.15886699001185,0.308345807959769,3.44157558205337e-64,1.31605850257721e-61
"100316897",13.7080145853802,-0.976407716703454,0.204484818354542,1.04483676319792e-06,5.16075404607188e-06
"100316899",54.0517029721348,1.79649708440745,0.414169192921164,2.72915680073589e-06,1.26103136853722e-05
"100316900",14.4945056230287,-1.43694371446858,0.251113242099697,3.57181069681233e-09,2.54634677565443e-08
"100316902",61.1812292104285,-1.61084473929877,0.534096186426931,0.000812935804660091,0.00236220859955941
"100322875",20.0876821593786,-0.502066263588519,0.181830637750481,0.00491309586143004,0.0118325220897522
"100322877",11.1507657192936,-1.4259122849316,0.232657262121444,3.44274393956393e-10,2.79394160120808e-09
"100498663",35.1464499513145,-2.01975589571961,0.205011926438935,1.58081426648757e-23,4.74492445451215e-22
"100505458",51.7114465185173,-0.567726403853482,0.140215560962012,4.36065083226413e-05,0.00016239899476605
"100527965",2.08401923834148,-1.87042664884767,0.550489222969942,0.00018109844429299,0.000602820726824857
"100527967",6.74005860246915,-2.43587742041001,0.621227932355065,1.36561632448548e-05,5.60192751001125e-05
"100527968",90.3791376260227,-3.41183346923385,0.30111238062649,2.08443715693828e-30,1.03787600105885e-28
"100527971",0.509816782325536,-4.78542330491987,2.49205319534537,0.00218759910146679,0.00574965540324326
"100527974",1.06559148846392,-4.40468382404801,1.32078330335554,7.29017141824753e-07,3.69337778264157e-06
"100527977",5.39647936671737,1.93869011892189,0.477707616452018,1.81013307640922e-05,7.27095471028241e-05
"100529100",6.92229848221668,-0.76925171786892,0.30544149176356,0.00823244399048849,0.0187408416594999
"100529102",8.79141347152885,2.74759428168031,0.501449299720444,1.22909762954185e-08,8.09519348151573e-08
"100529106",74.2593782330194,4.28986998232907,0.467396427775643,3.60711405159389e-21,8.83073247970232e-20
"100529135",45.8547994448353,1.82863164193404,0.306286844547592,4.86290380673178e-10,3.84845698612217e-09
"100529137",4.28374667287262,-0.817887320984979,0.376982728141445,0.0196716391540015,0.0402226222462314
"100529139",54.9424663924542,2.39825557390112,0.798532460041444,0.000206955920587793,0.000680481032096064
"100534642",24.681331405528,1.10297563257532,0.477368963968321,0.00868025137996397,0.0196327459398318
"100620057",6.19323670850117,-1.79887220984148,0.329155984154579,1.28092784697704e-08,8.41626819044707e-08
"100736245",80.725531637891,2.41913835849253,0.241631923462726,1.89968430324333e-24,6.14584837191412e-23
"100736246",1.00423363176692,-1.88344825367341,0.815391596510113,0.00347808259031004,0.0086634886824815
"100736247",28.9177611810394,-3.14922513991204,0.283962915250983,3.87389106686487e-29,1.72253016740596e-27
"100736432",1619.84739592421,1.26343574610836,0.160748495925233,1.50881472633066e-15,2.23285894484848e-14
"100736433",982.184010795077,4.75442616553159,0.916353279713127,4.53864659796129e-09,3.18337941867278e-08
"100736438",31.1488165137269,-0.568890394253006,0.143687086487717,6.25528964654225e-05,0.000227465078056082
"100736441",885.567039638294,2.50650170094276,0.479019439248354,1.55231255590809e-08,1.00713322256406e-07
"100736444",434.149156286714,-1.44174502570009,0.574500157174713,0.00432824330918383,0.0105583072303642
"100736450",26.9665564116953,-0.758553732160858,0.155417624762038,7.48441272935866e-07,3.78376444699465e-06
"100736451",999.497201864081,3.44603121774047,0.454570482456972,1.7527989231158e-15,2.57400271966007e-14
"100736452",19.220954795722,-0.457101266638416,0.176368390811632,0.00836622156648736,0.0190108158330152
"100736454",8.28824491522102,1.04401916686614,0.348903741674965,0.00152711004180784,0.00417477037451615
"100736457",27.0045443062081,-2.65862489657871,0.187399222720538,2.18633874999329e-46,3.26584350780248e-44
"100736459",23.2363452299309,0.696315044761203,0.208312177552517,0.000636971484125001,0.0018931905450754
"100736460",5.69399038473787,-1.34659670938091,0.319094723403451,9.85926867162983e-06,4.13760353383587e-05
"100736463",24.147447322276,-2.27986237450889,0.196802033866509,1.29462729467932e-31,6.95052945609108e-30
"100736464",56.2540553724679,1.429473595599,0.151351492370589,1.42842563029886e-21,3.62221459566502e-20
"100736467",27.0348640269643,0.850644922526424,0.209753733163313,3.27510747229196e-05,0.000124890416574037
"100736469",154.317698037116,2.30877439291748,0.253556447182272,1.14271874911925e-20,2.65800273517763e-19
"100736471",11.2859181252885,-0.673339626212903,0.223388444256122,0.00196273079732141,0.0052272446172463
"100736472",64.2690519469329,2.5602991448951,0.730192570046561,3.32528787713111e-05,0.000126652398826189
"100736473",151.066703315358,-1.39845022515355,0.492589611209559,0.00174758658784456,0.0047168062619407
"100736474",21.875206686779,-0.795934729541835,0.178444741315447,5.58093117025917e-06,2.44910268476831e-05
"100736477",4.01905272296136,-1.73220535220791,0.482686867851067,8.72882122738021e-05,0.000308607732743176
"100736479",4.01212993313499,-0.835979919875622,0.364665631104759,0.0137963691645366,0.0296156481897315
"100736482",12.5901471037886,2.87487038755178,0.921885332554224,0.000125699361329901,0.000430480349028784
"100736486",5.12925579586428,2.89527596453797,0.776475703530291,4.05310004114716e-05,0.000151713533255156
"100736487",0.761575507671348,-3.73066649894489,1.39620594272137,0.000172522103640989,0.000577085833032839
"100736498",479.133161462752,2.70595314992159,0.226724766706865,6.4480904077663e-34,4.25129271022385e-32
"100736499",71.0473963822441,1.03116054265144,0.119549783335503,3.93331731409511e-18,7.55829417542699e-17
"100736500",6.82981963817518,-0.831618061044416,0.387334433150806,0.0203691931893273,0.0414450328594165
"100736503",47.1638266586672,2.64133373197408,0.412060368056023,1.55290197697095e-11,1.51255658684078e-10
"100736505",16.5621977554532,3.06331013816834,0.820598381162847,1.31847350384279e-05,5.41900545861437e-05
"100736506",32.6485810853897,1.23324750424994,0.20035543756463,3.6134745506798e-10,2.92504798513962e-09
"100736507",137.652921629008,2.22952266782469,0.182867476080705,5.30572716724203e-35,3.71595250687427e-33
"100736510",20.8258962506971,1.19156669839198,0.326492779354026,0.000116886798545027,0.000402779089206685
"100736513",93.1056528409978,5.63335133084372,0.622239437211603,9.48166702382387e-21,2.22714340903578e-19
"100736514",53.9838882113561,1.95672658091417,0.376224697128422,3.30427152277189e-08,2.03996356200835e-07
"100736515",1.16651934447908,-3.71716747999321,1.05350375175435,1.97269721589086e-06,9.31307920193414e-06
"100736516",179.592267917992,4.21112964527693,0.564005467723306,3.08628460267963e-15,4.41029608394877e-14
"100736518",1.84780861457317,-3.20949894281496,0.727100411460061,7.32459104555858e-07,3.70786817026953e-06
"100736519",40.4529716711571,-2.09035453475442,0.303789836333163,1.60167724261379e-12,1.72335784348765e-11
"100736520",36.6998061967186,-1.54293354608244,0.139453261689531,6.88851945523652e-29,3.02083697211289e-27
"100736521",4.52271114679424,-3.852600538424,0.532608126849503,1.82765927589989e-13,2.15975558437613e-12
"100736523",3.44988846005065,-3.98076300313285,0.6427921934766,7.7497886728151e-11,6.86635585839781e-10
"100736524",35.1059134576806,0.88142041163887,0.410446258821151,0.0179886933188782,0.0372596486032879
"100736525",688.124394931046,4.98943042805822,0.422883987996011,1.21911404968574e-33,7.6675857335498e-32
"100736526",119.783764067882,4.61943492629331,0.64377436491568,2.41521117056123e-14,3.16944664249353e-13
"100736527",145.938744784153,-4.38889759026656,0.248486235012731,7.96291805214998e-71,4.47797038697375e-68
"100736531",33.5325366806662,0.912911107002881,0.229168148355092,4.06592495359382e-05,0.000152134021746994
"100736534",13.7052644944991,0.973311029020266,0.298641335469946,0.000643295922321638,0.00190990963273132
"100736536",7.41535694859368,2.24382223231605,0.573300873279773,1.79176393629064e-05,7.20625293686937e-05
"100736540",31.2466446258878,-2.53171861998519,0.169164071936717,2.98362247376848e-51,5.76230926247003e-49
"100736549",7.86166762187752,-2.5482582490283,0.32230380760608,6.86665365668416e-16,1.05116427474621e-14
"100750250",228.115958802975,4.00890817219045,0.376682414825612,9.2869548508938e-28,3.79415762284379e-26
"100750252",757.316775371634,7.52447941083675,0.733895050802535,2.5501858839714e-26,9.54198710401822e-25
"100750255",14.9351541557457,1.46351629117498,0.366311805412897,2.11248205439176e-05,8.36765214003945e-05
"100820704",30.1693006013613,1.35898767530202,0.199788840622601,4.43061847607571e-12,4.55693519432855e-11
"100820707",42.8157566492784,-0.665986008027355,0.142376920611245,2.2113093008349e-06,1.03678847062195e-05
"100874535",1.67192750289254,-1.25320876178001,0.587377770079213,0.0126726350915636,0.0274214992876254
"100874539",10.4173651224957,-1.72917752767735,0.250863818692999,1.68010139637894e-12,1.80230350135717e-11
"100874540",57.9853736011707,-1.92441956065132,0.489332295524285,2.18143713004861e-05,8.60513264421898e-05
"101055499",3.14001466931119,-1.21779008312026,0.415363746290465,0.00148504521287921,0.00407316948361075
"101055501",65.2927082737256,3.71424434369298,0.597890152206746,2.54490816666206e-11,2.41003685718566e-10
"101055502",23.6002564105217,2.1478131696327,0.372843194716704,1.45301052125482e-09,1.08352422645835e-08
"101055509",18.6608252405724,0.917411986204763,0.209639894379577,7.94622485153933e-06,3.39959841983294e-05
"101055510",27.0349589018503,-0.423612662141565,0.155671251264146,0.00586572931245477,0.0138597064327898
"101055515",10.0917949465038,-4.45957642755452,0.525482382868147,5.28511037060335e-18,1.00548567448693e-16
"101055517",81.6316619399246,1.01267875398789,0.150627917923285,9.64600436956346e-12,9.62586657338483e-11
"101055519",415.299385426915,-1.77862252163089,0.337440717700348,4.28900847208463e-08,2.60439069764636e-07
"101055522",33.7325733433617,-1.80419246980472,0.20498365384616,4.37308192937944e-19,9.02951689953941e-18
"101055524",80.0129509070874,-0.668696749093644,0.181980889161661,0.000183353956990876,0.000609479773585805
"101055527",86.7947886282832,2.6667592157213,0.182819681713525,5.60552844449013e-49,9.65564899627489e-47
"101055528",92.2366664524631,1.9234688431026,0.300838594871235,3.00191880478691e-11,2.82186271128445e-10
"101055530",253.865177470676,0.529162010651605,0.173924206962517,0.00197090574448858,0.00524605358610802
"101055533",201.240406150246,-0.529131872597682,0.11074166786039,1.51801919044703e-06,7.30728270930189e-06
"101055535",21.984070558835,1.01072366804632,0.193688240175296,1.12984501529432e-07,6.45818735199621e-07
"101055537",4.66047626914635,1.55918869967909,0.722584995813063,0.00774946312348045,0.0177666962770356
"101055538",40.8493040251532,-0.537723969872064,0.125918876187332,1.64708432021463e-05,6.66220693939151e-05
"101055542",4.84452815430529,-1.25866858863939,0.660400462755492,0.0208195614657385,0.0422445097341525
"101055543",7.98559151302702,-1.06506563150953,0.26935937172509,4.04327598925106e-05,0.000151434744200745
"101055544",1.4716333165798,-1.97996912168139,0.730951058788548,0.00146367790594258,0.004021728292061
"101055546",10.5681429380354,-2.75982303416316,0.298358192890764,4.36002604184393e-21,1.06195793528734e-19
"101055547",91.7593144496904,-0.891255748476962,0.374363121260156,0.0108406529538524,0.023890420064276
"101055548",174.321342090695,6.67299858751359,0.554983160322823,4.17984244201867e-34,2.77495095456239e-32
"101055553",14.6343351346755,1.15015119232428,0.411252853194735,0.00221246239044142,0.00581075287159889
"101055555",30.5555378238612,-0.875428899309621,0.351043859664939,0.00811635292999983,0.0185096216628813
"101055558",556.728232804141,3.51621289607053,1.3361632479395,0.000198833448836831,0.000655803957522894
"101055561",8.29967359301437,-1.12026557446652,0.286231281877668,4.40463454397158e-05,0.00016390932752187
"101055562",87.6424605559894,0.512645639051516,0.221371290256018,0.0173027187821137,0.0360654075127019
"101055567",10.3935069786793,-1.25587169940639,0.239365937983001,6.58247874463503e-08,3.88927668718856e-07
"101055568",12.9584585085784,-0.889383349276754,0.220324555020942,3.40996896414907e-05,0.000129748470834886
"101055570",29.7322306217899,4.10697014743175,0.550305437219628,9.00676431108542e-15,1.23182642080081e-13
"101055571",36.5013795027542,2.83226185786073,0.316552279012383,5.44398770648513e-20,1.19918254548382e-18
"101055572",1541.33908686705,-2.02478167747696,0.520313523746717,2.50944432687545e-05,9.76207030109024e-05
"101055573",9.24125642199855,-3.20775034638571,0.4469984485023,7.81927218172282e-14,9.63302088366883e-13
"101055575",14.3359698483709,1.06738214396731,0.414137056334222,0.00463423733291467,0.0112373643380252
"101055582",1.64730770467735,-1.17993932875088,0.569216366612462,0.0161780784121375,0.0340071212036527
"101055583",316.59437597778,1.35584103521907,0.343423397433539,2.55788962766497e-05,9.93234152740745e-05
"101055585",403.40446709514,2.54649331694269,0.203630518965668,7.52203251663196e-37,5.99255257158346e-35
"101055586",36.8901880034093,4.07390950931282,0.38733434496742,2.09062564069343e-26,7.89975538538705e-25
"101055587",70.3722847570618,-3.91343509699975,0.200274102791687,8.88667624274936e-86,1.06195781100855e-82
"101055590",79.9462572064004,1.06686334585416,0.54103447000607,0.0200235283797625,0.0408416751249263
"101055591",17.4217898864479,-1.95132032507588,0.244945957519885,4.75610710964204e-16,7.44772874171628e-15
"101055596",33.1010911767809,4.44639111026162,0.653831130254577,8.26094289050907e-13,9.14058032792439e-12
"101055599",42.8744724508991,2.03123455903136,0.226283309555315,6.20221264074688e-20,1.35993469829221e-18
"101055600",13.231708165305,-1.74977020194681,0.240138574752161,8.67206134785792e-14,1.06424783678462e-12
"101055601",65.792272634945,3.53427166999498,0.689590038280264,1.37069260230821e-08,8.95375557093711e-08
"101055603",21.5521039547005,1.14896645129118,0.419582464029395,0.00256099735049028,0.00661527551220942
"101055604",5.08844358411366,0.857112156510141,0.402157469504146,0.0213663706807243,0.0431981608771755
"101055605",65.8952574064805,0.76312864324997,0.294557964522956,0.00648295231972103,0.0151570125156598
"101055608",41.4029197009998,-0.824114999771629,0.183114720886775,4.85192990709247e-06,2.14991656601641e-05
"101055609",67.8974935955134,0.934889083582995,0.205620907167583,3.14912224760051e-06,1.43942666445426e-05
"101055610",56.3291339067687,1.042130303106,0.200975860323452,1.12184118139269e-07,6.41481836909331e-07
"101055613",14.0934301690257,-5.35229121174935,0.47323911089399,8.61245382643624e-30,4.04594882460592e-28
"101243626",5.45190560145129,-0.782618828234304,0.316713103838735,0.0090330132653439,0.0203644869276471
"101243628",13.8946796970731,-1.94041234350075,0.275721796854909,4.06844291192557e-13,4.64132628138526e-12
"101243638",48.0136805696953,-2.20931005677083,0.471617902803341,6.72472388042947e-07,3.43237374783266e-06
"101243639",8.71517567272479,0.968482495564825,0.330403956723999,0.00201097929840174,0.0053365613026289
"101243640",90.2651045851168,2.51539677057741,0.222968006171792,2.40394316125868e-30,1.18768457992935e-28
"101243641",67.5524121978444,0.396304107404038,0.146819376391704,0.00636705295928443,0.0149225364772638
"101243643",53.8479266435937,2.49138841778867,0.509820930945399,9.79267781386842e-08,5.65155447634061e-07
"101243646",1.07182892543292,-1.35630038774891,0.722791845741645,0.0200522851758473,0.0408916054353882
"101243653",42.7863415733177,-0.808461614331233,0.130635581795999,4.17047500140121e-10,3.33777656035124e-09
"101243655",327.547002245313,-0.60381461413869,0.112646079951351,6.84696639621862e-08,4.03432966088444e-07
"101243656",68.5583056586627,2.80627114950676,0.393958136142436,9.84450812880997e-14,1.19813491675905e-12
"101243660",90.1973577967675,-0.610649953668992,0.194961195661408,0.00142244475970605,0.00392285357068795
"101243664",10.3820330722593,0.676712973568275,0.259461172875179,0.00711595346801153,0.0164757847309737
"101243667",1.42970955169246,4.28400046429934,2.30425648490468,0.000504703942819884,0.00153417160361148
"101243671",66.3240394137806,4.21601060253619,0.333994874888636,2.54094524463277e-37,2.05859631683808e-35
"101243673",6.34732169700003,-0.965698659899878,0.298092508690976,0.000701941835562963,0.00206797039999443
"101243674",3.86085115928245,-1.10860288810489,0.376845036254169,0.00160760527309499,0.00437418710994395
"101243675",1.34119164352426,2.02008246122784,1.66678402107078,0.018462999590893,0.0381387804859415
"101243677",63.4039577711639,-3.32932216756877,0.366888789719333,2.37848108789384e-20,5.38821781996803e-19
"101243681",25.6553611825721,-0.577269303199719,0.159073961117878,0.000234434570877313,0.000761922317724668
"101243684",2.07302720634499,3.10086849534041,1.51502626409687,0.00140167840773208,0.00387564586490778
"101243686",165.373953386411,2.33406500574753,0.334869429842807,3.75132423916393e-13,4.29750266344004e-12
"101243687",10.4223763718558,-1.07523616332481,0.23954811887286,3.78174685961921e-06,1.70254297047138e-05
"101243689",3.06164117662331,-1.0800538891719,0.426597096252829,0.00564692215858404,0.0133940145977083
"101243690",1.00151065005466,-2.27826638890609,0.871916955022179,0.000778530340692063,0.00227363679762216
"101243692",6.74968933975391,2.60982670327607,0.53549817219563,3.43508889833589e-07,1.83102591960363e-06
"101243702",100.364496416121,0.540118156007472,0.204517406713547,0.00687446175773925,0.0159726676863747
"101243705",30.467590128347,0.542768210840893,0.227059080002274,0.0138851189139078,0.0297860959984199
"101243708",7.73665149304131,0.847876245365563,0.306628678016103,0.00390216648292893,0.00960347833100801
"101243711",2.05443297790655,-1.59973059273038,0.623404136513123,0.0027698293561245,0.00708957661166004
"101243720",48.8811342928243,3.17569248024671,0.488829915867222,6.39312251528161e-12,6.47782207165789e-11
"101243723",43.8547779199551,4.02995363119611,0.586654727013993,3.76958147788693e-13,4.31583220701785e-12
"101243726",15.7089379190603,-0.480075468881119,0.19148579285539,0.0105284882950863,0.0232883729988489
"101243730",32.940334221707,5.13327159810993,0.732694338752951,2.89418800457491e-13,3.35374997863468e-12
"101243731",6.91515773447205,-1.83609423025242,0.33516252272058,1.06947207517055e-08,7.08534514111608e-08
"101243734",28.0280680983691,-1.11191910221271,0.188160680966368,1.65818425844319e-09,1.22742868840239e-08
"101243737",24.3879717783813,1.04237472375174,0.184817688153476,1.02964934927643e-08,6.85476864838625e-08
"101243740",12.6609690042682,2.00908741403777,0.319567684013728,1.15514516105293e-10,1.00164968160236e-09
"101243743",13.1229840245525,0.871342057749945,0.240773262742128,0.000202239969060683,0.000666005547440622
"101243746",25.3630620470237,-0.909838169919921,0.16242009894327,1.39199126753168e-08,9.08667566924058e-08
"101243755",32.6548305708863,-0.796223891863674,0.139161272050636,7.25185342615485e-09,4.94491574565195e-08
"101243758",21.7444008253315,-0.995027954907368,0.169297011381774,2.45469132787776e-09,1.7818412372446e-08
"101243759",2.13871104772987,-1.70623704240387,0.528816773330493,0.000360353830362928,0.00112966652989684
"101243761",20.7971848028444,-0.898647087398283,0.207123337088264,9.48050438779001e-06,3.99267057036443e-05
"101243763",72.8661498905175,0.722792121442064,0.173663051720664,2.29002154515995e-05,8.98895749198487e-05
"101243765",62.5369032691914,-0.469741623884382,0.113306133370471,2.95644266524168e-05,0.000113645323199479
"101243766",819.29919922682,-1.66202644127507,0.304934563181125,1.71954457583885e-08,1.106620406935e-07
"101243768",23.6568114722421,0.61603694845407,0.179497838344009,0.000485138327978141,0.00148223790842794
"101243774",10.3166223333034,-0.779607150766166,0.243819018325461,0.000974724718378211,0.00278160247990916
"101243776",23.7579877571116,1.17502439103925,0.217817530431511,3.63923698513148e-08,2.2316296073032e-07
"101243783",2.37700570886557,-1.72196658748928,0.510083344336783,0.000215720373372355,0.000707110155816806
"101243784",39.2082289922105,-2.98855759511278,0.160964385292719,1.30629167905668e-77,1.08592595232886e-74
"101243786",9.75476822632227,3.08572305679613,0.924262932261605,6.43178693850213e-05,0.000233439191845407
"101243788",4.02703273603848,-1.02742540314395,0.368973728924212,0.00287746243532102,0.0073346329507183
